iteration,val_aucpr
1,0.088123171937624
2,0.09790814273398112
3,0.1032315413900439
4,0.10531760803223815
5,0.10560364864805086
6,0.10514102103595194
7,0.10521507234082529
8,0.10805967308642936
9,0.11204389182635473
10,0.11170197609541758
11,0.11136375124719075
12,0.11179200266394645
13,0.11252490290995139
14,0.11403767558255476
15,0.11497615190305882
16,0.1153795093055627
17,0.11736091715066456
18,0.11756320454540774
19,0.1179855892627171
20,0.1183839453040598
21,0.11930367995571135
22,0.11956347169851443
23,0.11920564574971998
24,0.11972414884910276
25,0.1205007024048833
26,0.12082759744889926
27,0.12119070674919745
28,0.12142830110818967
29,0.12217792565867368
30,0.12226412077666218
31,0.12264527726670708
32,0.12336114309585013
33,0.12307487844224037
34,0.12371750465392839
35,0.12433953621385013
36,0.12491761313465649
37,0.12527469165482946
38,0.1265174712521147
39,0.1274239710369078
40,0.12780201177470737
41,0.12843857317551083
42,0.12892801553942057
43,0.1291367780143666
44,0.12936916455933664
45,0.12991822210831294
46,0.13021951210569727
47,0.13125540541105457
48,0.13165582291224326
49,0.13128308763610932
50,0.13128083970293547
51,0.1315053252352325
52,0.13222660735692554
53,0.13272310298013557
54,0.1322923621750585
55,0.13292503823267063
56,0.13343271990119648
57,0.133407337633777
58,0.13362890435516345
59,0.1340194287966307
60,0.13429907017364773
61,0.13476893738554557
62,0.13487858591831103
63,0.13533575549949736
64,0.1352342233813366
65,0.13562607247619649
66,0.13629143577138392
67,0.13727769739624157
68,0.13706050529660763
69,0.13735057900199724
70,0.13738863062382747
71,0.1378804461682276
72,0.13847078007739388
73,0.13832514534575785
74,0.1388729269291905
75,0.13922274416958763
76,0.1397459376935253
77,0.13983695930466525
78,0.14110374654017088
79,0.14137432979019507
80,0.14153047660423076
81,0.14199961226108368
82,0.14246625932941526
83,0.14251721845277843
84,0.14290974616395483
85,0.14347357319827322
86,0.14380902899399803
87,0.143745710872911
88,0.14408758086109116
89,0.1442398935190589
90,0.14467419544240526
91,0.14512639289769533
92,0.14519340955409019
93,0.14535729808114997
94,0.1457435821959842
95,0.14591464797623876
96,0.14619994831712027
97,0.14675529847427013
98,0.14713040961077675
99,0.14771074836998885
100,0.14815761910792175
101,0.14814539117639342
102,0.14806142773446834
103,0.14811941912275073
104,0.14845328787847445
105,0.1483041679165847
106,0.14883488219128738
107,0.14857140505621527
108,0.1492059176535709
109,0.14963842997848767
110,0.14990862335228153
111,0.1502539997510512
112,0.1505747944958385
113,0.1513371651488916
114,0.15165077999472124
115,0.15199531601116978
116,0.15255922900817176
117,0.1530169624275594
118,0.15364360908086663
119,0.153865272618718
120,0.1541057127991253
121,0.15428032268574401
122,0.1545741083195384
123,0.15477560582036082
124,0.15482115380665137
125,0.15489429634738608
126,0.15514915649763342
127,0.15527906488901919
