iteration,val_aucpr
1,0.09298496356870087
2,0.10112748946180013
3,0.10305014745407645
4,0.10956994863848778
5,0.1139031416611298
6,0.11538425502003014
7,0.11634540644251352
8,0.11701309899407385
9,0.11763961760243072
10,0.11739784902250222
11,0.11769978618969705
12,0.11732160452282059
13,0.11782358927036395
14,0.11885671381205427
15,0.11966796291586224
16,0.12033146218149454
17,0.12002342430359003
18,0.12046192244551258
19,0.12013944023272666
20,0.12040717152326072
21,0.12054442548840008
22,0.1210141124388318
23,0.12178991433901004
24,0.12253653012687901
25,0.12279130084405605
26,0.12272714944762536
27,0.12254638166901982
28,0.12269750447757422
29,0.12434596792931626
30,0.12389173447544993
31,0.12394340805074061
32,0.12419849422086218
33,0.12442269945491977
34,0.12481917823756677
35,0.12526170557191027
36,0.12629291857737257
37,0.12692256859875642
38,0.12752603281936845
39,0.12789318435179933
40,0.12796372148737345
41,0.12795875220965988
42,0.12831738368774454
43,0.1287988451343922
44,0.12883177970713355
45,0.1295556425759029
46,0.12987577306146567
47,0.1301356334716609
48,0.13003709450031609
49,0.1299640029746102
50,0.12990443053735815
51,0.1303969908165126
52,0.13061771270353192
53,0.13104962314428528
54,0.1309386384347576
55,0.13182458360078395
56,0.13161852607726368
57,0.13173614031387532
58,0.13234099738299726
59,0.13250590620059605
60,0.1326307685329247
61,0.13268620068532416
62,0.13323109383336143
63,0.13314806675714472
64,0.13350017985049603
65,0.13388335929916256
66,0.13381998563967856
67,0.13388672855387532
68,0.1346420590744875
69,0.1347123685433232
70,0.13505022519285825
71,0.13545004901178745
72,0.13552744749665893
73,0.1360151431465004
74,0.1365353327827673
75,0.1367511804025587
76,0.1371865151367886
77,0.1375007269323262
78,0.1381324933000475
79,0.13836884719072642
80,0.1385571594561502
81,0.13853480363640702
82,0.13908708211336063
83,0.13974350100172256
84,0.14007941859075423
85,0.14010070308273478
86,0.1406913268504767
87,0.14061120170912234
88,0.14119263766957849
89,0.14091434329625913
90,0.14112664363113814
91,0.1410037313816419
92,0.14170703282377267
93,0.14173716718570148
94,0.14156684750445356
95,0.14175212696715403
96,0.14210843140953788
97,0.14279673117589387
98,0.14319985161474894
99,0.1444811444454839
100,0.1446068713019881
101,0.14523292655491835
102,0.14534964583792287
103,0.14558623141124197
104,0.1456318428640071
105,0.14600734883297364
106,0.14591906634080634
107,0.1466209755894646
108,0.14679507574897777
109,0.1467577343321421
110,0.14704048462361863
111,0.147293464071797
112,0.14760908398111372
113,0.14783480217051237
114,0.1478954280430491
115,0.14813146756927595
116,0.1483012059353102
117,0.14863536176860745
118,0.14873550902166816
119,0.14946805639656646
120,0.1499269562124762
121,0.15026340595802104
