iteration,val_aucpr
1,0.08908808973296846
2,0.0943581709284043
3,0.10181806982605993
4,0.10458384008413246
5,0.1083067419006213
6,0.1125459378574756
7,0.11462371209288513
8,0.11476299441792694
9,0.11576974378211242
10,0.11595665292988903
11,0.11684414043271726
12,0.11781970939775845
13,0.1185113658112513
14,0.11922129628807335
15,0.11963918780732373
16,0.11847671276321026
17,0.11919011638575573
18,0.11973286617122862
19,0.11955941144114375
20,0.11981491785715466
21,0.12006469320563645
22,0.12040593926494671
23,0.12113338262243639
24,0.12147857228995487
25,0.12201190804258785
26,0.12298940489263363
27,0.12254020110014363
28,0.12264232011061432
29,0.1234938496634519
30,0.12384229448526389
31,0.12365526631979637
32,0.1233649852920154
33,0.12377612515164331
34,0.12503273438421772
35,0.12550872998217324
36,0.12568243513172997
37,0.1264919266146531
38,0.12637670634306936
39,0.12645566293345098
40,0.12637601565453657
41,0.12712106923360014
42,0.12695920492769142
43,0.12712445698482192
44,0.12771734989565325
45,0.12752544727405643
46,0.1280718633919618
47,0.12852126947914044
48,0.12881134779448974
49,0.1293213895338341
50,0.1287449338560374
51,0.12922920620044787
52,0.12988966985501912
53,0.12994696593792668
54,0.1301927258999727
55,0.13061538919455037
56,0.131044490230798
57,0.13099455981426789
58,0.13111971299011632
59,0.1319713383589248
60,0.1324711942752855
61,0.13291904698061954
62,0.1332645137107126
63,0.13400114481688474
64,0.13436154114313612
65,0.13475013221944024
66,0.1346454741786667
67,0.1348435748507314
68,0.13471238906126817
69,0.13478392420401175
70,0.1348046449935299
71,0.13565739575083366
72,0.1357095120110356
73,0.13627127709216974
74,0.13663223316099643
75,0.13669269359404448
76,0.1369426154395636
77,0.13726261809567458
78,0.13750968771989378
79,0.13769621166272608
80,0.1381739085791971
81,0.1387246370889261
82,0.1389221721610707
83,0.1391316133017619
84,0.13932963988389246
85,0.13989178495438556
86,0.14022413166166758
87,0.14058087824857718
88,0.14103308083477373
89,0.14142876253506206
90,0.14175386895517045
91,0.14212406269144873
92,0.1422396431252797
93,0.14275004265363164
94,0.14280435267460936
95,0.1428466789528011
96,0.14345686120666196
97,0.14327478075418584
98,0.14379825011681496
99,0.14385507168810363
100,0.1439913698067604
101,0.14424678277428732
102,0.14422810045997117
103,0.14472338102292523
104,0.1448769735222976
105,0.14516065346983342
106,0.1457578392828539
107,0.1453065244485453
108,0.14574522779643379
109,0.14592836156930955
110,0.14613327139693663
111,0.14615592342488068
112,0.14615897556350457
113,0.1465353181161763
114,0.1464606653883732
115,0.1467936863908894
116,0.1467329519840371
117,0.14679677684911596
118,0.14683569861241716
119,0.14702268664810297
120,0.14724779080532407
121,0.14732502321491917
122,0.14745448903820207
123,0.14786819350503638
124,0.1477398558530695
125,0.14810394685300018
126,0.14839872194810444
127,0.14823779431256182
128,0.14825174080229817
129,0.14857950606187886
