iteration,val_aucpr
232,0.16637894885476526
233,0.16656726954102039
234,0.16667568274302058
235,0.16657094375152084
236,0.1663912668730102
237,0.1665950065235436
238,0.1666268239367576
239,0.16670102941608037
240,0.16684357964662105
241,0.16651605599145544
242,0.16701306317687836
243,0.1671213870894957
244,0.1672312667741585
245,0.1675179130113041
246,0.1675924471381403
247,0.16761335949579928
248,0.16760606616337856
249,0.16769140882825673
250,0.16783404229873997
251,0.16813568721521419
252,0.16857681944444328
253,0.16858549734293307
254,0.16860998496569857
255,0.1686441401982503
256,0.16871062654820734
257,0.16902968183596526
258,0.16899318361406748
259,0.16914721531047736
260,0.16925798548623677
261,0.169366236462246
262,0.16955927510960708
263,0.1694258585696092
264,0.16941954000179352
265,0.16949188731086692
266,0.17014835713034984
267,0.1695643522594015
268,0.169806437859544
269,0.16998082696993244
270,0.1699919211963135
271,0.1705383677442144
272,0.17104569067035003
273,0.17131126887838935
274,0.17138779232357465
275,0.17165958067019177
276,0.17170289717890777
277,0.171838671493464
278,0.17205395260398113
279,0.17193583482330616
280,0.17244504950544046
281,0.17231691548483877
282,0.17223139694467057
283,0.17239576128306566
284,0.17266615817492495
285,0.17267451477552373
286,0.17263665083716562
287,0.1727000613464345
288,0.1729009270324831
289,0.17294173290441678
290,0.17277353518649224
291,0.17279129795931436
292,0.17252782797683597
293,0.17258196092168815
294,0.17265302495863555
295,0.17255738126689552
296,0.1726943108670775
297,0.1726888886319483
298,0.17285905130386425
299,0.17281539334994023
300,0.17288517666611017
301,0.17300849292243647
302,0.1732367880954335
303,0.1731854313140659
304,0.17327237954208782
305,0.17314090936255652
306,0.1731946909049965
307,0.1733886351015147
308,0.17309179049433815
309,0.17312882401385513
310,0.17341649740533824
311,0.17379576885448078
312,0.17367271495741174
313,0.17382771928117244
314,0.17415173725224542
315,0.17425953460290827
316,0.17409809033317422
317,0.1743577492589078
318,0.17452094925828723
319,0.17466139014126314
320,0.1741442789547633
321,0.1743799728683485
322,0.17388527315298524
323,0.17388017985663604
324,0.1743489329340883
325,0.1739045378201392
326,0.17320298440123222
327,0.17370244526662396
328,0.17395462341675721
329,0.17401172473127133
330,0.17441338661499278
331,0.17401424245839167
332,0.17403105448376677
333,0.17409667636646403
334,0.17384042606392697
335,0.17403903408291246
336,0.17460590722690733
337,0.1745547035040857
338,0.17428882035865018
339,0.17435820894932672
340,0.17472056096774652
341,0.1744827664797965
342,0.1744912091534772
343,0.17458665999792397
344,0.17454392638534041
345,0.17454691698132943
346,0.17450296346989266
347,0.17450796498103163
348,0.17439516556928494
349,0.17449630603076088
350,0.17432429384759662
351,0.1746267964838838
352,0.17457440587204978
353,0.17457314019020195
354,0.17433841656692906
355,0.1739759009274526
356,0.17422801301505927
357,0.17426577935047582
358,0.17430465971433856
359,0.17401098780441804
360,0.17410380434663314
361,0.1738024406394413
362,0.17400076981495374
363,0.17398559839903302
364,0.17392622618423662
365,0.1739603377851754
366,0.17372033166455586
367,0.17385653682408006
368,0.17381870841213976
369,0.17377909888169726
370,0.17377190989145597
371,0.1737883243593694
372,0.17379796931703495
373,0.17399916114119332
374,0.174010493610107
375,0.17411640438109063
376,0.17437242032152275
377,0.17441211433031975
378,0.17459001241141012
379,0.1747094040796897
380,0.17477377932953783
381,0.17469517130467957
382,0.17486153859070622
383,0.1748204698801586
384,0.17496690713044225
385,0.17490238282376278
386,0.1749860473715743
387,0.1750276637405941
388,0.17513848997752704
389,0.1752679484610116
390,0.17543163250069277
391,0.17556509506457826
392,0.17562267590569214
393,0.17581912849757292
394,0.1759173208802594
395,0.17584298519275732
396,0.17579823391451188
397,0.1757904726277703
398,0.1756910033750713
399,0.17582188347261848
400,0.1757022885099476
401,0.17566063998726686
402,0.17542872104770593
403,0.1756213271014597
404,0.17553852374905643
405,0.17561235465668903
406,0.17565267474878304
407,0.1757016497786931
408,0.17583301048861477
409,0.17593315834197715
410,0.17603066189042338
411,0.17606117961720427
412,0.17615094268527826
413,0.17614903676678267
414,0.17611705507066266
415,0.17614506173219577
416,0.17621883950842207
417,0.17626196704611027
418,0.1761738058393705
419,0.1764484433140689
420,0.1763713338768153
421,0.17629273095940504
422,0.17627685106029534
423,0.17642959324480825
424,0.1765111150051957
425,0.17652225921874404
426,0.1764414132652447
427,0.17655168990025907
428,0.17645800094775826
429,0.17655246375478031
430,0.17646006336285128
431,0.1766512460845365
432,0.1766618548097605
433,0.17671931985983502
434,0.17658237823818432
435,0.17679236684418753
436,0.17689246542637485
437,0.1768519205603945
438,0.17670874767611172
439,0.17679151643920937
440,0.17690014360270956
441,0.17695275371361655
442,0.17694170075332089
443,0.17693354710900597
444,0.177131441400165
445,0.1772663611792566
446,0.17717795268177458
447,0.17728662765175313
448,0.1772925686885714
449,0.17743491891758464
450,0.17757132852488094
451,0.17759119829231837
452,0.17767777599278298
453,0.17766297440056802
454,0.17767160989944963
455,0.17772905537024564
456,0.17760775618376326
457,0.17758465500460974
458,0.177715399411536
459,0.17784905423722805
460,0.1779473615875752
461,0.17771897338355166
462,0.17768574741390572
463,0.177885584606366
464,0.17805275220099903
465,0.1779957575277488
466,0.17806649244034944
467,0.17798914634938567
468,0.1780270368143104
469,0.17819816855763163
470,0.17831268218309543
471,0.17834492050975415
472,0.1784229957797761
473,0.1785115179341013
474,0.17837414355629236
475,0.178373023557147
476,0.1783950138576778
477,0.1782936892242607
478,0.1783547152155102
479,0.17857303509815325
480,0.178526604335519
481,0.17844325169724073
482,0.17837709093798537
483,0.17832078856668937
484,0.17832776976532835
485,0.17822468630482405
486,0.17831011179547562
487,0.17822701644635117
488,0.17814900239999146
489,0.17792995708351744
490,0.17799529629120486
491,0.1781017456177069
492,0.17835781682270768
493,0.17839924733474816
494,0.17834847205523913
495,0.1786011332057769
496,0.17867357095903316
497,0.17864905135242556
498,0.17844438512238656
499,0.17853843630200641
500,0.17853940909887697
501,0.1785009713300627
502,0.17848575289880014
503,0.17861560625765582
504,0.17880054068421908
505,0.17915849812944976
506,0.1792640475023174
507,0.1792837499697729
508,0.17932887649486057
509,0.17945100216576138
510,0.1793522418936136
511,0.1793454714055714
512,0.17898045760063086
513,0.17912095849671322
514,0.17924013624368465
515,0.17927405394368626
516,0.17931204502540743
517,0.179122871436429
518,0.17919864554014603
519,0.17927152774110205
520,0.17938701953100927
521,0.17969783126289585
522,0.17961114094126054
523,0.17961239155533834
524,0.17960022459424435
525,0.1796955254075809
526,0.17970809404200272
527,0.1795150144012024
528,0.1794293953733471
529,0.17949290933608866
530,0.17952892638179344
531,0.1795477586521981
532,0.17949662418523157
533,0.17952929190530278
534,0.17945739591003468
535,0.17940243334197287
536,0.17953469761076105
537,0.17962875530999672
538,0.17972655768801749
539,0.17966674407138594
540,0.17963503748010307
541,0.17973129455772185
542,0.17976703656111928
543,0.17978277860227168
544,0.17972990409159656
545,0.1797263585193632
546,0.17969147779099803
547,0.17978058785451131
548,0.17977040721954832
549,0.179581579957115
550,0.1797329031437131
551,0.17974364353068384
552,0.1798816508114586
553,0.1799162426494183
554,0.17994925395650024
555,0.18004377117496106
556,0.1801392741944678
557,0.180189204435788
558,0.1803473346281562
559,0.18039419111202126
560,0.18042334711457
561,0.18050168171724237
562,0.18041568697736268
563,0.1803551711065277
564,0.1803957679494194
565,0.18040323332096658
566,0.18045200525883404
567,0.18053419892352088
568,0.1805401661557827
569,0.1805101611300532
570,0.18008201273779872
571,0.17999070422724786
572,0.17999880763036902
573,0.17986601745278566
574,0.1798537018414405
575,0.17988800248900066
576,0.1798774969032425
577,0.1799640480767432
578,0.179955120601412
579,0.18005440902843098
580,0.18007183148661587
581,0.18008284521816645
582,0.1801374076846085
583,0.1802873956064808
584,0.18019176917895868
585,0.18026445556985565
586,0.18043015440080226
587,0.18035258461621648
588,0.18089121926448498
589,0.18078587164750562
590,0.1809367409446531
591,0.180773185369207
592,0.18083758993077004
593,0.18067289196270053
594,0.1808498149520383
595,0.180844480186125
596,0.180701568117787
597,0.1807095452703475
598,0.18062610944127672
599,0.18070483208947374
600,0.1807523779357422
601,0.1807524983649619
602,0.1807745320466402
603,0.18068588112943054
604,0.18071621190891776
605,0.18070202535746202
606,0.18079726989775186
607,0.18083219280805138
608,0.18077573190445978
609,0.18084615981162633
610,0.18104358163760828
611,0.18106310579442972
612,0.18108343750282294
613,0.18100647554709878
614,0.18108878441674495
615,0.18119035007904435
616,0.18118013456199544
617,0.18109944319303342
618,0.18120164347567735
619,0.18129824307446432
620,0.18139828090758936
621,0.18147753954072016
622,0.18149045530960178
623,0.18161399242713733
624,0.18169151992698226
625,0.1816567715444492
626,0.1816595486948911
627,0.18169587543683363
628,0.18168007292762234
629,0.18174808464436698
630,0.18175266553818828
631,0.18169305458703428
632,0.18181872797241855
633,0.1818099867771346
634,0.18177884714845283
635,0.18182274236526297
636,0.18160214269992705
637,0.18178367564099596
638,0.1817377130806566
639,0.1817588742310555
640,0.18197221542853187
641,0.1817425408483095
642,0.18179661005537268
643,0.18177991651568326
644,0.18196394442222502
645,0.18211092130996961
646,0.1819007457681855
647,0.18184040558553127
648,0.1819513986976146
649,0.18202143446706714
650,0.182107834153598
651,0.18200427469384517
652,0.1818973783662149
653,0.1819588889827978
654,0.18217050499321727
655,0.18225959974307748
656,0.18226594396032308
657,0.18229109528093776
658,0.182360567090024
659,0.182325243550366
660,0.18225213066042215
661,0.1821894513880637
662,0.1822259220499216
663,0.1818893443532435
664,0.18193436525182072
665,0.18185749614652338
666,0.18185831332759425
667,0.18183421645841216
668,0.18156313010314398
669,0.1815277761000648
670,0.18150747326434924
671,0.18143721000665455
672,0.18166708698618889
673,0.1817055400441486
674,0.1818723552598676
675,0.18189885716084409
676,0.18198014041582677
677,0.18186924014162345
678,0.18181655330160476
679,0.1817629886904826
680,0.18180548114405037
681,0.18188844963986464
682,0.1821579884276689
683,0.18214029175161872
684,0.18211282389972092
685,0.1820257147359801
686,0.18193755415909052
687,0.1820029129733947
688,0.18195369667421865
689,0.1820094087415838
690,0.18208155727337202
691,0.1821727105668143
692,0.1821962764434964
693,0.182122825492293
694,0.18211244730192822
695,0.18213223825120148
696,0.18193531169903734
697,0.18190989799152604
698,0.18188314428033606
699,0.18188818712169655
700,0.18182764860790998
701,0.1819534549542329
702,0.1818796463303628
703,0.18191132904867113
704,0.18196748580069277
705,0.18197411584614034
706,0.18191674010860326
707,0.18200565173710564
708,0.18202135789666077
