iteration,val_aucpr
1,0.07264047816831012
2,0.07820865728360943
3,0.08481108013067597
4,0.08567354738090509
5,0.09195484770116776
6,0.09520594558620478
7,0.09681534069655875
8,0.09936552194387813
9,0.10476658807014007
10,0.10542182979041875
11,0.10307944818901087
12,0.10195574458971993
13,0.10387259094225551
14,0.10493179696461555
15,0.10720047656409527
16,0.10751665421570096
17,0.10753823424814903
18,0.1072806181346965
19,0.10737130961961361
20,0.10848292457873114
21,0.11085924961457652
22,0.11403242705012924
23,0.11426032171140983
24,0.11590842499926426
25,0.11704714464787681
26,0.11941923645731276
27,0.12057175467688985
28,0.12108422304665263
29,0.12145553297839196
30,0.12173362539582816
31,0.12459510049440245
32,0.1261262269586009
33,0.1265812610374769
34,0.12591023080231348
35,0.1260377967270339
36,0.12457704892904076
37,0.12524063955025552
38,0.12413470821889308
39,0.12517906286779673
40,0.12454689729926377
41,0.12563800686701818
42,0.12412224911202681
43,0.12492399272097449
44,0.1246715679888657
45,0.12521394224714943
46,0.12779081234399153
47,0.1265635018489983
48,0.12727687993372466
49,0.12580588088679306
50,0.12701910717791062
51,0.12695706267018717
52,0.12488534275402488
53,0.12514152826914327
54,0.12625238927442362
55,0.12675662433765447
56,0.1256020736732225
57,0.12607964791311385
58,0.12507445930276775
59,0.12544034079701188
60,0.124535204112461
61,0.12582057440524913
62,0.12713132195598825
63,0.12676816131343388
64,0.1272428119597888
65,0.13007960091243523
66,0.13071457638416845
67,0.13157453391197957
68,0.13150217601145134
69,0.13137981103466034
70,0.13169687598315505
71,0.13175710512142597
72,0.13164197141337688
73,0.13152131889904484
74,0.1298875861547864
75,0.12969649522732207
76,0.13000870371487794
77,0.12993500544848513
78,0.12967099911384591
79,0.130340998318419
80,0.1302831503032594
81,0.1300337170807583
82,0.13000319057471718
83,0.13012053299572804
84,0.1298849635865633
85,0.13026155748973522
86,0.12895768404903712
87,0.12977778427412504
88,0.12987462908390737
89,0.1300211503517591
90,0.13052011317784595
91,0.12996542699930982
92,0.12918964520870768
93,0.1299426378336977
94,0.12978255495444274
95,0.1299882658742222
96,0.1296117517409507
97,0.12929491295934434
98,0.12976172303891684
99,0.1291905286343047
100,0.12960714482871757
101,0.13025036498672443
102,0.1309227869715285
103,0.1299612156806861
104,0.1303958438316139
105,0.13162277933670244
106,0.13005518681421444
107,0.13019642221506741
108,0.13014465144420528
109,0.13017969402015908
110,0.13070510564324114
111,0.13056014521042877
112,0.13095506156856151
113,0.13118258794026774
114,0.1311434422262726
115,0.1314759716064719
116,0.1314154735351114
117,0.13313041499807546
118,0.13307367956958302
119,0.13176651721235288
120,0.13164288587635573
121,0.13170427449694563
122,0.1324213945772116
123,0.13201593283299465
124,0.13390219135334364
125,0.13337393202614467
126,0.13387250592866576
127,0.13488647971328707
128,0.1339295602915191
129,0.13446230167156628
130,0.1345744664263118
131,0.1351739499744499
132,0.13553957023293073
133,0.13556292614756746
134,0.13472356135983365
135,0.13458348643373308
136,0.1358148203424556
137,0.13581428199976256
138,0.13575024096278093
139,0.13473875750841166
140,0.13464269588935554
141,0.13474648459602948
142,0.13597206308035945
143,0.13590018167410767
144,0.13565191922428074
145,0.13604423809116956
146,0.136151471606924
147,0.13575464040865834
148,0.13556551484541346
149,0.1353138047258016
150,0.13508634534397373
151,0.13511865702107814
152,0.13495757831542984
153,0.13544828887650306
154,0.13471394066480086
155,0.13466305339487492
156,0.13474691465189592
157,0.13492642153686124
158,0.13490935402507553
159,0.13490689059713146
160,0.13540356798440178
161,0.13543734341112593
162,0.13530947497093568
163,0.13574113364500046
164,0.13612514098390727
165,0.13577777632433452
166,0.13583649423120203
167,0.1358503246152858
168,0.13588721822831296
169,0.13603149186037972
170,0.13718125875287734
171,0.13692686643556706
172,0.1368248372137192
173,0.13689099478929453
174,0.13660915621780476
175,0.13533230359621737
176,0.1356319216977311
177,0.1366073119019287
178,0.13671886872971495
179,0.1367636568214663
180,0.13652636916795904
181,0.13629110583041498
182,0.1368850137786988
183,0.13658379443228982
184,0.13630571773007075
185,0.13658824491368896
186,0.1365180223842127
187,0.13654396770866709
188,0.13689393021071117
189,0.1364101001712155
190,0.1363671889437482
191,0.1363866461020372
192,0.13648399230870545
193,0.13638048906584344
194,0.13651355738212625
195,0.1365774864212556
196,0.1367641995318469
197,0.1369075033331381
198,0.13670294558814003
199,0.13665667607093016
200,0.13685259316351128
201,0.13680825158765997
202,0.1367473425908552
203,0.1370904208171854
204,0.1372242974876815
205,0.13735160074754613
206,0.13752447770293427
207,0.13722112314787854
208,0.1374902339271475
209,0.13740794436267925
210,0.13752130865260676
211,0.13763257716098884
212,0.13788243567434733
213,0.137772615378679
214,0.13777741636426344
215,0.13779291693303147
216,0.1376319623682527
217,0.137493979847376
218,0.13746843888513519
219,0.13771469767216205
220,0.1377075694892916
