iteration,val_aucpr
1,0.06266372347995934
2,0.07974564704260764
3,0.08442208180869863
4,0.08555945884656288
5,0.0845742753842006
6,0.08873629733187828
7,0.0912840130271628
8,0.09173702685532115
9,0.0911832112804215
10,0.09205933492998933
11,0.09215076410157529
12,0.0921582361992054
13,0.09155738276893763
14,0.09053207285611861
15,0.09235591791737846
16,0.09250996145876399
17,0.0933087236198915
18,0.09288229924654436
19,0.09419209897626643
20,0.09605961759677832
21,0.09572903773307691
22,0.09631389192884707
23,0.09674959255878203
24,0.09726941051455915
25,0.10152652767685903
26,0.09957855980372052
27,0.10032011724493774
28,0.10387714689602529
29,0.10626679720815324
30,0.10977841434436458
31,0.1104829566601153
32,0.10764196623894567
33,0.10744505127775396
34,0.10503851558507535
35,0.10934984226551867
36,0.10928363657426092
37,0.10834548437099739
38,0.10689304580914195
39,0.1078851842049882
40,0.10745283495667483
41,0.10850679198683999
42,0.10900294869530192
43,0.1095004485939705
44,0.11007982179552532
45,0.11046677090678596
46,0.11125438168459888
47,0.11164672100977703
48,0.11259963304999107
49,0.11298824846792166
50,0.11216560915274813
51,0.11017551094375892
52,0.11026387856342694
53,0.10993507907696973
54,0.10992941345023727
55,0.10985938142965958
56,0.10987015722392804
57,0.11001736399376019
58,0.11046199036855657
59,0.11050042091130817
60,0.11085672361342339
61,0.11143126488490589
62,0.11170935486925783
63,0.11225539430564027
64,0.112535356288523
65,0.11223834575479925
66,0.11265699104773472
67,0.1124003669153758
68,0.11302662609801097
69,0.1134448719295089
70,0.11300200970888925
71,0.11331844258004713
72,0.11287608614154696
73,0.1131722254149283
74,0.11342486139800662
75,0.1132175618331271
76,0.11330487439587605
77,0.11358182096240424
78,0.11433559067860723
79,0.11476465769272312
80,0.11547856698583009
81,0.1161101496607023
82,0.11593171638858579
83,0.11620219383352004
84,0.11643709414607192
85,0.11704157557411006
86,0.11714152374574585
87,0.11770687359218204
88,0.11766303097667785
89,0.11813272902365961
90,0.1183635132326137
91,0.11787211144748029
92,0.11844786716779007
93,0.11837891120616212
94,0.11843052803561219
95,0.11893091728569642
96,0.11953117689150816
97,0.11953367677772463
98,0.11900023448322296
99,0.11937339056945784
100,0.11913438121605656
101,0.11926677022139785
102,0.11893503151216635
103,0.11952333783165693
104,0.11888509349545813
105,0.11957754331729994
106,0.1196001075506826
107,0.11952946318564567
108,0.11906908115712578
109,0.11865011931729091
110,0.11890969467782131
111,0.11931375572502846
112,0.11943242416813062
113,0.11929092491353263
114,0.11917993300598545
115,0.11858350512234546
116,0.11887555657009492
117,0.1187652126092024
118,0.11885490393900687
119,0.11875833735754357
120,0.11932355223839437
121,0.11910211385949193
122,0.11936041290685581
123,0.11883306144372435
124,0.11963209058099014
125,0.11902411653861698
126,0.11924850695854379
127,0.11876504015108054
128,0.11882158954151581
129,0.11847136906206827
130,0.11886588099197536
131,0.1192142229812826
132,0.11901162975620078
133,0.11902333863495912
134,0.11910163770799231
135,0.1186870731018948
136,0.11840126271313531
137,0.11848547302187241
138,0.11882105165191172
139,0.11868375927075195
140,0.11833478339145131
141,0.1180409931032094
142,0.11804530822347412
143,0.118151978986809
144,0.11806183141030786
145,0.11830051213347206
146,0.11883533280335233
147,0.11910427758877142
148,0.11935797330812607
149,0.11910132023577989
150,0.11996801301322366
151,0.11990067046415853
152,0.11978566032022274
153,0.12011310539570848
154,0.12042995611362288
155,0.12034265889003165
156,0.12005527271530073
157,0.12023299788405307
158,0.12006880118459151
159,0.12031554645178494
160,0.12057605343229394
161,0.1207802946174179
162,0.12092173250505171
163,0.12064053692237932
164,0.12119890182591292
165,0.12122082813957614
166,0.12119526046204776
167,0.12086506427834677
168,0.12092830639365305
169,0.12094328661334482
170,0.12090211806727237
171,0.1208833312590345
172,0.12079142847016358
173,0.12119579237960307
174,0.12159496537046963
175,0.12192835678630108
176,0.12174454642891198
177,0.12193407409192346
178,0.12200634068776467
179,0.1219160600544257
180,0.12181159439634373
181,0.12229515567070576
182,0.12249406334199599
183,0.12240163191873754
184,0.1225656996458354
185,0.1229632938444575
186,0.1229910367275615
187,0.12292094288836578
188,0.12345310030906761
189,0.12346047577390028
190,0.12428759269199129
191,0.12421012763392142
192,0.12442924518623318
193,0.12442136022560295
194,0.1248121211119425
195,0.12508888950987074
196,0.12527263890758888
197,0.12543517467842
198,0.1254677777985866
199,0.12530711960267055
200,0.12541420282407778
201,0.12553266077002662
202,0.12579847714273
203,0.12580611997391217
204,0.12601408498812464
205,0.12605653834675307
206,0.12619939792327575
207,0.126140216292137
208,0.12657748639933256
209,0.12716432574552716
210,0.12740973607771672
211,0.12742149502415417
212,0.12742905881780317
213,0.1275431443666112
214,0.1275909059334827
215,0.1275934894181289
216,0.12754222356192813
217,0.12739580271737355
218,0.12739808569891597
219,0.12759192272910053
220,0.12752410920931911
221,0.12737667411681824
222,0.12760148786111333
223,0.12772364489504254
224,0.1280827020724123
225,0.1282074904857842
226,0.1283679906964559
227,0.12835810677541032
228,0.1282993511327571
229,0.12835748476449177
230,0.1289671597726308
231,0.12920430273045205
232,0.12914210858239666
233,0.12935035433925912
234,0.12964450483645243
235,0.1297352421464664
236,0.12980113793463466
237,0.1299328529902141
238,0.1298969581587561
239,0.1300990286159576
240,0.13050749586076427
241,0.13096430047126664
242,0.13110154737053054
243,0.13075888335986904
244,0.13080365231061403
245,0.13106149801181194
246,0.13082703734687678
247,0.13062981938107618
248,0.1306465819133845
249,0.13069593113300954
250,0.13033517370038553
251,0.1302169794538102
252,0.13019223108875436
253,0.13029147989359616
254,0.13058341105139867
255,0.1306313258877648
256,0.13071843243402095
257,0.1306540225826232
258,0.1307927767661805
259,0.1308239807788096
260,0.1307934134817762
261,0.13069094956033192
262,0.13041412623842405
263,0.13063289684316556
264,0.13077813972732016
265,0.130826001137763
266,0.1308685285036884
267,0.13103833928532949
268,0.1310398457535149
269,0.13133493551619163
270,0.13157554283179707
271,0.13179532515962003
272,0.131649721347843
273,0.1320448419757523
274,0.13219422621296448
275,0.13215356210342868
276,0.13247520716005068
277,0.1322383902769707
278,0.13177652909197196
279,0.1320008381108402
280,0.1318492744605824
281,0.13223097500293107
282,0.13252988887723618
283,0.13263854814621862
284,0.13264123252275523
285,0.13269219200108467
286,0.1324561231966347
287,0.13257332176554354
288,0.13314837216014636
289,0.13317027097393427
290,0.1331099817845844
291,0.13341034503631885
292,0.1335887447403428
293,0.13405284832207676
294,0.13432238126677656
295,0.13448755616454125
296,0.13454024700776332
297,0.13434880388609
298,0.13469854872458825
299,0.13472458054302913
300,0.1349070627701542
301,0.13475523909566942
302,0.1349458941312311
303,0.1348741960689918
304,0.13469135904408375
305,0.13490553954623277
306,0.13492246151650505
307,0.13544012473911254
308,0.13537375459788537
309,0.13533472008700093
310,0.13529672166338302
311,0.1350463023516416
312,0.13505548710470505
313,0.13478418763888525
314,0.1350646089743615
315,0.13533392372590128
316,0.13516487769984212
317,0.13521601581545709
318,0.13544075501456015
319,0.1353025292204493
320,0.13531354179393393
321,0.13542244393496988
322,0.135129649035222
323,0.1353555824512186
324,0.13542801856159048
325,0.13557621373147594
326,0.13574201751160409
327,0.13557082254476333
328,0.13521230321487276
329,0.13489781728126626
330,0.13501129947545953
331,0.1352717366218562
332,0.13529996830524252
333,0.13547273102668156
334,0.1352935208789284
335,0.1352520475112651
336,0.13549284222133393
337,0.1354798867479184
338,0.13535145695849346
339,0.13555022615359424
340,0.13571898156377374
341,0.13556427253503514
342,0.136119066010794
343,0.13616600339163426
344,0.13623117773230034
345,0.13636307752403581
346,0.13626438846955166
347,0.13602000489205351
348,0.13603897390734934
349,0.1360055457934651
350,0.1360741858404467
351,0.13624369068370148
352,0.1361244734492174
353,0.1363540008657477
354,0.1362406024027006
355,0.13617675567379564
356,0.13671169770561908
357,0.13702644509010434
358,0.13732359742665493
359,0.13764389362769827
360,0.13755465566570887
361,0.13752672574344282
362,0.13739508788925398
363,0.13757855019721565
364,0.13723181638053084
365,0.13755737120672717
366,0.13762160919884034
367,0.13720685234344146
368,0.13731579810392003
369,0.13734503483792573
370,0.13746796019225926
371,0.13756866572082904
372,0.1375447712687999
373,0.13750838971418358
374,0.13772034134429847
375,0.13759807735212132
376,0.13777743271685286
377,0.1379890771797112
378,0.137557974474095
379,0.13764614171307185
380,0.13738639767732247
381,0.13739798005618328
382,0.1374046268061658
383,0.1374545574207079
384,0.1374909756106166
385,0.13783109200460136
386,0.13799285896669705
387,0.13791264556037572
388,0.13814680536127463
