iteration,val_aucpr
218,0.13050882538308878
219,0.13066472741592242
220,0.13056381972270478
221,0.13103731638194838
222,0.13144203373636065
223,0.1314277197652303
224,0.1321158808398481
225,0.13247790816994157
226,0.13239666089136296
227,0.13241057100656997
228,0.1323376132442191
229,0.1321198704781221
230,0.13218033932665363
231,0.13232259210312744
232,0.13208800347171348
233,0.13236337821898983
234,0.132309066988302
235,0.13242889058740465
236,0.13242279721769512
237,0.13270859291434062
238,0.13291700469622023
239,0.13302627213232313
240,0.1330455014843982
241,0.1330338301639637
242,0.13327364092089602
243,0.13336548750426702
244,0.13348458944846692
245,0.1336360243943918
246,0.13384622418393963
247,0.1335117995566483
248,0.13378164145724084
249,0.1338872178715019
250,0.13421416108206077
251,0.13441591373606904
252,0.1345876908983103
253,0.13460774685559304
254,0.13476054792045036
255,0.13484740799063114
256,0.13525021628660203
257,0.13531625816481738
258,0.1353906296095997
259,0.13594100040839543
260,0.13614331284194897
261,0.13654786132030602
262,0.13654507348359526
263,0.1366581382153188
264,0.13679031039889472
265,0.1368413241700056
266,0.13670550124287195
267,0.13700808110412002
268,0.1373248957519189
269,0.13738575584034277
270,0.13755748240391677
271,0.13833584460216156
272,0.13821628551559118
273,0.1382403530128007
274,0.1381119599098946
275,0.13796661089593454
276,0.13778617573337326
277,0.13754324601684847
278,0.13772827705534665
279,0.1380655895803803
280,0.13781975930904686
281,0.13821533671729264
282,0.13857398794165596
283,0.1387218949767709
284,0.1387189502827693
285,0.1387602470668046
286,0.1389732677713777
287,0.13917235158454971
288,0.13937221840273872
289,0.13942418024211434
290,0.13952796467118556
291,0.13949757279235073
292,0.14027034181594347
293,0.14031510899672114
294,0.14119124712218628
295,0.1413783664322205
296,0.14155572100995176
297,0.14164914632314743
298,0.14178771355507258
299,0.1417448998899285
300,0.14185243544222956
301,0.14179997158025578
302,0.14188730296483484
303,0.14191856407298772
304,0.14176227001511346
305,0.14168127095478628
306,0.14195193300771652
307,0.14200893495467012
308,0.14200121346939454
309,0.14199651063268967
310,0.14200901061854612
311,0.14223370623463
312,0.14239375024328516
313,0.14244347452353937
314,0.14267305636785535
315,0.1428752874460856
316,0.14308903551078542
317,0.14313507840920245
318,0.14323320372367734
319,0.14322620072687003
320,0.14315394277629234
321,0.14316921546762382
322,0.14322024708409664
323,0.1434717371401014
324,0.14347783369053688
325,0.1432906234588844
326,0.1437259518700314
327,0.14399785314466906
328,0.14396333500797137
329,0.14412896348919582
330,0.14442026267384042
331,0.14456849217702875
332,0.1446327608131081
333,0.1447298736167901
334,0.14507696445155627
335,0.14527344115246044
336,0.14536512068093227
337,0.14568789253532943
338,0.14527229936510996
339,0.14525061014301416
340,0.14532705783552016
341,0.14549944036444984
342,0.1454609433745237
343,0.14555917457491807
344,0.145371099807809
345,0.14553462512400742
346,0.14568566593477913
347,0.1455590995226911
348,0.14563225158588594
349,0.14589586059223195
350,0.14602173260197635
351,0.1461139571671117
352,0.14596164541475853
353,0.14625540832703499
354,0.1463780527432896
355,0.14669693857688815
356,0.1467111127487801
357,0.14672967243577595
358,0.1468007144808533
359,0.14678011484631756
360,0.14705460136973722
361,0.14699657531441568
362,0.14661253938555044
363,0.1468334262646971
364,0.1466921204708049
365,0.14669752369291666
366,0.14686152533231575
367,0.14694146293637633
368,0.14692051773836143
369,0.14708424615906623
370,0.14735443098932988
371,0.14737245168451593
372,0.14758342034360067
373,0.1472646200374383
374,0.1475506461157958
375,0.14641185282679314
376,0.14691382679031234
377,0.14703752938937895
378,0.1471041239738376
379,0.14713536887726208
380,0.14721246311676756
381,0.1475734461149062
382,0.1484570843804422
383,0.14790489780034552
384,0.14752053275280816
385,0.1480584923251957
386,0.14799995345321468
387,0.1483226238044851
388,0.14950039236118057
389,0.14833789361312383
390,0.14854437244294813
391,0.1486049867839564
392,0.1492418766498851
393,0.14913804238212847
394,0.14911807014259323
395,0.14934030161135245
396,0.14954730261713906
397,0.148109228148288
398,0.14844521288485385
399,0.14788086398704864
400,0.14861292109067314
401,0.14829169631546663
402,0.14826870986502652
403,0.14837810826973055
404,0.14856200670700648
405,0.14819648790121712
406,0.1500309537685262
407,0.1499801351183229
408,0.14917452762824837
409,0.14910328441612103
410,0.15098337428779823
411,0.15082899655278112
412,0.1505189199782861
413,0.15049571801333012
414,0.1505492419112347
415,0.15108601146658532
416,0.1513714768082775
417,0.15165006366357645
418,0.15188748344292063
419,0.15173324856578818
420,0.15174914939748949
421,0.15185477653632565
422,0.15174572852780138
423,0.1518103040751234
424,0.15157493009318154
425,0.15167003044320518
426,0.15009886956005444
427,0.15034693485789632
428,0.15034717999762753
429,0.1511737135125976
430,0.15101877542400505
431,0.15067014565329248
432,0.150680412725718
433,0.15079838624136693
434,0.15097767613202018
435,0.1513560885309092
436,0.1514942095013714
437,0.15180609895374467
438,0.1519442164926273
439,0.15188829901491063
440,0.15201221599379755
441,0.15154042858667213
442,0.15202328238767995
443,0.15198887150038978
444,0.1513441542812576
445,0.15174557147663473
446,0.15172082779233184
447,0.1515790135755633
448,0.15181764684446192
449,0.1523343582007094
450,0.1527572292690665
451,0.15282634708359144
452,0.15202498065256612
453,0.15198513447431714
454,0.15185278607012614
455,0.15205873156842717
456,0.1523023243008194
457,0.15264558260104719
458,0.1525739775469845
459,0.1525516362080553
460,0.15248721072857585
461,0.152438550647953
462,0.1529115952956894
463,0.15295265325499185
464,0.15298439214161771
465,0.15306839382428633
466,0.15319862390073877
467,0.15310248425057613
468,0.1531600495612682
469,0.15312978886142584
470,0.1530658281237231
471,0.15340151740633137
472,0.1535207633270646
473,0.1534505312192207
474,0.15359705862786052
475,0.15377977287619046
476,0.1537227549022273
477,0.15374337563078222
478,0.15374904935669223
479,0.1540584950941086
480,0.1542469307091832
481,0.1543131009435677
482,0.15435762991624843
483,0.15428824653490988
484,0.1543870083085088
485,0.1542748499438381
486,0.1547008457952887
487,0.1550387726740734
488,0.15508842673359674
489,0.15530871002228985
490,0.15538179151136955
491,0.15529131615718353
492,0.15541187153160463
493,0.15537361988695916
494,0.15552574689583173
495,0.15546717149661193
496,0.15544952457577654
497,0.15544281881284458
498,0.1555489807512375
499,0.15562032059352585
500,0.15572807393642674
501,0.155708700525598
502,0.1559182311887657
503,0.15565948679176042
504,0.15565518812224013
505,0.15557825244218532
506,0.15565675899826065
507,0.1556823704780286
508,0.15571088306468042
509,0.15586381386069464
510,0.15616901418761112
511,0.15604473239517636
512,0.15609065190106974
513,0.15616317409838038
514,0.15608515195963799
515,0.1561873070387409
516,0.15633332153125068
517,0.15625168940968204
518,0.15603353147682505
519,0.15604242894535825
520,0.15591030352977178
521,0.15571052696847823
522,0.1558813408245246
523,0.1559976365904576
524,0.15594745106296098
525,0.15518982895260627
526,0.1546297495404481
527,0.15465427820816102
528,0.154873520932535
529,0.15489767325320342
530,0.15508846107610474
531,0.1548916739535396
532,0.1548184167387762
533,0.15499333770066603
534,0.15475508605314184
535,0.1548229788329348
536,0.15481426554124936
537,0.15485090668027546
538,0.1550159295439562
539,0.15473413395441482
540,0.1548969627130293
541,0.15512644076770035
542,0.1550150974279886
543,0.15505711384573959
544,0.15516258837886662
545,0.15508674577504353
546,0.15516083087093158
547,0.15516788770241166
548,0.15498905580998332
549,0.1550252630843026
550,0.15529192313669138
551,0.1555117249081252
552,0.15575235794887404
553,0.15552120080024529
554,0.15551417524892122
555,0.15556967686317627
556,0.15561657693515207
557,0.15547890181103466
558,0.1550491954951049
559,0.154938931346655
560,0.15493945502677775
561,0.15521356258924365
562,0.15507268571676444
563,0.15494186366866833
564,0.15494000930464943
565,0.15488368576340614
566,0.15498666600549998
