iteration,val_aucpr
1,0.07886710297099161
2,0.08617958365135017
3,0.08551761589486537
4,0.08614189625791015
5,0.08780033644068082
6,0.08597023061509984
7,0.08813551036561193
8,0.08830524282609893
9,0.08993231148438753
10,0.09150864743600526
11,0.09235304176749327
12,0.09132343378502919
13,0.09199997244186471
14,0.09345526292008863
15,0.09337273362787958
16,0.09346645613571684
17,0.09421399565838817
18,0.09495473723066912
19,0.09513545387827961
20,0.09628521203857171
21,0.0965739605497545
22,0.09725337231209558
23,0.09756686996272797
24,0.09784575999789691
25,0.0963707615469635
26,0.09721228376162007
27,0.09626465740960835
28,0.09656824123343655
29,0.09610947280266911
30,0.09672550513869685
31,0.09732361793385116
32,0.09766094582121806
33,0.0977186878067689
34,0.09847490884387798
35,0.09898020950336951
36,0.10035650391388383
37,0.10116926684539511
38,0.10089961972587104
39,0.10055357246092829
40,0.10124553054028308
41,0.10221612635686142
42,0.10274884537918502
43,0.10376075555370835
44,0.10475975864030371
45,0.1048179794650184
46,0.10501302868563114
47,0.10520996530520826
48,0.10605325346156126
49,0.10690745341369129
50,0.10682911059562977
51,0.10655041193161001
52,0.10633606859947123
53,0.10709609876932898
54,0.10765602628823066
55,0.10775570695375014
56,0.10745562509172873
57,0.1085270434519457
58,0.10851329503897943
59,0.10877092835152175
60,0.10897849301120728
61,0.10946677353436932
62,0.10967866829322015
63,0.11068471758618979
64,0.11070412102835349
65,0.11110183222824326
66,0.11120276039764027
67,0.11154808816935198
68,0.11222640296199027
69,0.11233712172114932
70,0.11224879896919333
71,0.1126141772954351
72,0.11248374199823363
73,0.11295243525577955
74,0.11348752037723332
75,0.11398514367764956
76,0.11450424223114432
77,0.11445045134300116
78,0.11479254912856332
79,0.1142798843533975
80,0.11486287895316012
81,0.11475737602178218
82,0.11482746537970741
83,0.11565964063869949
84,0.11607226436128179
85,0.11728214810105693
86,0.11791112754267015
87,0.11862097284685874
88,0.11904584829231458
89,0.11931885264972773
90,0.11974005823972722
91,0.1196741781791386
92,0.1201100191793852
93,0.1204623127180746
94,0.12101757314138531
95,0.12052318211682268
96,0.12111767615119888
97,0.12186958180757117
98,0.12241242717329509
99,0.12235250032673134
100,0.12246364170636667
101,0.12234275784186567
102,0.12248991206359727
103,0.12274618816897202
104,0.12272381862556242
105,0.12273202910266043
106,0.1230682946383244
107,0.1240393004316973
108,0.12345120093555641
109,0.12392200071694216
110,0.12454946883313833
111,0.12516972695604336
112,0.12513304588021423
113,0.124635301799035
114,0.12498560021153668
115,0.1251950595039172
116,0.12501592475364812
117,0.12554263242631553
118,0.12629132702636886
119,0.1259007651962018
120,0.12571153592985013
121,0.12502130319746663
122,0.1251509050308905
123,0.12552502188067502
124,0.12598199502846913
125,0.12652683704156645
126,0.12614218141536312
127,0.1255384969055106
128,0.1253714014419825
129,0.12537150966512028
130,0.12578335561268014
131,0.1258141200003606
132,0.12620595164416668
133,0.1261048896685969
134,0.1259879299404201
135,0.12602991824359658
136,0.12576519399406083
137,0.12553227313423618
138,0.1259727936957865
139,0.1260887283992877
140,0.12605759238199954
141,0.12613773498787112
142,0.12627197087176537
143,0.1261762036714162
144,0.1259969491082065
145,0.1260805757575331
146,0.12573879049217784
147,0.12607004582864373
148,0.12641373457099137
149,0.126605071532012
150,0.12672078349607815
151,0.12666607837210705
152,0.12675905339963892
153,0.1272190760079871
154,0.12809295537837587
155,0.12854631305824563
156,0.12828133501444408
157,0.12855378003377316
158,0.12864246895303447
159,0.12799039906966472
160,0.12776635469220493
161,0.1277686061420556
162,0.12855202259637757
163,0.12883994844334923
164,0.12873112506194104
165,0.12907754060226012
166,0.12945033673858722
167,0.12985978025669634
168,0.12990845690318573
169,0.13052660723513412
170,0.13080416399539876
171,0.1312874686865716
172,0.1313699920348814
173,0.13145814465701822
174,0.13153431768476465
175,0.1314181031906814
176,0.1311130456680404
177,0.13140135054106702
178,0.13073266776317027
179,0.131310049164873
180,0.13126784576974884
181,0.1331116961780441
182,0.13297045517702555
183,0.13319666487894008
184,0.1318530863486771
185,0.13195517977846755
186,0.13174401986110595
187,0.13184215305644625
188,0.13171616655985424
189,0.1328312095925211
190,0.13245641004686493
191,0.1325555830077396
192,0.13238089696478725
193,0.13235688594102657
194,0.13245910655541218
195,0.13240860152187697
196,0.1325449060020982
197,0.1330541127017235
198,0.1333299335795748
199,0.13388960818770262
200,0.13346292271210816
201,0.1333417115635643
202,0.13356531099295696
203,0.1337542758807894
204,0.13361810859841505
205,0.13387194828992954
206,0.13418257519438176
207,0.1342347864894265
208,0.1344848869986211
209,0.1346738253536319
210,0.13469326255769526
211,0.13491541238205063
212,0.13449855657436458
213,0.13472111698549719
214,0.13460408997071943
215,0.13477374953622817
216,0.134680251442247
217,0.13476680072177635
218,0.13495646240707906
219,0.13498561928559918
220,0.13492809275288956
221,0.13506473504561609
222,0.13485592302072302
223,0.13493219916096078
224,0.13490915488608576
225,0.13511098023835386
226,0.13511938697277262
227,0.13515192572445864
228,0.13513490373963327
229,0.135281540808704
230,0.13499579507525725
231,0.13529430832785003
232,0.13548437789229037
233,0.13551603680513483
234,0.13571780553305524
235,0.13600041986700181
236,0.13609539885150979
237,0.1361781450240378
238,0.13620906365924657
239,0.13657680979958173
240,0.13662180161348123
241,0.13685655193277774
242,0.137098563754713
243,0.1372581628149478
244,0.13739723827703243
245,0.13759714776390145
246,0.13761289110663344
247,0.13781900823479062
248,0.1380743189659951
249,0.13786238247436788
250,0.13814392061984632
251,0.1381813515479592
252,0.13837039473577462
253,0.13849968064055115
254,0.13872713510436954
255,0.138575062507783
256,0.1389266640410968
257,0.13903932175646175
258,0.1397925012087211
259,0.1399178942411803
260,0.1398590069798805
261,0.13993502692955906
262,0.13973443319759837
263,0.14006939709894883
264,0.14026175101471217
265,0.14041902874916165
266,0.14057397021586268
267,0.14042737999813157
268,0.1405162437859485
269,0.140613848558547
270,0.14063737565038484
271,0.1410918541605437
272,0.14120118560608463
273,0.141120565214015
274,0.1413234592927484
275,0.1413522105818662
276,0.14148424195209047
277,0.14161706145393158
278,0.14133440087312524
279,0.14169277183092818
280,0.14186410937036387
281,0.1418436750862541
282,0.1414848133511752
283,0.14174493562392512
284,0.14183554925348454
285,0.14209099168411007
286,0.14197114476402484
287,0.14192212114860112
288,0.14196615881827673
289,0.14211070062760967
290,0.14227841427707905
291,0.14264733576571328
292,0.14305112176831694
293,0.14320474460305574
294,0.14342659008455017
295,0.14338462197099916
296,0.1431371180017005
297,0.14308558406572433
298,0.14332011299641795
299,0.14381263606827457
300,0.14371113516498624
301,0.1437283420605488
302,0.14382164586227877
303,0.14429054341110076
304,0.14461161648015497
305,0.14464391255336828
306,0.14470411236977254
307,0.1449895469835161
308,0.14482891797301245
309,0.14480916149432005
310,0.14465904172688454
311,0.1445508884237556
312,0.14456851122918934
313,0.1444815302874184
314,0.1444313573223386
315,0.14442127850939407
316,0.14419266197191655
317,0.14423049033804294
318,0.14452273426825005
319,0.1446449153342159
320,0.144669217196785
321,0.1446965860880696
322,0.14459242122131663
323,0.14499679145064354
324,0.14491350594919963
325,0.1449607509664837
326,0.1449692443617953
327,0.14495507059344578
328,0.14499848371651516
329,0.144769914576007
330,0.1446591445969762
331,0.14481900570414574
332,0.1447506331669813
333,0.1447780796351071
334,0.14464858784766157
335,0.14451045852410024
336,0.1447145220461057
337,0.14514855133528484
338,0.14524000215548974
339,0.1449989706623914
340,0.1451397740470508
341,0.14520346632864856
342,0.14529362594494336
343,0.14545911526815314
344,0.1456459577142063
345,0.14566356763672736
346,0.14539490079028672
347,0.1456172299424448
348,0.1458522833352801
349,0.1457308668113284
350,0.14576938988372426
351,0.1456711690032894
352,0.14576555701959207
353,0.1455108351778287
354,0.1455392910233541
355,0.14567211149576714
356,0.1457521654328367
357,0.14564045367429082
358,0.14580355469607442
359,0.14577775727241837
360,0.14620660361353807
361,0.1463844942261546
362,0.14650471674778434
363,0.14659301069959874
364,0.14683146427647037
365,0.14717421205241168
366,0.1473071360513492
367,0.14743350421212112
368,0.14734411604276162
369,0.14737992606386305
370,0.14751054844255673
371,0.14783425965060354
372,0.14805872017715793
373,0.14820495714758591
374,0.14820725111268815
375,0.14848575287296542
376,0.14830228683150065
377,0.1483331704620105
378,0.14846906040516542
379,0.14838600207520977
380,0.148274110555676
381,0.14826965858149954
382,0.1483004745742399
383,0.14851463922839336
384,0.1485626765516963
385,0.14844959362286275
386,0.14837254921741172
387,0.1485599028080244
388,0.14872528520799758
389,0.14906136918618812
390,0.1490264693080611
391,0.14901082600478133
392,0.14908841966044392
393,0.149056601765582
394,0.14872074421878625
395,0.14884110450298646
396,0.14887252008665
397,0.14880435126247624
398,0.1491878479623746
399,0.1492414203625154
400,0.14908377113869475
401,0.14896581613206222
402,0.1490860786217171
403,0.14911492629942888
404,0.1491420499187874
405,0.14907519208360479
406,0.1489564607153917
407,0.14896358229429443
408,0.14905292433739029
409,0.14913459509161883
410,0.1488331507116576
411,0.14899383826286197
412,0.1491398862163159
413,0.14902257126375007
414,0.14914534734890245
415,0.1488383221986805
416,0.14904199483094194
417,0.14937750149196283
418,0.1492776542134003
419,0.14921721655480397
420,0.14913012887300597
421,0.14914738774566985
422,0.14908738678041727
423,0.14908654732098037
424,0.14928560304168606
425,0.14955123486017968
426,0.1495408482229016
427,0.149604973666924
428,0.1498368747335005
429,0.14988463003927055
430,0.1500143811632058
431,0.150043814400702
432,0.15004247448769972
433,0.1500747207898808
434,0.15011026160745508
435,0.15009783883984068
436,0.14989518779419708
437,0.1502085746480868
438,0.15032476018520877
439,0.15040986483862018
440,0.15031996680793755
441,0.15049912911621052
442,0.15064107255745343
443,0.15076021754370322
444,0.15088999369771997
445,0.1505785444202934
446,0.15070323256987564
447,0.15075390188596122
