iteration,val_aucpr
1,0.0690275189816549
2,0.07662433605851507
3,0.08404240615538626
4,0.08692294764527522
5,0.08812759210057187
6,0.09236460019036034
7,0.09386324083699987
8,0.09436510897842383
9,0.09493135178602977
10,0.09719969169904716
11,0.09724881433642749
12,0.09857093198806628
13,0.0980314296474189
14,0.0996804741127839
15,0.10006785925366357
16,0.09898623658281391
17,0.09987301474277219
18,0.10015503721240894
19,0.10053185080131088
20,0.10453071934176163
21,0.10469772543857216
22,0.10274620897242694
23,0.10250637308993744
24,0.10325500417517079
25,0.10136547007580546
26,0.10198297223897902
27,0.1014939835706264
28,0.10127363524367966
29,0.1021030149204105
30,0.1007049006566309
31,0.10060978902123024
32,0.1009459190942278
33,0.10345007232395588
34,0.10341265117394834
35,0.10357291613850138
36,0.10299007361900529
37,0.10374868284473446
38,0.10453679634646973
39,0.10466381818412596
40,0.10574780594820944
41,0.10638852373269148
42,0.10745075188227733
43,0.10764746848909147
44,0.10724161210106008
45,0.10727235074573331
46,0.10786020423878055
47,0.10837502368226763
48,0.10841434933312166
49,0.1088593538971382
50,0.10926317112980176
51,0.10956124621622063
52,0.11027950789784485
53,0.11074757742424353
54,0.11127589155041631
55,0.11074891429764896
56,0.11087754887015273
57,0.11110775044368593
58,0.11141627761501346
59,0.11131696994512712
60,0.1116686151727364
61,0.11240546690134516
62,0.1128331418965219
63,0.11282851501253865
64,0.11251730200265322
65,0.11290242777403957
66,0.11295942888341702
67,0.1132089680957007
68,0.11326162114934467
69,0.11374444083146082
70,0.11358698767332617
71,0.11341078650836393
72,0.11376278083976343
73,0.11426283393596731
74,0.11414539027036916
75,0.11447559058645351
76,0.11491268354729885
77,0.1148440029446562
78,0.11508264547544673
79,0.11516616605241586
80,0.11512991182151759
81,0.11559717426884948
82,0.1161971284716056
83,0.11661135719006276
84,0.11740305578301896
85,0.1177606126600647
86,0.11791222790533429
87,0.11762669466831364
88,0.11807194432054122
89,0.11812739170176526
90,0.11829214735526658
91,0.11896327802107995
92,0.11920452859119884
93,0.11949185659026075
94,0.11933493684575004
95,0.1188248051529139
96,0.1189201454532564
97,0.11899520086785553
98,0.11898824501119268
99,0.11951233503258808
100,0.11932871390791631
101,0.11966421856421317
102,0.11946177623410402
103,0.11967775872762143
104,0.11993123447030987
105,0.12033237697568491
106,0.12048716539082341
107,0.12023039552317888
108,0.11991020294865667
109,0.12074992815998763
110,0.1209814297177044
111,0.1211690068790067
112,0.12122647840536227
113,0.12154150855263605
114,0.12175778264503524
115,0.12207803468495777
116,0.12288271306063328
117,0.12306218979834754
118,0.1236657999395285
119,0.12409538892815664
120,0.12456512226758211
121,0.12496812462665514
122,0.12470374007741278
123,0.12478417545136569
124,0.12492541875622168
125,0.12504457303037375
126,0.1255571447641831
127,0.12551073779005747
128,0.12565099627059226
129,0.12579748680357786
130,0.12607325247020323
131,0.12639787496145363
132,0.12631054333691588
133,0.12598158798363848
134,0.12585838740675426
135,0.126020435199802
136,0.12618820597334965
137,0.12657358928466494
138,0.12670333953678187
139,0.12672548696481667
140,0.12697723169765412
141,0.12710205901502386
142,0.1270090124311941
143,0.1268265433973267
144,0.12703395653836508
145,0.12794645926480044
146,0.12797977718429288
147,0.12764787976999986
148,0.12796240713798554
149,0.12780611958795096
150,0.1276843327638125
151,0.1278741285376742
152,0.12809814787493684
153,0.12755709713111918
154,0.12793008015101082
155,0.128623750024211
156,0.12886748875004503
157,0.12942430751915315
158,0.12941627143424717
159,0.12955737152669905
160,0.12981827560735867
161,0.12976156731691266
162,0.1294302793701425
163,0.1298481356980355
164,0.12960656712266866
165,0.1295070369110156
166,0.12988298483833013
167,0.12972863798234033
168,0.12983885361253433
169,0.12991249757269727
170,0.1298126565031885
171,0.1299357588728484
172,0.1298262109563876
173,0.12962525479976555
174,0.12959136231540686
175,0.1298315496725494
176,0.13014659568837503
177,0.12994493307516722
178,0.12960597035579685
179,0.12946633154666615
180,0.1298150329848103
181,0.12999828757888524
182,0.13023129557929744
183,0.13045750767399508
184,0.1307452085945826
185,0.13060638106876749
186,0.13065703164204145
187,0.13087194199654895
188,0.1308288085900817
189,0.13107119011282636
190,0.13147236699200654
191,0.1316495873832847
192,0.13207073958687818
193,0.13218732641213218
194,0.13257966150388248
195,0.1325533725498475
196,0.13266499538478296
197,0.13252827317163787
198,0.1330963932893206
199,0.13309724414346596
200,0.1332213134646094
201,0.13319968995001602
202,0.13329466165431905
203,0.133120570937665
204,0.13350235748186137
205,0.13340291448217317
206,0.13317900754699885
207,0.13334835317833393
208,0.13323137686248612
209,0.13352780982880577
210,0.1330836620210439
211,0.13283577696882104
212,0.1330947663362489
213,0.1331605456497154
214,0.13373136652578693
215,0.13385877059479157
216,0.1337873283655984
217,0.13388817446122464
218,0.13377267551495023
219,0.13401911011128093
220,0.13394728614744736
221,0.13428916073002944
222,0.13427490316563037
223,0.13430402297332517
224,0.13493442570315242
225,0.1352804680300339
226,0.13526544198616416
227,0.13546432516241735
228,0.13552024955471173
229,0.13553268995362022
230,0.13562973028797315
231,0.13542245114754145
232,0.13539304976750452
233,0.1359871892924922
234,0.13632030808859666
235,0.1364446410694256
236,0.13640645406070315
237,0.1365270918898671
238,0.13661506238746485
239,0.1362425762560085
240,0.13631148433949924
241,0.1360565449581505
242,0.13599169518139376
243,0.13568159063167762
244,0.1357659929925197
245,0.1358437488469944
246,0.1358494725931592
247,0.13554709428737602
248,0.13595000649073513
249,0.13576347572173458
250,0.13599758175706197
251,0.13611007689187693
252,0.13616880012560093
253,0.13629196457628115
254,0.13622416117532524
255,0.13644917141707996
256,0.13655513670900876
257,0.13646865229813665
258,0.1366070852792612
259,0.13676181251915076
260,0.13680340982579683
261,0.1370572078359103
262,0.1367718236122779
263,0.13695428462332748
264,0.1366527213694335
265,0.1366691754000432
266,0.1366153239289884
267,0.13695626101880065
268,0.13715514829477654
269,0.1374656121416904
270,0.1376831239286165
271,0.13744566659322902
272,0.13742022826843137
273,0.13749028573522917
274,0.13767713270714432
275,0.13779672432602585
276,0.13749619773730107
277,0.1376588921785193
278,0.13796873968537549
279,0.13797724198507982
280,0.13810806402651776
281,0.13812025098035713
282,0.1379434072939891
283,0.13777015983031793
284,0.13789695861134985
285,0.13811150917078965
286,0.13833425991791254
287,0.1386765801809279
288,0.13852610846099778
289,0.1387271526599384
290,0.13865226871081865
291,0.1385934961345754
292,0.13861348971556017
293,0.1386675256272897
294,0.1388415212355847
295,0.13893361642923388
296,0.13902885058753753
297,0.1390192400512117
298,0.13902771080772477
299,0.1394329923647392
300,0.13937677805721158
301,0.13947805873785016
302,0.13971987241518985
303,0.13976550146974243
304,0.1396722769406277
305,0.1395805588423311
306,0.13967691769553525
307,0.13997475376227733
308,0.1399328401802097
309,0.13991563143092092
310,0.13981211029957702
311,0.13987839051956757
312,0.13996401693756788
313,0.14026959650211024
314,0.14054034904812568
315,0.14069240631152968
316,0.14075545036840914
317,0.140700964769683
318,0.14060142443349738
319,0.14117814705275428
320,0.1412055626978781
321,0.14102988405626393
322,0.14140658041330736
323,0.14138874358209333
324,0.141422064526782
325,0.14170659159385532
326,0.14166780510890772
327,0.14176381750772227
328,0.1419623090751754
329,0.1421161552840557
330,0.14233958533018246
331,0.14258828110654553
332,0.1423606319103444
333,0.14250795277946096
334,0.14266858144844174
335,0.14302482874496467
336,0.14301393901388015
337,0.14304173037369322
338,0.1430809569196117
339,0.1429811289566845
340,0.14304749994238616
341,0.14308983360028507
342,0.14292190466653756
343,0.14325360017980018
344,0.14322174197285362
345,0.1434683389471176
346,0.14356603888061362
347,0.14350036792167342
348,0.14353502071105928
349,0.14335075696062707
350,0.14334290702526925
351,0.143258652917861
352,0.1432784065695361
353,0.14328874779859524
354,0.1433111917913783
355,0.14343733160591876
356,0.1432964959916797
357,0.1434705885395803
358,0.143608594056516
359,0.1438711630831246
360,0.1437356452042662
361,0.14391324107834683
362,0.14388409577251432
363,0.14393210208127288
364,0.14402895510518235
365,0.14401237771902867
366,0.14401274667488992
367,0.14401937408863527
368,0.1441823086932852
369,0.14410840606508243
370,0.14407574600142034
371,0.14416565899114506
372,0.1441750774074543
373,0.14433615149349768
374,0.14454687938603983
375,0.14438314216346773
376,0.14456819758815345
377,0.1443865675413285
378,0.14420549935430385
379,0.14421420478831692
380,0.1443894753722257
381,0.14431775415954592
382,0.14443737618974542
383,0.14452086670415032
384,0.14466319358431723
385,0.14462551153566808
386,0.14473805558621383
387,0.14493365347069595
388,0.14480282144001735
389,0.14495736189840544
390,0.14462995111415966
391,0.1447750940790877
392,0.14481495329624092
393,0.1447128284391868
394,0.14473725331720488
395,0.14472654422274975
396,0.14446157772167742
397,0.14465899736788138
398,0.1446810134088074
399,0.14465271747387137
400,0.14469492392871813
401,0.14464796531639024
402,0.14475307149338926
403,0.1446733728693101
404,0.14454030860439457
405,0.14468097447706083
406,0.14461708646941385
407,0.14463530521812296
408,0.1446662163288266
409,0.14450283216205448
410,0.14487697729357596
411,0.1447473572679577
412,0.14496916963566445
413,0.1450164585889336
414,0.14501772034662344
415,0.145145389516884
416,0.14544782732014064
417,0.1456261332147686
418,0.14561359381616146
419,0.1457394144254835
420,0.14593137582732638
421,0.14591790953568406
422,0.14624695849351027
423,0.14625255976078508
424,0.1464444048906729
425,0.14637968412827693
426,0.1464458090317929
427,0.1464376287844485
428,0.1462996657684614
429,0.14669180000194135
430,0.14670458635958927
431,0.1468557880834034
432,0.14691922185185294
433,0.14671333727284405
434,0.1470970683603538
435,0.14723592886408077
436,0.14733187535302986
437,0.1474377256043712
438,0.14748305532037317
439,0.14739676638531998
440,0.14733671437399154
441,0.14732787999186744
442,0.14727317227397355
443,0.1471982010320363
444,0.1471366959870026
445,0.14730844027127007
446,0.14765012155008686
447,0.14775995857883623
448,0.1478636659981093
449,0.1480732729385111
450,0.14825320350103155
451,0.14822467758094818
452,0.1482400686135782
453,0.14838400416684502
454,0.14835236638049998
455,0.14825228019782852
456,0.14817691385296
457,0.14814587030315124
458,0.1481544734957397
459,0.14773605867791614
460,0.14795538468118993
461,0.14771671633408046
462,0.14809613304651265
463,0.14777825782402315
464,0.14800472906164736
465,0.1479816248101899
466,0.1480815420258013
467,0.1482073581638257
468,0.1480494993959759
469,0.14783507771720464
470,0.14789813198900867
471,0.1478792073629932
472,0.14790589643607474
473,0.14797500226873447
474,0.14794552775024106
475,0.14763145402455788
476,0.14783164914556302
477,0.14796222438208698
478,0.14795327458598828
479,0.1479668212370979
480,0.1480740806203157
481,0.14783677303071868
482,0.14824565001702825
483,0.1482793592884202
484,0.14843388469346358
485,0.14878751209277954
486,0.14873613245447417
487,0.14851958462580758
488,0.14882777079101306
489,0.14887463939612977
490,0.1486294077047225
491,0.14845533581786632
492,0.1487055258964029
493,0.14885777346673945
494,0.1490468728194122
