iteration,val_aucpr
1,0.0613089870622172
2,0.06721438870499342
3,0.06874255874262228
4,0.06884242783242708
5,0.06864934086490126
6,0.0695765891422331
7,0.07026708756192493
8,0.07006689241925626
9,0.07083403921291664
10,0.07056095115463115
11,0.07159931315583763
12,0.07176697563704973
13,0.07239077463381423
14,0.07231866336390375
15,0.07345876821769613
16,0.07336606748786291
17,0.0734281329220194
18,0.07496807709433427
19,0.07543742934808326
20,0.0753709011325285
21,0.07667213492327836
22,0.07641750225237678
23,0.07780857378509576
24,0.07760456314465394
25,0.07770096554988198
26,0.07783649215831594
27,0.07792752705688603
28,0.07868007005487307
29,0.07881828097773266
30,0.07873334718076282
31,0.07957107718151131
32,0.08002090042601949
33,0.0801818891249831
34,0.08025471813700702
35,0.08087218307421372
36,0.0807448736486289
37,0.08095013553180813
38,0.08120556091710836
39,0.0815265715199317
40,0.08188344183812203
41,0.08190569401627357
42,0.08260647199487338
43,0.08255475372531285
44,0.08343020821614372
45,0.08366593174631407
46,0.08394010678146276
47,0.08417539703411248
48,0.08457429534378534
49,0.08512125573287688
50,0.085761274546098
51,0.08649710794757073
52,0.08605527727713252
53,0.0861433874893211
54,0.08639405234381983
55,0.08690999953904745
56,0.0878315223237883
57,0.0884539064129616
58,0.0886271481010265
59,0.08854443095831906
60,0.08839418442322693
61,0.08874943815992851
62,0.08843024937921232
63,0.08842930939594684
64,0.08935596634399062
65,0.08983762751166469
66,0.08957825839365173
67,0.08954595516234663
68,0.09016571392368118
69,0.09125603794692624
70,0.09131599387725549
71,0.09172363215820266
72,0.09175757200734119
73,0.09188126762033831
74,0.09186320190405514
75,0.09212798252122133
76,0.09227164897340696
77,0.09209261471160489
78,0.09195156253378671
79,0.09200549311092757
80,0.09225018814910316
81,0.09223528793474335
82,0.09275555389948259
83,0.09301262478735652
84,0.09322138243790523
85,0.09354306881546853
86,0.09302264508220522
87,0.09268486436708545
88,0.09244098398141522
89,0.0927392541615174
90,0.09253823789083396
91,0.09261582892631416
92,0.0928860508324546
93,0.0927376756144151
94,0.09258902676731304
95,0.09265308294815333
96,0.09187489007946611
97,0.09202862373551064
98,0.09243107608822684
99,0.09357033751075461
100,0.09362573976680577
101,0.09352920433806235
102,0.09331374848867963
103,0.093570260565093
104,0.09366140931457888
105,0.09376456539423214
106,0.09377071683811503
107,0.09405757817169215
108,0.09412550720119449
109,0.09407556728449232
110,0.09427282445548751
111,0.09443016741641531
112,0.09475343958320415
113,0.09391000801754533
114,0.09490079844982031
115,0.0949232402884471
116,0.09508688067318158
117,0.09453882782164474
118,0.0945572486885081
119,0.09484302984825775
120,0.09471533745832136
121,0.09462390818745477
122,0.09470820481246742
123,0.09473990805006004
124,0.09463107613551762
125,0.09481033901579941
126,0.09470425411540385
127,0.09523448953913913
128,0.0950999071376917
129,0.09508336805546407
130,0.0952321015423852
131,0.09514728990980582
132,0.09553661076957508
133,0.09557661531015689
134,0.09547260738911759
135,0.09562277902484338
136,0.09576251853534175
137,0.09577174093702658
138,0.09570745387849308
139,0.09555946956000945
140,0.09559930982645953
141,0.09568505397572974
142,0.09564087352646296
143,0.09574245687123675
144,0.09584047693402559
145,0.09593146097164328
146,0.0960079889475697
147,0.0960900971328355
148,0.09634837340057648
149,0.09652037288627884
150,0.09648244461008718
151,0.09662227642916109
152,0.09672949084037633
153,0.0966178573168251
154,0.09671435387868095
155,0.09670128458244746
156,0.09676880307280118
157,0.0970061312395077
158,0.0971115249417564
159,0.09738222847769869
160,0.09737210671936536
161,0.0973958361370262
162,0.09749938423557195
163,0.09770936190576582
164,0.09778734934923898
165,0.09794213368455043
166,0.098212228472715
167,0.09821185541123355
168,0.09805480620099584
169,0.09806389810900246
170,0.09813259892485832
171,0.09827737578332287
172,0.09808306044572011
173,0.09802044885750727
174,0.0980465278156755
175,0.09809745852556799
176,0.09798822114787183
177,0.0980515127363572
178,0.09798762338659314
179,0.09811597603188857
180,0.09812549863740325
181,0.09836512119910217
182,0.09852587325392842
183,0.09851467853694454
184,0.09840059913806624
185,0.09836079129746854
186,0.09841345111121971
187,0.09815468080081376
188,0.09839306817349429
189,0.09856999117243774
190,0.09854441108801526
191,0.09874627016123072
192,0.09871299268179295
193,0.0987502368906985
194,0.09870230360737552
195,0.09871672477506822
196,0.09857696809474661
197,0.0986470131136881
198,0.09871218097184846
199,0.09862332069278026
200,0.09862062957480629
201,0.0987798997832894
202,0.09885703014907657
203,0.09884314886030188
204,0.0987709714382841
205,0.09877731023401987
206,0.0988002650414651
207,0.09865796406543548
208,0.09870505069931503
209,0.09875397266899505
210,0.09890278184409414
211,0.09892540860171053
212,0.09907668251675121
213,0.09902270281909338
214,0.09905666998075077
215,0.09913775791890474
216,0.09915010412549939
217,0.09916755750038639
218,0.09926207729828167
219,0.09931132216641482
220,0.09949181859612172
221,0.09940776291431806
222,0.09938437488851912
223,0.0993656357448125
224,0.09938231070173716
225,0.09948100698644613
226,0.09951294031219006
227,0.09966268027887626
228,0.09975213492087115
229,0.09978375509835039
230,0.09998669138345398
231,0.10030934961527248
232,0.10034373975117161
233,0.10033824598811188
234,0.10038214014394882
235,0.10053282191883048
236,0.10064121956785516
237,0.10050942991821453
238,0.10056249529420033
239,0.10074508870049495
240,0.10061165602340146
241,0.10072690077693361
242,0.10073029993556656
243,0.10080123649657825
244,0.10085974603603853
245,0.10102450864176937
246,0.10112293422245101
247,0.10123856530959462
248,0.1013700282665811
249,0.10151839771692626
250,0.10156218193016549
251,0.101697061064955
252,0.10159856446874782
253,0.10180140964764241
254,0.1020587769111161
255,0.10193089615961749
256,0.10189010447865299
257,0.10190465962278424
258,0.10203234928064557
259,0.10215497369373419
260,0.10218734164440386
261,0.1022370529669081
262,0.10246979535957758
263,0.10252099963617538
264,0.10261690645118779
265,0.10286602214401426
266,0.1028490703736521
267,0.10270933454591773
268,0.10262353332089973
269,0.10256411140719779
270,0.10261274583670375
271,0.10265380754504565
272,0.10264521560349424
273,0.10272214304499319
274,0.10285650268549741
275,0.10291309940682625
276,0.10275847624098403
277,0.1027545476460737
278,0.10281056514491399
279,0.10292572991648039
280,0.10311485131080445
281,0.10311171881845668
282,0.10304796713942961
283,0.10318101423874927
284,0.10315714459655083
285,0.10316121157206243
286,0.1032011259171877
287,0.10335055973073372
288,0.10335274449508142
289,0.10347898222498089
290,0.10349777138856744
291,0.10347246884540429
292,0.10338568116382194
293,0.10352006476945551
294,0.10354448308153053
295,0.1036509587467714
296,0.10367346779480514
297,0.10373799973747899
298,0.10363301706777174
299,0.10368721856823793
300,0.10397022283812427
301,0.10400365745028838
302,0.10409730021735249
303,0.10423443151161774
304,0.1041346437789266
305,0.1041414806732059
306,0.1040038557547953
307,0.10402183793334555
308,0.10407427918485426
