iteration,val_aucpr
1,0.06031685743463654
2,0.06448195714699041
3,0.06736202346711337
4,0.06955660927889816
5,0.07113047610753698
6,0.07276138315044674
7,0.07381918127840298
8,0.07489838262670666
9,0.07630079329078182
10,0.07678166628678597
11,0.07598777279327865
12,0.0765661462801375
13,0.07692560877923761
14,0.07725381411740975
15,0.07769669312269428
16,0.07856126435454241
17,0.07871720284906805
18,0.08044945694077527
19,0.07936761919820977
20,0.0799297402385636
21,0.08017219832600822
22,0.08103499991162243
23,0.08152641128474566
24,0.08212451091044459
25,0.08235044029106389
26,0.08333208483121707
27,0.08319736359252972
28,0.08337786488132987
29,0.08353667934752022
30,0.08361363219329061
31,0.08423005108333949
32,0.0841647533331673
33,0.08471560652968499
34,0.08495209174262203
35,0.08525376647597908
36,0.0861372235245579
37,0.08662621873710916
38,0.08687236790137162
39,0.08733545771573013
40,0.08759049884306798
41,0.08843580561432159
42,0.08798983939957054
43,0.0880030783810909
44,0.08818088804217547
45,0.08798078189016757
46,0.08818522462465424
47,0.0881073808611969
48,0.08850063834813743
49,0.08851397828183497
50,0.08925127344064085
51,0.08960231967496673
52,0.08930691190546994
53,0.0900853223179005
54,0.09016629798568357
55,0.09012579760308753
56,0.0909922110352944
57,0.09112317516210619
58,0.09097589589369229
59,0.09077427054796003
60,0.08941989456313032
61,0.08934811959688875
62,0.0894385698735834
63,0.08952044415424384
64,0.08924098664945498
65,0.08934076070320227
66,0.08933898999138282
67,0.08952509170798964
68,0.08952685050139116
69,0.08987384526649772
70,0.08966138784049067
71,0.08965152112164686
72,0.08980475839941422
73,0.09060954506722202
74,0.09145682348923298
75,0.09171816538774838
76,0.09199094782666373
77,0.09210592224036303
78,0.09221619118790415
79,0.0924766429700209
80,0.09257508170005029
81,0.09227612363478083
82,0.09243011882787903
83,0.0924749096579284
84,0.09246892374522715
85,0.09281110788899091
86,0.09296405819782329
87,0.09294756028385044
88,0.0931747388243508
89,0.09344110172020317
90,0.09365690036734525
91,0.09396117546816206
92,0.09427315903326744
93,0.09421676041767789
94,0.09425546568931831
95,0.09441627083473449
96,0.09456563903456608
97,0.0944863246620546
98,0.09485143628250416
99,0.09525306056474611
100,0.09527832121952107
101,0.09528701938004723
102,0.0952950995635405
103,0.09538606882459431
104,0.09525620066724438
105,0.09552716215779479
106,0.09590824437840693
107,0.09602733765428172
108,0.09610294175776041
109,0.0961785880526058
110,0.09659575775221062
111,0.09684910806526446
112,0.09695148354809852
113,0.09702528976426116
114,0.09712821139436248
115,0.09728763790440909
116,0.09744953045976189
117,0.09735886401059178
118,0.09764622058729322
119,0.09756145519188157
120,0.09783232270775326
121,0.09796676675477961
122,0.09794172339140858
123,0.09785513293187824
124,0.0980021889524998
125,0.09788712748706006
126,0.09797459603056535
127,0.09805677741448182
128,0.09821859922115472
129,0.09843176987435441
130,0.09857332676686024
131,0.09888409138867246
132,0.09895364289634687
133,0.09928189818859927
134,0.09956864389749845
135,0.09969689436079272
136,0.09971538808337876
137,0.09983803354632229
138,0.09989820010204185
139,0.1002799329093465
140,0.1004995805150703
141,0.10094496915613617
142,0.10074288965574026
143,0.10090207982790068
144,0.10097432986472306
145,0.10086108541323206
146,0.10099583563543192
147,0.1011385633278439
148,0.10136587961283337
149,0.10141843163137645
150,0.10144917527434684
151,0.10141791654413254
152,0.10131409723162851
153,0.10121621689578701
154,0.10111773498596527
155,0.10142800939267253
156,0.10024366585637363
157,0.10040973087203045
158,0.10057762962412817
159,0.10065187496717488
160,0.1007888223038342
161,0.10072984520012117
162,0.10077967834844384
163,0.10163900648875594
164,0.1018808495566327
165,0.10213927407704788
166,0.10137972915630622
167,0.10234709125249176
168,0.10241424020438863
169,0.10238324442312446
170,0.10243492525059467
171,0.10247804377373444
172,0.10250268793036045
173,0.10172722726921764
174,0.10175744097190799
175,0.10153600947366398
176,0.10143861061465678
177,0.10154070050723121
178,0.10143237913902634
179,0.10153981082084852
180,0.10139051468982292
181,0.10171451403062018
182,0.10163890637767496
183,0.10147193531639682
184,0.10155080645757783
185,0.10182611687790097
186,0.10189420694294572
187,0.10203124698964203
188,0.10171411180445591
189,0.10173248270997054
190,0.10163880947235882
191,0.10178493307488991
192,0.1017701101422663
193,0.1019097565627708
194,0.10183892087279477
195,0.1018931060517069
196,0.10202656014590296
197,0.10184367742854762
198,0.10182067896682603
199,0.10186965908229206
200,0.10195259970577603
201,0.10191858386968748
202,0.10189567657431753
203,0.10195277426380427
204,0.10207801915183923
205,0.10225038039197368
206,0.10236419079407863
207,0.10251709134892908
208,0.10249058899482501
209,0.1024371982462618
210,0.1023727864408733
211,0.10260100283287621
212,0.10267132884559058
213,0.10272560153726219
214,0.10246216533585673
215,0.10257290717842346
216,0.10245189414178324
217,0.10263993765717201
218,0.1026713254019334
219,0.10271906528973672
220,0.10300495646601673
221,0.103195259903654
222,0.1033197112926509
223,0.10344117008421644
224,0.1035137961179211
225,0.10351564378496368
226,0.10361743332955092
227,0.1036919168334976
228,0.10370280111191936
229,0.10394795091983616
230,0.10396131358698635
231,0.10393135878368442
232,0.10411019303810791
233,0.10428977118104005
234,0.10424775606191007
235,0.10414866269033088
236,0.10429112334503549
237,0.10455290789959586
238,0.10458279543070416
239,0.10461102398047699
240,0.10468213255443774
241,0.10456929084420989
242,0.10470306738640142
243,0.10475223913598924
244,0.10474502046932832
245,0.1049991794562658
246,0.1050774052361664
247,0.10513113703749385
248,0.10515000651323927
249,0.1052169189357661
250,0.10527328503154898
251,0.10536351226916035
252,0.10545542355279917
253,0.10547499214220792
254,0.10553411240511128
255,0.10559541566265965
256,0.10544915435508663
257,0.10546151928002209
258,0.10547552859207461
259,0.10541374820736601
260,0.10553973171597045
261,0.10566191078305408
262,0.10561703382021582
263,0.10565095065697873
264,0.10581242518068582
265,0.10595259420036475
266,0.10604776632146166
267,0.10599832156032139
268,0.10604389987588421
269,0.1060066248081852
270,0.10614919008955802
271,0.10617275930142343
272,0.10625064153868859
273,0.1061686075996927
274,0.10615646416115998
275,0.10638127159696047
276,0.1063645029120065
277,0.10648798030274695
278,0.10662165339767218
279,0.10678110916236537
280,0.10666427061811004
281,0.10676608086709137
282,0.10670883349338517
283,0.10666786347375001
284,0.1066057397508381
285,0.10672201804586508
286,0.10684859653512371
287,0.10699584959386309
288,0.10726925673752485
289,0.10710016732662073
290,0.10721543265753208
291,0.10747729453758868
292,0.10746172822175297
293,0.10757191413055184
294,0.1075046491919009
295,0.10765586921767481
296,0.10775062830637938
297,0.10781810229787231
298,0.10801719353161766
299,0.10810810083848316
300,0.10814634194406482
301,0.10808137792145714
302,0.1082592916702491
303,0.10840091560428393
304,0.10850930694684129
305,0.10814180895188175
306,0.10818395326091153
307,0.108069219992385
308,0.10806333286764627
309,0.10812402847817748
310,0.10813033890808761
311,0.10809513566102832
312,0.10810191014154064
313,0.10817245224230465
314,0.10823897041982788
315,0.10837899245708131
316,0.108386048447357
317,0.10841162647654483
318,0.10841935383421053
319,0.10839386724364941
320,0.10845197973472685
321,0.10854014509154684
322,0.10845796732177851
323,0.10839105820049348
324,0.10852869430712297
325,0.10863062924772998
326,0.1086007405321796
327,0.10861501069790276
328,0.10869145753133286
329,0.10884314284681545
330,0.10885029628957507
331,0.10895552583075865
332,0.10896444376869109
333,0.10895283982566113
334,0.10900266665527722
335,0.10907291977785252
336,0.10900947180623369
