iteration,val_aucpr
1,0.05812156830266323
2,0.06561972275139888
3,0.0670851674027415
4,0.07117701931013617
5,0.07210704260738485
6,0.07202205302754891
7,0.07190332279005479
8,0.07354975227878034
9,0.07428514411078668
10,0.07395532561306647
11,0.07451265396364805
12,0.07455632873347386
13,0.0779230310995703
14,0.07788472704760241
15,0.07860037675975372
16,0.07907027136582832
17,0.07960952181943057
18,0.08163044940536118
19,0.0830494081502564
20,0.08305546409147828
21,0.08317370893421598
22,0.08245906912321713
23,0.08239503094283926
24,0.08354528472657892
25,0.08327633925204622
26,0.08474805074587223
27,0.0858804403939219
28,0.08701826516856491
29,0.08842883211977204
30,0.08852285724480492
31,0.08856350798746832
32,0.08847219540757363
33,0.08822809459368515
34,0.08867429680226858
35,0.08900862156315457
36,0.08825838689947074
37,0.0884046255749873
38,0.08848514136326105
39,0.08935270126145517
40,0.08888302688907991
41,0.08874712121894532
42,0.08866470919503648
43,0.08926434719786192
44,0.09000559514338312
45,0.09007976958350386
46,0.09014588644015237
47,0.09063609971005342
48,0.09109777020209266
49,0.09110568813709494
50,0.09069089248285975
51,0.0912912878161793
52,0.09113017416372232
53,0.09149385417907406
54,0.09156402330339142
55,0.09247132102441222
56,0.0924257054732592
57,0.09246991633205594
58,0.0926455059556541
59,0.09284310968918731
60,0.0929283241480244
61,0.09309439285228145
62,0.09352958285669558
63,0.0931133356653875
64,0.09352748194187763
65,0.09358882226590097
66,0.09388942436753246
67,0.09386821369926043
68,0.09316918381593849
69,0.09340749188806033
70,0.09328593542625359
71,0.09324352294393769
72,0.09346090684955607
73,0.09339325073314335
74,0.09339745018571881
75,0.09362086447516517
76,0.09384147356403491
77,0.09402623749318438
78,0.09375375055495051
79,0.0941609914261735
80,0.09434434097797038
81,0.09391281400145224
82,0.09409027647556657
83,0.09401519566919499
84,0.09416959323808567
85,0.09414775084211432
86,0.09436134016927138
87,0.094577870070877
88,0.09494569250451876
89,0.09511105872628427
90,0.09516252176247647
91,0.0957773978736682
92,0.09572214007860154
93,0.09568334202789641
94,0.09569054045810413
95,0.09581879214325219
96,0.09593179108419408
97,0.09614466654209504
98,0.09616140583609847
99,0.09716362731829911
100,0.09777056013726289
101,0.09767207223757947
102,0.09780583357365912
103,0.09800196448885626
104,0.09700799340113854
105,0.09687719764305823
106,0.09716820389741973
107,0.09685175416280646
108,0.09723035354300041
109,0.09753116121581294
110,0.09778815677486698
111,0.09808544208228785
112,0.09808447260604188
113,0.09823914734987464
114,0.0981077190054597
115,0.09826446586264663
116,0.09840721781798031
117,0.09839352322377769
118,0.09846193312243043
119,0.09819665597397
120,0.09827870038302412
121,0.09828983548871055
122,0.09844504696368574
123,0.09852370002223172
124,0.09863832532354179
125,0.09871266736122229
126,0.09863674288695061
127,0.09894319164756853
128,0.09879832425127952
129,0.09854758585512531
130,0.09861851205219319
131,0.09855837064661131
132,0.09879817240507213
133,0.09875615270085931
134,0.09871353891584553
135,0.09878292840929498
136,0.09868320847334341
137,0.09871719060418509
138,0.09870659466591213
139,0.0987359309827921
140,0.09886724361240273
141,0.09893019820047345
142,0.09894328918769366
143,0.09906291146544165
144,0.09908198301436533
145,0.09903406150617529
146,0.09911148163080669
147,0.09918537927695846
148,0.09920830726107659
149,0.0993535387797152
150,0.09933155066190534
151,0.09937777199665904
152,0.09953719042909352
153,0.09961635934460553
154,0.09971186004201629
155,0.0997016438182876
156,0.09999984799953725
157,0.09999504818395162
158,0.10013116197777543
159,0.10044063843407484
160,0.10038581753944756
161,0.10038135726532442
162,0.10047949202481543
163,0.10066709967866405
164,0.10053210596903404
165,0.10050953109526939
166,0.10075514877240407
167,0.10093512095945738
168,0.10097228125393966
169,0.10124531307650445
170,0.10130435395039547
171,0.10115748932834358
172,0.10145570702996837
173,0.10165129256925924
174,0.10170155028692163
175,0.10176177196117178
176,0.10194162290813442
177,0.10198931594429529
178,0.10190433703489672
179,0.10183600168238716
180,0.10175779276851814
181,0.10177943334165122
182,0.10198091344848718
183,0.10229733774767527
184,0.10244403984957906
185,0.10262564710312098
186,0.10246616041788631
187,0.10244953972475786
188,0.10253366503494044
189,0.10273671315012416
190,0.10301441577730218
191,0.10285561446500237
192,0.10296517713826835
193,0.10289777794936657
194,0.10290804855029698
195,0.10292356907097572
196,0.10305799604869423
197,0.10304461671993403
198,0.10287463368825318
199,0.10309824972663509
200,0.10323174172663499
201,0.10319801501104368
202,0.10323018030991891
203,0.10329227674697639
204,0.1032340528009034
205,0.10326604182030892
206,0.10316155611589839
207,0.10334004573264752
208,0.10339455866752813
209,0.10331316055777197
210,0.10346596809719705
211,0.10351387095921563
212,0.10365806214812404
213,0.10346574990830325
214,0.10343565265450501
215,0.10345113592441194
216,0.10365100513296942
217,0.10386170415478543
218,0.10384514013444547
219,0.10380593761581748
220,0.10383670830005041
221,0.103870348862981
222,0.10391966597262166
223,0.10387187129297044
224,0.10397861458137415
225,0.10405621115956998
226,0.10411327574040713
227,0.10402909856643687
228,0.10408968978088279
229,0.10408321004201139
230,0.10429968892950744
231,0.10424626213635593
232,0.10436868768184623
233,0.10452105053566278
234,0.10465247686525962
235,0.10466112602158972
236,0.10499495881017049
237,0.1049956798446178
238,0.10535169665192502
239,0.10538963281659071
240,0.10562278568155486
241,0.10559550551246544
242,0.10561152448098307
243,0.10567352787823144
244,0.10564708638513798
245,0.10557687445158123
246,0.10561497188278425
247,0.10570044343355972
248,0.1058052420884549
249,0.10595708407107991
250,0.1059797294322079
251,0.10619434024959241
252,0.10627451366615333
253,0.10634838812053962
254,0.10648411775666937
255,0.10660104151667155
256,0.10672783751631573
257,0.1065744146822529
258,0.1067864642556823
259,0.10687865451163953
260,0.10687516794223928
261,0.10695180807312885
262,0.10704790812771726
263,0.10704638740394089
264,0.10682803282252883
265,0.10691446023446044
266,0.10660976163956516
267,0.10685596960367061
268,0.10701387255055021
269,0.10711477877111895
270,0.10710379268543252
271,0.1070806980521677
272,0.10728619127778599
273,0.10725610532180287
274,0.10722478512871317
275,0.10707440037204538
276,0.10727036969965896
277,0.10732023091378157
278,0.10733199005350097
279,0.10737026130433121
280,0.10736009734901421
281,0.10731377519315678
282,0.10753096180222399
283,0.10768777221165429
284,0.10760648557348455
285,0.1077032700796257
286,0.10786943490637847
287,0.1079025970052616
288,0.10770688841207628
289,0.10769603561174833
290,0.10763483566885526
291,0.10764274000296674
292,0.10758376006341701
293,0.10760037627679014
294,0.10765462271455786
295,0.1074451044918961
296,0.10745408796248991
297,0.10749036863178274
298,0.10738317700262781
299,0.1074058212589398
300,0.10747969661676085
301,0.10767076501809461
302,0.10762603351029063
303,0.10761193674158138
304,0.10758115929714256
305,0.10768271273393995
306,0.10786474903407106
307,0.10780493247491073
308,0.10810182459092944
309,0.10801072171916858
310,0.1080916452246107
311,0.1081320767730646
312,0.10832859719983506
313,0.10843340830029878
314,0.10837455255896974
315,0.10817014869761388
316,0.1081541092567091
317,0.10828344535377969
318,0.108360706535608
319,0.10859906108916148
320,0.10863915319814121
321,0.10861551965865816
322,0.10858217987033576
323,0.10869159011834548
324,0.10866630694847038
325,0.10867853608568516
326,0.10869614323528554
327,0.10877607266470546
328,0.10864886595115317
329,0.10864023296942328
330,0.10863035551415567
331,0.10857281566811602
332,0.10843947517439896
333,0.10857880684824739
334,0.10852742922175926
335,0.10858414233940308
336,0.10871502463936839
337,0.10863472384227835
338,0.10861263127532596
339,0.10861868827346564
340,0.10850026395915385
341,0.1084896794599604
342,0.10852591484983223
343,0.10856038750294365
344,0.10843570884258327
345,0.10842800834867793
346,0.1084398938301456
347,0.1084294677009396
348,0.10859022050130257
349,0.10860906337088297
350,0.10858267315952838
351,0.10870665589781828
352,0.10865054676174488
353,0.1087273569690149
354,0.10870664469867906
355,0.10881121791159311
356,0.10885094104144148
357,0.10897619040676966
358,0.10893367932770642
359,0.10901775189452577
360,0.10898342565214014
361,0.10913082669743736
362,0.10942994211932103
363,0.10929056302742775
364,0.10917558359565913
365,0.10893059815856031
366,0.10889818834191463
367,0.10897273116700373
368,0.10899521076683122
369,0.10903653841232148
370,0.10901765668037126
371,0.108982921585403
372,0.10896856887154396
373,0.10899114131127804
374,0.10902628782727951
375,0.10910357891914155
376,0.10923351353394051
377,0.10946730874884733
378,0.10939619747060414
379,0.10936020959187091
380,0.10941652678773603
381,0.10951168781529964
382,0.10947670637049396
383,0.10955827638124342
384,0.10961884181263927
385,0.11000243980514449
386,0.11006338435555424
387,0.1101075074382761
388,0.11009961515735255
389,0.11029386960693163
390,0.11031237232507372
391,0.1102408993339598
392,0.11036425595434986
393,0.11055841926038319
394,0.11057195174833305
395,0.11066646576572349
396,0.11077996925052695
397,0.11086987249079328
398,0.11099305668255732
399,0.11068196389918997
400,0.11064115989516837
401,0.11068081516326626
402,0.11084842700569643
403,0.11089986506550964
404,0.11092970035869353
405,0.11086950254309956
406,0.11088096771202484
407,0.11089966285781275
408,0.11090693354413633
409,0.11101833416616362
410,0.1110283883343135
411,0.11094602547265263
412,0.1109648751953167
413,0.1109538405981466
414,0.11119171347227527
415,0.11114047659284536
416,0.11117001415591479
417,0.11117196336739754
418,0.11118438995703112
419,0.11112139081294424
420,0.1110982981216661
421,0.1111407888687312
422,0.11112586740289414
423,0.11121398856358479
424,0.11116405697971811
425,0.11115321736845096
426,0.11112360698491307
427,0.11117006271097814
428,0.11131408997424609
429,0.11135961711921288
430,0.11136626263502636
431,0.11134950630450789
432,0.11149391395580541
433,0.11141025050562095
434,0.11166423807391096
435,0.11166654677744962
436,0.11163419733787558
437,0.11152394688844328
438,0.11150411252139851
439,0.11165286383228712
440,0.11145273523969673
441,0.11150134151996001
442,0.11149890934542492
443,0.11143834257491156
444,0.11167084667028364
445,0.11141512166528626
446,0.11142799539145905
447,0.11150392165287681
448,0.11155268158855523
449,0.11161924098723969
450,0.11161090956720526
451,0.11161215758957438
452,0.11156548314157964
453,0.11157048844127106
454,0.1115657878017692
455,0.11132068298628246
456,0.11121943545525699
457,0.1113863752524543
458,0.1113763307821058
459,0.1114629155554043
460,0.11147437928862854
461,0.11164284457010984
462,0.11171136780394696
463,0.11171704470026335
464,0.11162123758791094
465,0.11166254975547592
466,0.11154716067842627
467,0.11161767882025504
468,0.11153735019248996
469,0.11164176748133706
