iteration,val_aucpr
410,0.11369440708254137
411,0.11369109447864567
412,0.11395985537482259
413,0.11429220403510651
414,0.11423709392549453
415,0.11420980649096105
416,0.11413745450369436
417,0.11408617235197722
418,0.11420456723004734
419,0.11415118917888874
420,0.11416096160607792
421,0.11413814884665066
422,0.11417439378973927
423,0.11425525388674375
424,0.11411200230350053
425,0.11405844829548738
426,0.11413207001216011
427,0.11408012436256487
428,0.11401738173715906
429,0.11388357627575246
430,0.11387773280968753
431,0.11407851213598597
432,0.11412172204206618
433,0.11396342887663274
434,0.11399265380533896
435,0.1138028458118415
436,0.11375664588113261
437,0.11375347149058872
438,0.11416514876824942
439,0.11424770614927852
440,0.11426119068228105
441,0.11426434664849107
442,0.11420967227559113
443,0.1143037210097462
444,0.11427540266381249
445,0.11421848130600462
446,0.11431568784832692
447,0.1147656504820829
448,0.11469971471328913
449,0.11419389512556369
450,0.11417997105004961
451,0.11468472967449564
452,0.1146963431474847
453,0.11464364372312928
454,0.11466777791011801
455,0.11471278770998099
456,0.11466994314686114
457,0.11496241391326058
458,0.11498610726404668
459,0.1151007142334952
460,0.11510262878890512
461,0.11454215537395084
462,0.11457636773361143
463,0.11474550690476215
464,0.11477957677643726
465,0.11476478115994661
466,0.11490122741025122
467,0.11486824162690477
468,0.11484187620894912
469,0.11486358936126559
470,0.1149489966002837
471,0.11495030682881215
472,0.11497485141140672
473,0.11485111559812901
474,0.11463324312247776
475,0.11462518433879612
476,0.11460027873591531
477,0.11480587596386833
478,0.11474207631807044
479,0.11476791609363325
480,0.1148222951021294
481,0.1147643098216265
482,0.11477391566895893
483,0.11464015407947706
484,0.11469781764694537
485,0.11469029548901533
486,0.11506324214343941
487,0.11493420556225471
488,0.1152504667020158
489,0.11528087249582546
490,0.11535594980912439
491,0.1153384510405649
492,0.11508561897335243
493,0.11504591205592274
494,0.11490523243346543
495,0.11501630456786989
496,0.11503207065167803
497,0.11510562664517737
498,0.11520108408777249
499,0.11514447710472124
500,0.11521122977378796
501,0.11532751549132862
502,0.11525668395537034
503,0.11537832236040015
504,0.1154071195524891
505,0.11549719240499255
506,0.11555043465301645
507,0.11550298171866416
508,0.11546224576382055
509,0.11549709623320553
510,0.11539006363657842
511,0.11536159530305237
512,0.11532889926062402
513,0.11531109747209886
514,0.11526206068939124
515,0.11526808688775124
516,0.11522270252339302
517,0.11511688900787855
518,0.11438087429589455
519,0.11535717165497233
520,0.11534623138348862
521,0.11431998799809086
522,0.11428717060150378
523,0.11512274112021743
524,0.11514336875223541
525,0.11427858637703552
526,0.11416853532016495
527,0.11413632127872105
528,0.11409073805674004
529,0.11412123087474169
530,0.11416867033476029
531,0.11412605550753072
532,0.11413230670127024
533,0.11415184915685185
534,0.11427304185660461
535,0.11516783864926172
536,0.11420481872557849
537,0.11416410545252137
538,0.11430801308241846
539,0.11439265920576544
540,0.11432045746297079
541,0.11433231530146562
542,0.11434725801318939
543,0.11428166918043155
544,0.11438868447262211
545,0.11439405856404446
546,0.11424955489346293
547,0.11422479780356469
548,0.11419526321853495
549,0.11410885059210688
550,0.11408080895479326
551,0.11405014429354067
552,0.11401447382923839
553,0.11411363704647073
554,0.11412029733445991
555,0.11411268231249724
556,0.11412564310531315
