iteration,val_aucpr
1,0.35394937849353014
2,0.35964182657232846
3,0.3633333802093838
4,0.36102667690637086
5,0.36341827677418603
6,0.36649587893578917
7,0.36813662496597543
8,0.36743912634223347
9,0.36748466140428127
10,0.36672806849290823
11,0.36445325687921726
12,0.36504674449781677
13,0.3659748158673452
14,0.3694373059400741
15,0.36986897740521313
16,0.3698637220404703
17,0.37024475458924205
18,0.3692660247613365
19,0.37007385522253816
20,0.3702862449315871
21,0.3690716289401303
22,0.36918095745524443
23,0.3688600730018682
24,0.3691058694980708
25,0.36917064730298615
26,0.3690023375453915
27,0.3688778578083397
28,0.36931346155990963
29,0.3689894053583982
30,0.36896079167196455
31,0.36948205417276664
32,0.369482411568109
33,0.3697237591539402
34,0.3695202359312212
35,0.3699673253509514
36,0.3705176091273804
37,0.37065673373271235
38,0.37044210324956844
39,0.3702947958905605
40,0.37100217216572173
41,0.3710324079784789
42,0.37090065736852035
43,0.3707578198992815
44,0.37057759153599795
45,0.3696689400224599
46,0.369664913801641
47,0.37088356724822713
48,0.37049126245217945
49,0.3705181306495404
50,0.3708374021922651
51,0.37057863801253593
52,0.37052742720261916
53,0.3703792878027893
54,0.37026774774684595
55,0.3704867825389458
56,0.3703034905302719
57,0.3702894590139824
58,0.370625040328933
59,0.3704224344643802
60,0.3704176430044121
61,0.3702654252697899
62,0.370267301863656
63,0.37016164879114494
64,0.369791909345299
65,0.36945360740348154
66,0.3695956174290731
67,0.36970018849244257
68,0.3696624712355681
69,0.3701525296177913
70,0.3702592980328226
71,0.37033183658093544
72,0.3704486107365127
73,0.37077530907412853
74,0.37077848749332937
75,0.3707259697220881
76,0.37061294184960925
77,0.3709310837021203
78,0.3708708822024231
79,0.37073430102124655
80,0.37064052664617536
81,0.3703548845763835
82,0.37055725089101405
83,0.37060702839504034
84,0.3707358580574229
85,0.37077571151119065
86,0.3711248132040154
87,0.37113672488838384
88,0.37107358331395474
89,0.3712482536180364
90,0.37104992402169745
91,0.37052581397315304
92,0.37075837838004877
93,0.3708383206563706
94,0.37076603385275286
95,0.37072723606257846
96,0.3709030763905143
