iteration,val_aucpr
1,0.8250921795563311
2,0.8321713189618728
3,0.8197931651992925
4,0.8438492802081741
5,0.8565497515270343
6,0.8633303739725712
7,0.8671174599802288
8,0.8684272281939966
9,0.8703260309832551
10,0.8663367393167782
11,0.8684136718811212
12,0.869737072477859
13,0.8709509651734224
14,0.8726256113172338
15,0.8728763713947123
16,0.8722928241976448
17,0.8743112006537973
18,0.87534279320706
19,0.8759487901558373
20,0.8759492039640802
21,0.8754633479879057
22,0.8749697465312333
23,0.8745446612016807
24,0.8745509693283495
25,0.874155474124325
26,0.874745234406083
27,0.8752871964144789
28,0.8755923638462846
29,0.8762248704863026
30,0.8768918612069978
31,0.8774746048946631
32,0.8777162322450855
33,0.8780843817280279
34,0.8779374404033939
35,0.8781991943845888
36,0.8782411034917603
37,0.8784127870768254
38,0.8785822535041731
39,0.8786986372699025
40,0.8788572294674514
41,0.8790060969814089
42,0.8791753707169714
43,0.8793376483041058
44,0.8794507654573845
45,0.8795220704968587
46,0.8795607272170524
47,0.8796916632630106
48,0.8797178347416384
49,0.8798726023547861
50,0.8802111903299386
51,0.8804760631618139
52,0.8804842670561777
53,0.8805581824992942
54,0.8805253144340546
55,0.8805269677022267
56,0.8805376631211932
57,0.8806006711490137
58,0.8805901172007258
59,0.8806351390633326
60,0.8807252158651171
61,0.8808621070087436
62,0.8809089132658094
63,0.8808687488417324
64,0.8810101928122199
65,0.8810273484586486
66,0.8810496872740731
67,0.8810214062888864
68,0.8812779728403343
69,0.8812343526111481
70,0.8814074613189947
71,0.8814726886208782
72,0.8814444653057856
73,0.881781065837143
74,0.8821589463434872
75,0.8822196104490602
76,0.8823393383005528
77,0.8824143595943946
78,0.8824654078124701
79,0.8826388643014436
80,0.8826896319766288
81,0.8829617391238284
82,0.8829175856295511
83,0.8829837358310884
84,0.8832352700734866
85,0.8832755541664205
86,0.8832867512895227
87,0.883385226936865
88,0.8835166301006929
89,0.8836188281808354
90,0.8836844024903143
91,0.8837885875509267
92,0.8839565277980933
93,0.8839359371949413
94,0.8839895585641935
95,0.8840362854205295
96,0.8842660192264616
97,0.8843039299751357
98,0.884274118408612
99,0.8843012300937803
100,0.8843832115843271
101,0.8845657443645251
102,0.884671936430804
103,0.8847050852806504
104,0.88481230301314
105,0.8848842151076199
106,0.8848774192345643
107,0.8850061660815197
108,0.8850185350691816
109,0.8850856541624622
110,0.8850967121248849
111,0.8851658540901735
112,0.885147766183893
113,0.8850827278926929
114,0.8851828366577196
115,0.8852318525566784
116,0.8852554110613955
117,0.885301610897295
118,0.8853361015832505
119,0.8854339333737296
120,0.8855320237229236
121,0.8856319285931736
122,0.8858617657368452
123,0.8859159301794663
124,0.8860398120551316
125,0.8861113120301873
126,0.8862531142087645
127,0.8865455119819572
128,0.8865691995496398
129,0.8867863102875077
130,0.8870102598329834
131,0.8871793331759665
132,0.8872811954610941
133,0.8874131283762168
134,0.8874266502535976
135,0.887422157856073
136,0.8874672778165961
137,0.8874971594634175
138,0.8875632966015191
139,0.8876235115870373
140,0.8876203653920265
141,0.8876758510533306
142,0.8878672149054945
143,0.8880536441817775
144,0.8882029544319886
145,0.8882295463905628
146,0.8884510051802117
147,0.8886106570795936
148,0.888625553236684
149,0.8885842802496086
150,0.888741463193973
151,0.888852776866722
152,0.8890053789149038
153,0.8891008757231155
154,0.8891731727582206
155,0.8892407317795009
156,0.8893547992652208
157,0.8895155778070535
158,0.8895566627994704
159,0.8896926478888468
160,0.8898229775873177
161,0.8898234164347899
162,0.8898591794910731
163,0.8899155438108118
164,0.890014364669621
165,0.8900428442358693
166,0.8901365720209069
167,0.890237495962117
168,0.8903167678132797
169,0.8903563212109125
170,0.8904735189737594
171,0.8905225995482305
172,0.8905982519252416
173,0.8906652550966421
174,0.8906896877516631
175,0.8907138993748273
176,0.8907396960446412
177,0.8908611643426619
178,0.8909348856274644
179,0.8910034623109652
180,0.8910722985815062
181,0.8912270301635786
182,0.8913187201836065
183,0.8914010460648252
184,0.891508173466563
185,0.89154422406483
186,0.8916550166022412
187,0.8917061596238667
188,0.8917060661115872
189,0.8917688704679186
190,0.8918587698985606
191,0.8919293151119907
192,0.8919976808840341
193,0.8920732788125486
194,0.8921319846015695
195,0.8921310994845978
196,0.8922360080658733
197,0.8923516576386104
198,0.8923780509178898
199,0.8923920273128289
200,0.8924767193313349
201,0.8925558586132435
202,0.8925892608522343
203,0.8926459692022195
204,0.8927084034698749
