iteration,val_aucpr
1,0.8629096825303888
2,0.8702351864453653
3,0.8610971915431661
4,0.8674516951701084
5,0.8605039663405069
6,0.8668433182427131
7,0.8597602206350694
8,0.8644451212628702
9,0.8661025368049738
10,0.8681859906002546
11,0.8695402361831882
12,0.8710215764442121
13,0.8723140857379096
14,0.8728063635651586
15,0.8735620701711865
16,0.8736388279890381
17,0.8728114764087345
18,0.8720536060062358
19,0.8719168582192133
20,0.8730082724910929
21,0.872586239844438
22,0.8725365168835189
23,0.8727623484508453
24,0.8730685229363273
25,0.873524182175316
26,0.8739908924321488
27,0.874815472350631
28,0.875334091567064
29,0.8756293907167599
30,0.8761570643547402
31,0.8763579173487758
32,0.8764310240854387
33,0.8765911350131442
34,0.876391012454544
35,0.875906535381397
36,0.8763892742578877
37,0.8764712069009212
38,0.8768404644616202
39,0.8773300285295255
40,0.8774167360296063
41,0.8773290227685472
42,0.8776846156382198
43,0.8774446785950117
44,0.877570639053133
45,0.8776861660293628
46,0.8778144583271322
47,0.8779341603546326
48,0.878197005287866
49,0.8783886568998303
50,0.8785281661856201
51,0.878582899673649
52,0.8786390445521683
53,0.8789282177535853
54,0.8788738834431526
55,0.8791321673969742
56,0.8793402165393761
57,0.8792787926289173
58,0.879395075625574
59,0.8794431469176381
60,0.8796864838183751
61,0.8796493426626895
62,0.8796090221535241
63,0.8795103444430309
64,0.8795418884308095
65,0.8794969540215887
66,0.8797372192617192
67,0.8800072884429737
68,0.8805349257449762
69,0.8806436077902378
70,0.880883445269673
71,0.881043363693867
72,0.8813092548252331
73,0.881476501195344
74,0.8816090151152252
75,0.8815911981894576
76,0.8816746757594093
77,0.8816494020111887
78,0.8818799143429504
79,0.8820529806734498
80,0.8821444512878404
81,0.8823972547097609
82,0.882449321556197
83,0.8826599050814415
84,0.8826924156819543
85,0.8829012478444436
86,0.8830935713114475
87,0.8831436645680073
88,0.8833014184353694
89,0.8833486942406259
90,0.8834652797381898
91,0.8835377143057531
92,0.8835850064628542
93,0.8836321757580982
94,0.8835763344615205
95,0.8837694555930107
96,0.8839163018911732
97,0.8839514767212424
98,0.883984818982384
99,0.8840303863848599
100,0.8842107356894157
101,0.8843304010772941
102,0.8842496117616326
103,0.8843724557889457
104,0.884449003617864
105,0.8845116803634068
106,0.8845943238876757
107,0.8846971572766662
108,0.8847605621717024
109,0.8847441901801576
110,0.8847159354343458
111,0.884815224135389
112,0.8850128003092615
113,0.8851542750472846
114,0.8851718786105991
115,0.8851762739099776
116,0.8854007760487169
117,0.8855377465940325
118,0.8856107530037071
119,0.8856494200484409
120,0.8857171913001554
121,0.8857727015322291
122,0.885864570823671
123,0.8859532113511532
124,0.8860166001937668
125,0.8860744541341778
126,0.8862336461803884
127,0.8862428957027425
128,0.886309241662774
129,0.8863777171096205
130,0.8864309464199971
131,0.8864455347711925
132,0.8864527889494924
133,0.886522143001076
134,0.8865757943155448
135,0.886776017949965
136,0.8870170349406266
137,0.8870295520313114
138,0.8869737287146501
139,0.886995300039874
140,0.8870926683547268
141,0.8871679196444059
142,0.8873380200330628
143,0.8874054178769184
144,0.8874643130688116
145,0.8876419598645436
146,0.8877574791384322
147,0.8879601831558662
148,0.8879586226331251
149,0.8881872920297887
150,0.8883373736395643
151,0.8884641820985151
152,0.8885668556829983
153,0.8887007802803474
154,0.8888164969360491
155,0.8888698664109231
156,0.8889975159815171
157,0.8890625512542427
158,0.8891122052223293
159,0.8891517102601175
160,0.8893005566887925
161,0.8893771476601865
162,0.889495496132102
163,0.8896160995248733
164,0.8896668805380473
165,0.8897312139765483
166,0.8897171533379721
167,0.8898646126271308
168,0.8899845915349832
169,0.8899887038313622
170,0.8900610068821269
171,0.890148341761443
172,0.8901673322449164
173,0.890209735446485
174,0.8902829591547156
175,0.8904148664140976
176,0.890402094707178
177,0.8904817825265301
178,0.8905923532952543
179,0.8906534392026879
180,0.8906812899179927
181,0.8907348076321131
182,0.890786072571865
183,0.8908124871808545
184,0.890928074444991
185,0.8909812366780037
186,0.8911087748842108
187,0.891181865791249
188,0.8913066487561991
189,0.8912951189412691
190,0.891345058979788
191,0.8913651261836095
192,0.8914473859982783
193,0.8914119275517798
194,0.8915056243111614
195,0.8915615042206451
196,0.8916074204493944
197,0.8916608370898085
198,0.8917065440952036
199,0.8918049635463123
200,0.891838415000541
201,0.8919218632599467
202,0.8919033178944752
203,0.8919243152125718
204,0.8919806467742922
205,0.8920662895640413
206,0.8920952533835637
207,0.8921538364194035
208,0.8921895382084962
209,0.8922565834076072
210,0.8922644519976446
211,0.8922910080921963
212,0.892346372694053
213,0.8923840983955041
214,0.8924339337533368
215,0.8924789600175993
216,0.8925260774591597
217,0.8925741539716018
218,0.8927022824616485
219,0.8927598052612551
220,0.8927655482313238
221,0.8927748814896481
222,0.8928277903499048
223,0.8928166997858157
224,0.8928113966633583
225,0.8928373066584626
226,0.8929047667849981
227,0.8929168253107359
228,0.8929578283550991
229,0.8930919266909448
230,0.8931315721025919
231,0.8931545982165044
232,0.8932113474381751
233,0.8932161490078525
234,0.8932306141027413
235,0.8932675391985339
236,0.8932844021077805
237,0.8933542383872101
238,0.8933799906182422
239,0.8934131314181696
240,0.8934321062130014
241,0.893445236214278
242,0.8934971786287119
243,0.8935088136852605
244,0.8935926990981261
245,0.8936137107508623
246,0.893648955532021
247,0.8936674437418042
248,0.8936986062951338
249,0.8937572019035517
250,0.8938015895875341
251,0.8938200297251362
252,0.8938284795232229
253,0.89381658029753
254,0.893846321835828
255,0.8938645224496078
256,0.8938751884611387
257,0.8939501654873859
258,0.8939682529995994
259,0.8940203974175049
260,0.8940342921785098
261,0.8940809134525617
262,0.8940732808571097
263,0.8941168976018022
264,0.8941611460223052
265,0.8942056689849344
266,0.8942293010223872
267,0.8942439668182951
268,0.8942525105910811
269,0.8942871216244631
270,0.8943127036360154
271,0.8943524543580957
272,0.8943776828637648
273,0.8944475035332583
274,0.8944921161908339
275,0.8945418966170864
276,0.8945320041046892
277,0.8945323137233763
278,0.8945305915640684
279,0.8946204363070889
280,0.8946774058623918
281,0.8946955807603134
282,0.8947441555882384
283,0.8947545832198107
284,0.89477802701622
285,0.8948200701874757
286,0.8948729880192063
287,0.8948640080328195
288,0.8949194759514246
289,0.8949477654214489
290,0.8949951702379105
291,0.8950467889730456
292,0.8950671716874053
293,0.8950969579068345
294,0.8950940911994099
295,0.8950925577719082
296,0.8951168240228231
297,0.8951408902976993
298,0.8951389391304266
299,0.895121922885867
300,0.8951225387769325
301,0.8951283243741299
302,0.8951850357331207
303,0.8952040715091307
304,0.8952374568866819
305,0.8952449927776263
306,0.8952725666730877
307,0.8952929345546838
308,0.8952894879516387
309,0.8953368992114245
310,0.8953660138385315
311,0.895372133952703
312,0.8953601277497537
313,0.8953770031050613
314,0.8954063034917338
315,0.8954080672243611
316,0.8953891596922811
317,0.8954090230389563
318,0.8954221622329038
319,0.8954663601475928
320,0.8954803987528084
321,0.8954406030554062
322,0.8954740955738903
323,0.8955344400529884
324,0.8955610798246719
325,0.8956228875464917
326,0.8956832655161534
327,0.8957263046300099
328,0.895743195641146
329,0.8957285526544683
330,0.8957625311375342
331,0.8958276084092293
332,0.8959024294534897
333,0.8958962344278807
334,0.8958905535727234
335,0.8958923408975188
336,0.8959473794390003
337,0.895945266903076
338,0.8959614110205737
339,0.8959741294020506
340,0.8959932037322277
341,0.8959691617073172
342,0.8959803974123549
343,0.8959902173601592
344,0.8959706418065766
345,0.8959703744062764
346,0.8959952739194607
347,0.8960867855635798
348,0.8961112805030935
349,0.8961112200186965
350,0.8961904152489236
351,0.8962108114940046
352,0.8962449455318602
353,0.896224467594416
354,0.8962404861335002
355,0.8962318031042601
356,0.8962065990893867
357,0.8962467251338573
358,0.8962893685758989
359,0.8962681782221078
360,0.8962714155211179
361,0.8962931548465756
362,0.896310942935952
363,0.8963104969461113
364,0.8963371119055984
365,0.8963518241716263
366,0.8963632691436341
367,0.8963636100915756
368,0.8963674811730667
369,0.8963633397133385
370,0.8963436925621273
371,0.8964367685154185
372,0.8964969837504074
373,0.8965043906980888
374,0.8965237718634526
375,0.8965340589857005
376,0.8965790769964671
377,0.8966094683157381
378,0.8966299619509152
379,0.8966801853747525
380,0.8967068166266147
381,0.8967490529631218
382,0.8967739425659125
383,0.8967530172882899
384,0.8967417651175731
385,0.8967687766501583
386,0.896776349782382
387,0.8968489309131037
388,0.8968536039526285
389,0.8969025524391872
390,0.8968907079582009
391,0.8969444266698201
392,0.8969681383744141
393,0.8969511451433103
394,0.896973370224844
395,0.8970119149963706
396,0.8970745223366132
397,0.8970959477401282
398,0.8971203872659361
399,0.8971499954663307
400,0.8971772543173775
401,0.8971535120234898
402,0.8972019303175259
403,0.8972390514358636
404,0.897251006976748
405,0.8972460200062625
406,0.8972455032666952
407,0.8972620311527566
408,0.8972677247818965
409,0.8972916634806383
410,0.8973291469107307
411,0.8973424256507126
412,0.897403454372154
413,0.8974053182551223
414,0.8974428788861222
415,0.8974498075553603
416,0.8974530884492106
417,0.8974783707008742
418,0.8975163563504833
419,0.8975328789151524
420,0.8975248891430511
421,0.8975238206607813
422,0.8975305322185165
423,0.8975221060838358
424,0.8975158900451593
425,0.8975267560436188
426,0.8975221218041375
427,0.8975193656352312
428,0.897554097311323
429,0.897599749664561
430,0.8975394084427005
431,0.8976021323106379
432,0.8976489081950415
433,0.8977352961826648
434,0.8977507013210377
435,0.8978069664989431
436,0.8978273188215633
437,0.8978011823270564
438,0.8977986639132267
439,0.8978237598156692
440,0.8978273380885207
441,0.8978386919470653
442,0.8978274409264893
443,0.8978670447345046
444,0.8978677567816549
445,0.8978106506146663
446,0.8978355247379333
447,0.8978311070102204
448,0.8978379610966183
449,0.8978589830771199
450,0.897869616302569
451,0.8978602634364105
452,0.8978306104396807
453,0.8978385271599078
454,0.8978755444022674
455,0.8979363030523883
456,0.897952485839963
457,0.8979485009293092
458,0.8979414999253752
459,0.8979360071060484
460,0.8979507849632533
461,0.8979568003416043
462,0.8979820149678504
463,0.8980072518678233
464,0.8980067761415306
465,0.8980043965513905
466,0.8979598139923571
467,0.8979771752727169
468,0.8979808234079147
469,0.8980244926062749
470,0.8980472577041947
471,0.8980540769757583
472,0.8980838867532338
473,0.8980832186323499
474,0.8980885859122908
475,0.8980846878619955
476,0.8980902550607023
477,0.8980752511196693
478,0.8980624395381007
479,0.8980716460228665
480,0.8981451074166703
481,0.8981578234304665
482,0.8981372459341751
483,0.8981067817742335
484,0.8981276095457759
485,0.8980875498008676
486,0.8981254924399872
487,0.8981400268182748
488,0.8981547485687321
489,0.8981399302893627
490,0.8981300265846958
491,0.8981739306332931
492,0.8981645430948507
493,0.8982031682079353
494,0.8982373640493811
495,0.8982520187626803
496,0.8982677915725573
497,0.8982764383294629
498,0.8982954242688852
499,0.8983084119138571
500,0.898298364533699
501,0.8982633970430268
502,0.8983167292392402
503,0.8983200093616404
504,0.8983286966845024
505,0.8983230775802984
506,0.898340994741041
507,0.898338982410364
508,0.8983223996658134
509,0.8983363474579672
510,0.8983754883667228
511,0.898356892054155
512,0.8983310008703183
513,0.8983535083832831
514,0.8983513733925675
515,0.8983637673648446
516,0.8983743054535711
517,0.8983848117612596
518,0.8983985391298749
519,0.8983877994594196
520,0.8984507700195538
521,0.8984542525931374
522,0.8984328931278329
523,0.8984398797252473
524,0.8983990801563447
525,0.8984470504435811
526,0.8984654272690276
527,0.8984757786419485
528,0.8984639017273292
529,0.8984882828965918
530,0.8984808801652411
531,0.8984480421734153
532,0.8984448628335621
533,0.8984460146146791
534,0.8984829973844782
535,0.8985569990979867
536,0.8985464272290572
537,0.8985420689276681
538,0.898525747654038
539,0.8985134136645917
540,0.8985073783072824
541,0.8984652562968443
542,0.8984767146494652
543,0.8985394656711552
544,0.898521526024133
545,0.8984982304387268
546,0.898472047040215
547,0.8985127601044745
548,0.8985255984339086
549,0.8985518728063251
550,0.89855085392408
551,0.89858292412046
552,0.8985777321337768
553,0.8985843789458335
554,0.8985933382243647
555,0.8985617111073901
556,0.8985568038640094
557,0.8986054116893505
