iteration,val_aucpr
1,0.740800012897649
2,0.8258416415108976
3,0.8522344871239989
4,0.8579030815787618
5,0.8500371550259812
6,0.8590757432956828
7,0.8638984505225066
8,0.8667937516445076
9,0.8625624754498212
10,0.8658165359760482
11,0.8675055260409468
12,0.8638882034507371
13,0.8656384347605599
14,0.8661945836304326
15,0.8672751673154984
16,0.8656112821531737
17,0.8667911377725678
18,0.8676146973034715
19,0.8682777209313841
20,0.8679584542287052
21,0.8696139310885821
22,0.8703628939313972
23,0.8710471015680527
24,0.8712468112114155
25,0.8716935092782494
26,0.8715729145767989
27,0.8718029125888657
28,0.8717669408144613
29,0.8720395460209518
30,0.8720704212139602
31,0.8726490199898389
32,0.8723653123314888
33,0.8716267466400621
34,0.8720551224533593
35,0.8727715748158905
36,0.8732053925648857
37,0.8735018295251714
38,0.8739576454462555
39,0.8742374293426612
40,0.8742756870741643
41,0.8744553488940425
42,0.8741370925697264
43,0.8742795606162644
44,0.8747290223313985
45,0.8751776209442016
46,0.875600418369354
47,0.8759425712874964
48,0.8762762173549603
49,0.8761367531851232
50,0.8764062817494959
51,0.8765296908496633
52,0.8770179554217533
53,0.8771236212692248
54,0.877275099329811
55,0.8773641792445671
56,0.8774690420584145
57,0.8774434568630652
58,0.8776005016280513
59,0.8778361684865152
60,0.8778836419528699
61,0.8779759580923985
62,0.8781458099147661
63,0.8786407645261755
64,0.8787279167350605
65,0.8789275115132187
66,0.8791126352834473
67,0.879285260764265
68,0.8793737100447692
69,0.8795433582336278
70,0.8796642701539971
71,0.8798613018393822
72,0.8799954156222557
73,0.8801367609324364
74,0.8803284008450971
75,0.8804471149938289
76,0.8804298223727928
77,0.8806367789729124
78,0.8807680374647895
79,0.8809074070288638
80,0.880944283972239
81,0.8809234185794443
82,0.881063463720392
83,0.8811335935029977
84,0.8812476928907593
85,0.8813039334834422
86,0.8813823831448989
87,0.8816030824210834
88,0.8816077464237178
89,0.8815415538510452
90,0.8817390291262981
91,0.8820427290841962
92,0.8822153674510984
93,0.8823845147467491
94,0.8825010568402377
95,0.8827812355130652
96,0.882998800766662
97,0.8830140221220708
98,0.883047438676645
99,0.8830674000993678
100,0.8831244905418999
101,0.8831829962711832
102,0.8832149602165258
103,0.883365718493541
104,0.8834316689248383
105,0.8833691562527548
106,0.8835315195328929
107,0.8834994990777341
108,0.8836088263720631
109,0.8836938753955469
110,0.8838260741761664
111,0.8839043029881082
112,0.8841485060513764
113,0.8843097736649947
114,0.884307107620135
115,0.8843730339408685
116,0.8844550749532407
117,0.8845639216116359
118,0.8845890373668072
119,0.8846193753718998
120,0.8847132410153699
121,0.8848952595184677
122,0.88498896292093
123,0.8849732623164486
124,0.8851848485240101
125,0.8852773830364586
126,0.88532369039354
127,0.8854592987477238
128,0.885627046202915
129,0.8857912104410297
130,0.8858863509167756
131,0.8859735272213085
132,0.88609889142801
133,0.8861648401505035
134,0.8862585801447751
135,0.8863342775820269
136,0.8863598885208854
137,0.8864024130079472
138,0.886443196114873
139,0.8865271358774391
140,0.8865432853534562
141,0.8866156863978886
142,0.8868134065124541
143,0.8869057392359235
144,0.886979180369335
145,0.8870045416851501
146,0.8871589955402136
147,0.8872295589253986
148,0.8873827960973523
149,0.8874428112253661
150,0.887523247998876
151,0.887587589127651
152,0.8877199822470458
153,0.8877871192256996
154,0.8878873189442071
155,0.8879277939462163
156,0.887942475597906
157,0.8880739468558976
158,0.8882252610256641
159,0.8883411059615759
160,0.8885085435323314
161,0.8886607034200845
162,0.8887091260451626
163,0.8888024415593611
164,0.888915476810251
165,0.889084731471536
166,0.8891234397263407
167,0.8891980148468498
168,0.8892652970681939
169,0.8892847271913228
170,0.8893555519711892
171,0.8894301506268365
172,0.8894920863418035
173,0.8896369196005475
174,0.8897388608794138
175,0.8898340358646785
176,0.8899168697946707
177,0.8899877487609273
178,0.8901173847477566
179,0.8901745578335639
180,0.8901255920086673
181,0.8902200489652093
182,0.8902729030327817
183,0.8903664696603022
184,0.8904395107958271
185,0.8904679597174953
186,0.890540268893192
187,0.8906260213936197
188,0.8906478256898251
189,0.8906998706860108
190,0.8907223754460192
191,0.890772610688665
192,0.8908542163373914
193,0.8909057801749607
194,0.8909851725265411
195,0.8910065979446422
196,0.8909934917062577
197,0.8909794448322772
198,0.8910447652062641
199,0.8910955164349643
200,0.8911605345589988
201,0.8912555545632537
202,0.8913226483593322
