iteration,val_aucpr
289,0.8952110952183121
290,0.8953041815074416
291,0.8953115889048044
292,0.8953392630752797
293,0.8953178690026905
294,0.8953439651444369
295,0.8953924538080349
296,0.8954158296768893
297,0.8954332932543172
298,0.8954804084218887
299,0.8954821939253064
300,0.8955212678318785
301,0.8955365571364584
302,0.8955370743398634
303,0.895558607248792
304,0.8955914600795585
305,0.8955996543682097
306,0.8956033293628489
307,0.8956023459682237
308,0.8956040745402443
309,0.8956254255408841
310,0.8956773587636655
311,0.895688406519613
312,0.8956817259943879
313,0.8957326660269382
314,0.8957680924545998
315,0.8958207442210453
316,0.8958905128937243
317,0.8959280392042002
318,0.8959729134701114
319,0.8959679659277083
320,0.8959976917207683
321,0.8960505733114172
322,0.896116969750904
323,0.8961123642762445
324,0.8961218177721801
325,0.8961425947880997
326,0.896211060333193
327,0.8962339286590149
328,0.8962415518029426
329,0.8962690508316898
330,0.8963411198327985
331,0.8963513010952924
332,0.8964043372044802
333,0.8964884372929316
334,0.8964700879195026
335,0.8964836895111925
336,0.896472400550498
337,0.8964994009343761
338,0.896503806971943
339,0.8965462958673479
340,0.8966300382198876
341,0.8966495338662495
342,0.8966987635087152
343,0.8967282296637106
344,0.8968126184611565
345,0.8968452279669676
346,0.8968757235995095
347,0.8968877950346886
348,0.8968781436922975
349,0.8969381890316623
350,0.8968867915416877
351,0.8968728908436618
352,0.8968971317212259
353,0.8969187057773053
354,0.8969190094267316
355,0.8969348130625623
356,0.8969933105209938
357,0.896973575573723
358,0.8970292304081294
359,0.8970910955230246
360,0.8970836891865321
361,0.8970845779247183
362,0.8971375047247779
363,0.8971374245385998
364,0.8972080643273282
365,0.8972631421706961
366,0.8972386014294562
367,0.8972129511046192
368,0.8971994542078101
369,0.8972203759406933
370,0.8972532400207845
371,0.8973086771195798
372,0.8972894509320155
373,0.8972840170078284
374,0.8972488248867457
375,0.8972989781037433
376,0.8972769298313107
377,0.8973162467215884
378,0.8973784968371228
379,0.897387922649464
380,0.8974072518874701
381,0.8974349336343377
382,0.8974646694104139
383,0.8974902085865056
384,0.8975090101586872
385,0.8975258969853342
386,0.8975366641047118
387,0.8975445096150756
388,0.8975796060983167
389,0.8975750662705844
390,0.897588432168146
391,0.8975721283298929
392,0.8975971430475655
393,0.8976891640573297
394,0.8977096672119675
395,0.8976839316710862
396,0.8976824723308626
397,0.897653395926021
398,0.8976984994142775
399,0.8977148312902934
400,0.8977994148098027
401,0.8978164470205905
402,0.897808855208638
403,0.8978295074927264
404,0.8978892200176385
405,0.897886163448761
406,0.8979156593292448
407,0.897947769078172
408,0.8979857722149448
409,0.8980037428472794
410,0.8980083587377973
411,0.8980272966272255
412,0.8980628888525557
413,0.898042345857613
414,0.898052204024427
415,0.8981022751063157
416,0.898134938876166
417,0.898092197709176
418,0.8981446276057912
419,0.898130294128286
420,0.8981462308344982
421,0.8982161484160379
422,0.8982255305920024
423,0.898244261536185
424,0.8982613439112634
425,0.8982615516996408
426,0.8982410276377635
427,0.8982311159569002
428,0.8982843256039778
429,0.8982715861530609
430,0.8982840360776806
431,0.8983057493220852
432,0.8983428054654282
433,0.8983525305921138
434,0.8984083908871312
435,0.8984489508768828
436,0.8984422459690822
437,0.8984314737880548
438,0.8984689087291203
439,0.8984468407454757
440,0.8984314351776836
441,0.8984890002147109
442,0.8984794153028671
443,0.8985182469427555
444,0.898544121658554
445,0.8985858610911085
446,0.8985562821580814
447,0.898576209042114
448,0.8985490713160214
449,0.8985531421349972
450,0.8985614802484269
451,0.8985596168697337
452,0.8985975845656533
453,0.8985764601602193
454,0.8985751193021785
455,0.8985831701268548
456,0.8986136625660275
457,0.8986154686530281
458,0.898614004931686
459,0.8986349740895764
460,0.898680426124341
461,0.8986854184952294
462,0.8987385508457745
463,0.8987602164515195
464,0.8987445372735877
465,0.8987463544464916
466,0.8987323201601194
467,0.8987324768092806
468,0.89871214264349
469,0.8987171438380558
470,0.8987009590763463
471,0.8987255047377454
472,0.8987338140019712
473,0.8987235365045425
474,0.8987274409483498
475,0.8987253338290464
476,0.8987463113942156
477,0.8987735650445053
478,0.898775387846253
479,0.8987670921342298
480,0.8987774739257012
481,0.8987547120613489
482,0.8987719701255459
483,0.8987888356430044
484,0.898776582686407
485,0.8987961319366461
486,0.898778527264689
487,0.8988061829855633
488,0.8987999190338369
489,0.8988123815708344
490,0.8988189059708057
491,0.89882531277046
492,0.8988115845159133
493,0.8988265799311923
494,0.8988596017977581
495,0.8988957336276746
496,0.8989089436888703
497,0.8989123454343892
498,0.8989367881384467
499,0.8989680310077122
500,0.8989788799503611
501,0.8989853398585891
502,0.8989727128973618
503,0.8990437808054668
504,0.899046274101169
505,0.899065620920078
506,0.8990448056364735
507,0.8990205159722396
508,0.8990137768289717
509,0.8990205331287706
510,0.8989906012086591
511,0.8990014045658115
512,0.8990222704109785
513,0.8989977383979189
514,0.898978367316072
515,0.8989426104142992
516,0.898988775172892
517,0.8990099809335254
518,0.8990236237808451
519,0.8990191411076512
520,0.8990022622293913
521,0.8989857075443426
522,0.8990047827177433
523,0.8990169554922853
524,0.8990495640523742
525,0.8990809428174815
526,0.8990980257684829
527,0.8991272838715837
528,0.8991211428709298
529,0.8991139971655451
530,0.8990952191328635
531,0.899079997877709
532,0.8991023061950166
533,0.8991074842781249
534,0.8991326312031688
535,0.8991520785736795
536,0.899121321609432
537,0.8991761419217141
538,0.8991916507845726
539,0.8991727872384795
540,0.8991671459940469
541,0.8991682463509677
542,0.8991747433339803
543,0.8991932182897115
544,0.8991729464410559
545,0.8991812343823166
546,0.8992216647219082
547,0.8992309125558839
548,0.8992290329987991
549,0.8992425399733041
550,0.8992619922055328
551,0.8992607935912185
552,0.8992966074345736
553,0.8992998501818281
554,0.8993232212614294
555,0.8993797871797687
556,0.8993891016449416
557,0.8993149177019896
558,0.8993254748086426
559,0.8993420299449348
560,0.8993671359931902
561,0.8993728316221391
562,0.8993810696815004
563,0.8993529660284509
564,0.8993524413004709
565,0.8993696443862075
566,0.8993567408041373
567,0.89938679496028
568,0.8993981075044291
569,0.8994045668883279
570,0.8993921744676902
571,0.8993750243938433
572,0.8993916665253737
573,0.8993556103680589
574,0.8993594644716099
575,0.8993659549431452
576,0.8993179280470913
577,0.8993038130729613
578,0.8992870250145218
579,0.8993067776624813
580,0.899318026819401
581,0.8992959296942975
582,0.8992755120768193
583,0.899249045583517
584,0.8992498106550187
585,0.8992397844174527
586,0.8992315018027236
587,0.8992100046491522
588,0.8992333794156737
589,0.899212727210141
590,0.8992015740030155
591,0.8992299316234313
592,0.8992327920621448
593,0.8992289683862058
594,0.8992440187915308
595,0.8992328614063553
596,0.8992460901341407
597,0.8992434769424821
598,0.8992511554622641
599,0.8992638565331366
600,0.8993052500004768
601,0.8993460901697761
602,0.8993676664290345
603,0.8993812969118857
604,0.8994015663905999
605,0.8994316814875213
606,0.899440193987335
607,0.8994467386585467
608,0.8994478413223296
609,0.8994297089093872
610,0.899457435423542
611,0.8994412996403676
612,0.8994458479320733
613,0.8994807616512972
614,0.8995031932432644
615,0.8995166085590117
616,0.8995521244931675
617,0.8995506420753092
618,0.8995718084515366
619,0.8995766193204342
620,0.8995758890868722
621,0.8995568302095983
622,0.8995727399843761
623,0.899554977762625
624,0.8995562491326358
625,0.8995861156233607
626,0.8995743625436661
627,0.8995751408321765
628,0.899586149365341
629,0.899579329083783
630,0.8995641625517499
631,0.899566762535791
632,0.8995929698668642
633,0.8996009908469028
634,0.8996345829404276
635,0.8996441234685263
636,0.8996332511119546
637,0.8996514480262228
638,0.8996768260157751
639,0.8996750742035559
640,0.8996381498548534
641,0.8996499132111161
642,0.8996524530781481
643,0.8996517094954687
644,0.8996636071230377
645,0.8996079523153082
646,0.8996433408022526
647,0.89962370654083
648,0.8996078945769073
649,0.8995928438996291
650,0.8995897414207519
651,0.89965170523854
652,0.8996483441265436
653,0.8996517734746197
654,0.8996736474660448
655,0.8996896091154294
656,0.8997022375640726
657,0.8997188614938789
658,0.8997221801488562
659,0.8997321027214727
660,0.8997220524431643
661,0.8996838921142003
662,0.8996858544970028
663,0.8996735506429514
664,0.899674723522894
665,0.8996530618717935
666,0.8996749894430929
667,0.899672680222026
668,0.8996705502867312
669,0.8996718153006819
670,0.8996773377162052
671,0.8996734993763654
672,0.8996983130039184
673,0.8997376257822672
674,0.8997271420253069
675,0.8997137529661613
676,0.8996958721708761
677,0.8996916761558412
678,0.8996707734153228
679,0.8996713599311823
680,0.8996738226462896
681,0.8996693067470245
682,0.8996519668947214
683,0.8996465280861982
684,0.8996889099773276
685,0.8996941909037267
686,0.8996854760160286
687,0.8996690479862102
688,0.8996729495807072
689,0.8996678613660248
690,0.8996493319551984
691,0.899650103889035
692,0.8996075030393469
693,0.8996201289960989
694,0.899630385347671
695,0.8995976921349851
696,0.899594661209412
697,0.8995921997464922
698,0.8995621634225508
699,0.8994936157007676
700,0.8994810558194347
701,0.8994801640302923
702,0.899491567589574
703,0.8995178358828427
704,0.8995172411076618
705,0.8995249471242985
706,0.8995587375809614
707,0.8995539052049479
708,0.8995211289337403
709,0.8995322318595629
710,0.8995347318753596
711,0.8995158128821442
712,0.8995070532655134
713,0.8995051410791184
714,0.8994780394445887
715,0.8994733582519187
716,0.8994904691744567
717,0.8994896661551115
718,0.8995017202783029
719,0.8994658625621961
720,0.8994577898839233
721,0.8994882122845707
722,0.8995091989779505
723,0.8995005023757165
