iteration,val_aucpr
1,0.6110665744254627
2,0.6352211469395619
3,0.7357672008467521
4,0.7716501685611304
5,0.7745372025326248
6,0.7722449828523268
7,0.7897183581755105
8,0.7866518759660234
9,0.7988530860344403
10,0.801547532178257
11,0.8069951232729128
12,0.8147749399178796
13,0.8203162948625833
14,0.822419908311716
15,0.820938619842939
16,0.8240384772282525
17,0.8260538333128646
18,0.827170767103889
19,0.8269011818495614
20,0.8284119563765413
21,0.8269225721500179
22,0.8283672978946705
23,0.8264386976551716
24,0.8255482649856027
25,0.8266779349615498
26,0.8291103023274974
27,0.8320194933890148
28,0.8326151704216054
29,0.833578648566384
30,0.8333342677089994
31,0.8342376058946914
32,0.8342671093289732
33,0.8348737659716939
34,0.8340298188490051
35,0.834878220813414
36,0.8340222324780955
37,0.8335787239834239
38,0.8321159215946593
39,0.8337751783334266
40,0.8346180045966224
41,0.8354129904457199
42,0.8349633264851205
43,0.8358773141870532
44,0.8368617382279272
45,0.8373596982486945
46,0.837382369384234
47,0.8379710643307117
48,0.8384088532570785
49,0.8393733776985677
50,0.8404685996404415
51,0.8412438804862201
52,0.8405870975901758
53,0.8420072259073621
54,0.841589985662718
55,0.8420816916234686
56,0.8427718951112156
57,0.8435047668309031
58,0.8439542143792742
59,0.8440494097794355
60,0.8443483858622557
61,0.8444607088349322
62,0.8442880368414407
63,0.844734715359841
64,0.844937373006829
65,0.8448655690993704
66,0.8457842346122898
67,0.8462904544391633
68,0.8467197683718154
69,0.8471840252983565
70,0.8481188885915288
71,0.8481473812055429
72,0.8482172958017827
73,0.8482405393492688
74,0.8484666667572391
75,0.8489754242839422
76,0.8490368841365467
77,0.849281533537508
78,0.8498566314747491
79,0.8501085674740022
80,0.850732085448379
81,0.851057516373337
82,0.8515637169380698
83,0.8519444005410958
84,0.852613763056655
85,0.8526799955940534
86,0.8528453858767214
87,0.8525572363017447
88,0.8524242202478491
89,0.8527414867366397
90,0.8529735422183631
91,0.8532667305477102
92,0.8534379031920515
93,0.8537139238836785
94,0.8535914667660092
95,0.8537669128193944
96,0.853753689723831
97,0.8535278739352948
98,0.8535950371627611
99,0.8541062352081672
100,0.8544865065648063
101,0.854809720867286
102,0.8546589640499563
103,0.8546326276781603
104,0.8552041487023788
105,0.8555476227801085
106,0.8558433534992197
107,0.856205158476951
108,0.8566190481465188
109,0.8571167070013972
110,0.8574844662723159
111,0.8574782767092949
112,0.8574704948099967
113,0.8576304103370831
114,0.8579473535445928
115,0.8582570715374462
116,0.8587077510003294
117,0.8590806195284764
118,0.8590393058935846
119,0.8589917963678477
120,0.8595314522120255
121,0.8599789979696792
122,0.8602633917907623
123,0.8605292415348689
124,0.8608545432459292
125,0.861107419456889
126,0.8613326941726387
127,0.8615894432202309
128,0.8616973568508381
129,0.8619370676052999
130,0.8620536044186259
131,0.8621264107355053
132,0.8624310101336193
133,0.8625618099984534
134,0.8627446274057362
135,0.8630101045484054
136,0.8631153559551622
137,0.8633556487929804
138,0.8633437432241665
139,0.8633678590495002
140,0.863503558383714
141,0.863820403613796
142,0.8640307649296389
143,0.8640784800933909
144,0.8642494245632913
145,0.8642163047193995
146,0.8643865708308484
147,0.8644775180232572
148,0.8646721037396509
149,0.8648122859326304
150,0.8650263647261063
151,0.8652154010150455
152,0.8653320570120848
153,0.8653700962155787
154,0.8655900687030091
155,0.8657508248332979
156,0.8658746943854102
157,0.866046433249375
158,0.8662525415674893
159,0.8662664475348376
160,0.8663145848984825
161,0.8662545017344708
162,0.8662190205519833
163,0.8662238267993404
164,0.8663484656974259
165,0.8664737761236572
166,0.8665981572660026
167,0.8666352071054687
168,0.8666922320025029
169,0.8667845395928621
170,0.8671807303528889
171,0.8672333269318708
172,0.8672722603094964
173,0.8674037484204655
174,0.8676605848541395
175,0.8676948343231438
176,0.8677039682987648
177,0.8678952781190084
178,0.867935900467891
179,0.8681151204490957
180,0.8681233256005084
181,0.8682286365542943
182,0.8683148770892527
183,0.8683933960350987
184,0.8683812882752506
185,0.8684027310886203
186,0.8684738869576456
187,0.8686027225189017
188,0.8686759772697952
189,0.8686917020157596
190,0.8686415191182364
191,0.868709028129631
192,0.8687364723739834
193,0.8690102874494832
194,0.8691273657279892
195,0.8691494327816569
196,0.8691575918417032
197,0.8692097187656654
198,0.8692291883841824
199,0.8693300871638011
200,0.8694040819663376
201,0.8694815886090641
202,0.8695645434825292
203,0.8695691226274311
204,0.8696766646872263
205,0.869791006100143
206,0.8697619291321674
207,0.869778736387685
208,0.8697952764701689
209,0.8697306535096051
210,0.8698814681187022
211,0.8698911493629937
212,0.8698789102039282
213,0.8699744777000088
214,0.869979878016505
215,0.8701181758600861
216,0.8702037985552173
217,0.8701570282624689
218,0.8702704174131052
219,0.8703012857386244
220,0.8704051866878095
221,0.8704430752944524
222,0.8706434988985702
223,0.8706267791174023
224,0.870632523229814
225,0.8706190237406162
226,0.8707667201025856
227,0.8708332199247265
228,0.8709313561468086
229,0.8709347122403257
230,0.8709339505417274
231,0.8709923740971877
232,0.8710023477855504
233,0.8710962808504046
234,0.8711398539583496
235,0.8712170109655326
236,0.8713090836123262
237,0.8714110835287493
238,0.8714748365898808
239,0.8715794874483586
240,0.8718279293792374
241,0.8719566890279845
242,0.8719680637822197
243,0.8719530619797463
244,0.8720208164000797
