iteration,val_aucpr
1,0.5253588528767084
2,0.7418515136936591
3,0.743380959037239
4,0.7723669187806873
5,0.7917405746331111
6,0.7983806641484966
7,0.8039793505924309
8,0.8172463959203798
9,0.8216999180614706
10,0.8215654215902795
11,0.825304411939134
12,0.8213580271521873
13,0.8203978515927626
14,0.8227447474553371
15,0.8196404832660487
16,0.8173958688221218
17,0.8186273753192534
18,0.8204442861450937
19,0.8233439990091306
20,0.8219467863328406
21,0.8242584862595514
22,0.8242424860735432
23,0.8260365421694471
24,0.8248067339289399
25,0.8239267671657713
26,0.8216040094993506
27,0.8204523655037594
28,0.8211141257178636
29,0.8223266930340448
30,0.8237877163704557
31,0.8273870829300851
32,0.8273908929721153
33,0.8284217258337196
34,0.82987894093389
35,0.829118226169997
36,0.8284820082572256
37,0.8288359702706732
38,0.8295112241048409
39,0.8289787881568078
40,0.8295263453571262
41,0.8290758868259752
42,0.8297975501347797
43,0.8319154997351227
44,0.832208311955363
45,0.8324999581732628
46,0.8332306036820539
47,0.8329197961043489
48,0.8330431365724758
49,0.8343461290767333
50,0.8346510912376787
51,0.8345211495347791
52,0.8359514858953264
53,0.8374483621540851
54,0.8377020623975419
55,0.8377011144482326
56,0.8379217223729328
57,0.8374481499519761
58,0.8378034195242167
59,0.8373040769346793
60,0.8377173430531349
61,0.8386461699806843
62,0.8389472996990549
63,0.8400193171874588
64,0.8400085521208047
65,0.8405540253142227
66,0.8418238840486403
67,0.8418382410489488
68,0.8426131985617354
69,0.842765816952351
70,0.8424111191610971
71,0.8429750618073254
72,0.8428796000463239
73,0.843327889475265
74,0.8434561972844354
75,0.8432377859071364
76,0.8440587575299375
77,0.8443452801373019
78,0.844841075833694
79,0.8452962162616292
80,0.8459641651412587
81,0.8465143227098424
82,0.8471267850294008
83,0.8470622018738179
84,0.8472753484595773
85,0.8476417567270943
86,0.8478824459400939
87,0.8482064454228884
88,0.8484491087167019
89,0.8486459658772446
90,0.8488341530926918
91,0.8492426087773324
92,0.8493767103062744
93,0.8497401247767995
94,0.8502636729870341
95,0.8504692694945226
96,0.8511171753928181
97,0.8515652963910243
98,0.8518162491805197
99,0.8519369351841111
100,0.8520661508041646
101,0.8520558863801533
102,0.8521328422900802
103,0.8523975969881952
104,0.852771656304316
105,0.8527670439001384
106,0.8531410589987335
107,0.8535925996753665
108,0.8539937352558579
109,0.8540417636492754
110,0.85404911983479
111,0.8545188393688629
112,0.8546783708489027
113,0.8550149274911212
114,0.8556222360987092
115,0.8557415176838427
116,0.855776232987353
117,0.8557601594817952
118,0.8561742009611534
119,0.8565040041252883
120,0.8568493372493747
121,0.8571698167900731
122,0.8575083795600144
123,0.8575142825962822
124,0.8578556711611424
125,0.8579866586142751
126,0.8580261063351422
127,0.8580582245946359
128,0.8581044777928593
129,0.858267136096423
130,0.8582922727139607
131,0.8584014857525702
132,0.8588315325905856
133,0.8591184573425609
134,0.8595332699170618
135,0.8597256820851685
136,0.8598594313852864
137,0.8599836417112913
138,0.8601753961770304
139,0.8605207938197095
140,0.8607766792049887
141,0.8608295554252817
142,0.8611489804333455
143,0.8613101010002652
144,0.8615006393674526
145,0.8618304412335984
146,0.8621425882188101
147,0.8621968405274602
148,0.8622548109831649
149,0.8623665090255548
150,0.862429638909573
151,0.8625207770215773
152,0.8627286524035471
153,0.8628045495822594
154,0.8629714964672865
155,0.8630780031284108
156,0.8632277406765884
157,0.8633347780755727
158,0.8634155329188793
159,0.8635449265080742
160,0.86366967229627
161,0.8638404671478286
162,0.8640613642287193
163,0.8641270129702683
164,0.8644376978676633
165,0.8646158981964182
166,0.864671330628947
167,0.8647027625929926
168,0.8649348437609921
169,0.8649824588908978
170,0.8651147896080036
171,0.8651759558608434
172,0.8652867623307563
173,0.8653097812976261
174,0.8654923750869097
175,0.8655993262582842
176,0.8657998169337169
177,0.8659145688636777
