iteration,val_aucpr
1,0.765707723950856
2,0.7886921315688847
3,0.7806343004036752
4,0.7809470274443511
5,0.7954873261018224
6,0.8038404220672836
7,0.7917375796012878
8,0.7935252377343361
9,0.793588122005433
10,0.8063670721179121
11,0.7990094275055821
12,0.8032437931635747
13,0.7968398393796267
14,0.7937903131655745
15,0.796598866485294
16,0.7987121442174415
17,0.8077053158692353
18,0.8085993305653798
19,0.8090445795640339
20,0.808187976761098
21,0.8067590670640258
22,0.803948077968635
23,0.8060061619584986
24,0.8039254535460926
25,0.808002928713397
26,0.8055712173856802
27,0.8086551841327508
28,0.8106352618833634
29,0.8114585203717611
30,0.8129968428954696
31,0.8109664893256924
32,0.8119917233547724
33,0.8099209574348005
34,0.8122964521870524
35,0.8138219568949852
36,0.8158127965061492
37,0.8166439923289546
38,0.8169053297010557
39,0.8159025241091334
40,0.8175239789372143
41,0.8215540088932044
42,0.8223291668190724
43,0.8229456453122961
44,0.8240226683457291
45,0.8247276381273235
46,0.8251810274774264
47,0.8259058720482506
48,0.8246432404515637
49,0.8242698299534575
50,0.8253271378665221
51,0.8258462997902851
52,0.8265943084966823
53,0.8275158719253609
54,0.8271196402427391
55,0.8279584413389948
56,0.8286220200946369
57,0.8303233028636372
58,0.8312430139966732
59,0.8328263146926392
60,0.8335091124752222
61,0.8341924446969781
62,0.8348918479206417
63,0.8356502190375752
64,0.8349365153075409
65,0.8354761552417111
66,0.8358715602250539
67,0.8362820970387875
68,0.8379845338239532
69,0.8384442735922255
70,0.8399945871587323
71,0.8414228766289027
72,0.8419272099889988
73,0.8430886747830743
74,0.8440492523718715
75,0.8435735864670941
76,0.8445148730021051
77,0.8454953618710445
78,0.8457847775822156
79,0.8454097544305041
80,0.8456350708146132
81,0.8462331171070135
82,0.8465956718244596
83,0.8468132137966152
84,0.8474108618417697
85,0.8482451276648857
86,0.8485156625910207
87,0.8491470775705086
88,0.8490716055901286
89,0.8496003512670376
90,0.8501243270743558
91,0.8510438615710646
92,0.8511813102060515
93,0.8513096963361317
94,0.8520748157445529
95,0.8519328964876987
96,0.8516885355090369
97,0.851882101270487
98,0.8526619536909513
99,0.8527755173326318
100,0.8529169713323376
101,0.8533501979779211
102,0.8533160470730979
103,0.8532549404026566
104,0.8537237764890806
105,0.8540214690829644
106,0.8542768558116917
107,0.854634289799126
108,0.8546142203630044
109,0.8544410418002442
110,0.8543005404378198
111,0.8547106446156069
112,0.8551343876373931
113,0.8556917949175732
114,0.8560912420489217
115,0.8563085913228393
116,0.8564209740832345
117,0.8563218095430697
118,0.8566549449528214
119,0.8565597748307299
120,0.8569035942691766
121,0.8568654685008451
122,0.8571238131577708
123,0.8572105190956805
124,0.8575491992337814
125,0.8578526658444222
126,0.8581937708562453
127,0.8585001587246595
128,0.8585130254953334
129,0.8589613514109449
130,0.8589623253611617
131,0.8590219539050631
132,0.8592953190611404
133,0.8593433103303488
134,0.8595633637903127
135,0.8598085681223195
136,0.859788241885407
137,0.8604343099553909
138,0.860524345441104
139,0.8607484957655379
140,0.8609229970087232
141,0.861046341942177
142,0.8611638469903542
143,0.8610965674719296
144,0.8611937731168167
145,0.8613491808905975
146,0.861460069227779
147,0.8615582432407181
148,0.8616466255422519
149,0.861827275417153
150,0.8619021968774968
151,0.8620978860161356
152,0.8621167706961849
153,0.8624787210464796
154,0.8627038393640418
155,0.8630341708563923
156,0.8631085000505199
157,0.8631439807540556
158,0.8632159827253886
159,0.8632940061808004
160,0.8634199156457836
161,0.8636341617844008
162,0.8637643952306502
163,0.8638254761836552
164,0.8639081638604672
165,0.863985330164808
166,0.8642358261275228
167,0.8643031194065481
168,0.86438881812808
169,0.8644696507825977
170,0.8646610590108497
171,0.8646950326872916
172,0.8646838210490588
173,0.8648017680232624
174,0.8649849437646104
175,0.8654344314827029
176,0.8654370381054644
177,0.8656167929887663
178,0.8657077625887215
179,0.8657464870684706
180,0.8658515492339396
181,0.8658938639612669
182,0.8661272742299021
183,0.8664643349204375
184,0.8665480937652142
185,0.8665621298123739
186,0.8670065519973315
187,0.86713253007693
188,0.8672430812544895
189,0.8672810067799412
190,0.8673164212182197
191,0.8674703475275399
192,0.8674823377964453
193,0.8676170935723424
194,0.8676628701466734
195,0.8676913896777682
196,0.8677289213817515
197,0.8677851992990113
198,0.8678446325967163
199,0.8678566551955018
200,0.8682684133492828
201,0.8683472877078546
202,0.8684083916053601
203,0.8684381918058375
204,0.8684794121785173
205,0.8685271121940479
206,0.8685272133569919
207,0.868556417791351
208,0.86863395181409
209,0.8686726085766419
210,0.8687415472304914
211,0.8687981065734903
212,0.8688912657780749
213,0.8689966153806374
214,0.8691970080189267
215,0.8691658759551799
216,0.8692277167147435
217,0.8693148719478625
218,0.8693363554043279
219,0.8695805311125862
220,0.8696474561863352
221,0.8697724661583521
222,0.8697675405850569
223,0.8698204795168919
224,0.8699004121935806
225,0.8700462036341227
226,0.8701528924299908
227,0.8702216371724463
228,0.8702816711788408
229,0.8703574860736071
230,0.8703842683497969
231,0.87038030463316
232,0.8704002394096492
233,0.8704838484499183
234,0.8705362017732137
235,0.870566532189574
236,0.8706029749810891
237,0.8706867615866659
238,0.870625572773826
239,0.870599462898808
240,0.8706490684433311
241,0.8706773061328036
242,0.8707515631873163
243,0.8707974132178351
244,0.8707846272825243
245,0.8707956885328967
246,0.8709083570069455
247,0.8709592000389463
248,0.8709892221850004
249,0.8709020799808277
250,0.8709625860378332
