iteration,val_aucpr
1,0.10833392251755605
2,0.11265124442768427
3,0.11650283226680563
4,0.12213004339279566
5,0.12182022307078866
6,0.1219189050432698
7,0.12171199571419516
8,0.12113024727366062
9,0.12303242033263466
10,0.12259431854870914
11,0.1223326264518655
12,0.1229865161122199
13,0.12331722920188551
14,0.12347329229341783
15,0.12550013749163244
16,0.1278602743254999
17,0.12788335178968574
18,0.12932748150778556
19,0.13024129194495768
20,0.13010269588140444
21,0.13013907722839024
22,0.1296694122819518
23,0.13111600573707105
24,0.13131601220755518
25,0.13292191592470126
26,0.133740300764818
27,0.13338982571204097
28,0.13348432485533632
29,0.13344430327243753
30,0.13341072440655422
31,0.13388000352516785
32,0.13483520965203674
33,0.13440323435182427
34,0.13548584950794826
35,0.13589061259617696
36,0.135358233148534
37,0.13625144865476688
38,0.13648160807242024
39,0.13769571464499492
40,0.1375067616381858
41,0.13818373450217347
42,0.1381391991210759
43,0.1380722405830661
44,0.13806818903733709
45,0.13779172665492193
46,0.13733734372262704
47,0.13773366246169425
48,0.13751933940249772
49,0.13716652985576078
50,0.13767091701083883
51,0.13741190730342515
52,0.13730593124541202
53,0.13743793429341142
54,0.13789806438298655
55,0.13785251571818
56,0.13812946114737817
57,0.13836654255509498
58,0.13884337054099652
59,0.13899598332908847
60,0.13918326870387587
61,0.13962894236803455
62,0.14043785681101778
63,0.14068894352615563
64,0.14126639966007273
65,0.14151336540681408
66,0.14193254886700343
67,0.14207155485070358
68,0.14338078746664323
69,0.1433656673056548
70,0.1441133992823118
71,0.1440592848860705
72,0.14413917230098933
73,0.14414825898397013
74,0.14434083213498794
75,0.1449026662911008
76,0.1451506940229645
77,0.14579970902964065
78,0.14602763682581676
79,0.14650313436645074
80,0.14658995477127484
81,0.14727090387331193
82,0.1472066002535201
83,0.14718711933317555
84,0.14718836856395956
85,0.14690785464423356
86,0.147169639699154
87,0.1475230712170773
88,0.14847931609718512
89,0.14885526251743386
90,0.14864895146152998
91,0.14877768155567891
92,0.14957749139445844
93,0.15010149669644565
94,0.15056173612721932
95,0.15113236067715843
96,0.15126488827983248
97,0.1518626516444567
98,0.15182411523536893
99,0.15204649854273886
100,0.15230256631261227
101,0.15265695439341695
102,0.152373249437265
103,0.15238415766942884
104,0.1532305417216239
105,0.1533110706971736
106,0.15301270792697425
107,0.15298408544000305
108,0.15332585368769006
109,0.15352599780529835
110,0.15357320838913202
111,0.15398126625485303
112,0.15460351956826485
113,0.15499707647252534
114,0.15521864449359
115,0.1554293940606835
116,0.1560562225955091
117,0.15599368598525784
118,0.1559078118634406
119,0.15619255084035627
120,0.15617590546620128
121,0.15641953452082558
122,0.15677348357125553
123,0.15693903212302532
124,0.15695247441064797
125,0.1571619983051297
126,0.15734299491069895
127,0.15749025488680302
128,0.15744276089261153
129,0.15731922410486165
130,0.15788461261353723
131,0.1577833993721748
132,0.15784743657082997
133,0.15796207189409367
134,0.15832218154598804
135,0.15846095462221485
136,0.15845654014353147
137,0.1583665268817695
138,0.15864180211737702
139,0.1588577774383007
140,0.1593555938306804
141,0.16002656622415612
142,0.15993428155850506
143,0.15981433975305506
144,0.16009255860571212
145,0.16054646031721645
146,0.1603897888137087
147,0.16041158020968127
148,0.16066176718640285
149,0.16057742705830447
150,0.16100492274527697
151,0.1611805538706387
152,0.1614504117415042
153,0.16181271972459552
154,0.16203679299490062
155,0.16209899788000773
156,0.1626522195939488
157,0.16312236770408836
158,0.1634357487952262
159,0.16370846353436014
160,0.16410386364590976
161,0.1643623985296083
162,0.16489457618397957
163,0.16493564597395588
164,0.16503686713510318
165,0.16561753634461612
166,0.16562788805740597
167,0.165643980165736
168,0.16575499520213702
169,0.16579334199589704
170,0.16608124867373136
171,0.16587739949280134
172,0.16588863019165526
173,0.165613886755685
174,0.16579330271845266
175,0.16584079939393073
176,0.1658585648213989
177,0.16607152317269958
178,0.16595202285562163
179,0.16603682230925781
180,0.1661137692126379
181,0.16616335637225993
182,0.16622517971768624
183,0.16628801818667108
184,0.16662305468622737
185,0.1666946581085535
186,0.16686996412716146
187,0.1666243174596633
188,0.1665541671240217
189,0.16685373848711357
190,0.16691021577633383
191,0.16743250077290864
192,0.16774153939783062
193,0.16751924445398003
194,0.16773329722753128
195,0.16792448277544908
196,0.1678912693794662
197,0.16815935522515552
198,0.16826673678745574
199,0.1683757814759213
200,0.1685113820786788
201,0.16867845091279784
202,0.16880565478769294
203,0.16911683015083756
204,0.16934555623325562
205,0.16969595537064058
206,0.16951849707399394
207,0.16981528787998887
208,0.1699213983704942
209,0.16994891770689408
210,0.17005673836663873
211,0.17055010835034368
212,0.1704380762116152
213,0.17053506021920253
214,0.1709327771725562
215,0.1712947610346062
216,0.17133367417708398
217,0.17140388838934814
218,0.1715218787968243
219,0.1714496506455014
220,0.1719802787150891
221,0.1720670756232222
222,0.17220073249053883
223,0.17216778624400675
224,0.17211653497507923
225,0.17219586447895638
226,0.17212867837981094
227,0.1719808572072178
228,0.17214026394900228
229,0.1723995186277722
230,0.17254496549294307
231,0.1726713030986073
232,0.172761497904244
233,0.17269539224846037
234,0.17262977037627972
235,0.17267270617985764
236,0.1728235968609554
237,0.17303350168807882
238,0.17314088321165091
239,0.173111134984285
240,0.173363907247369
241,0.17330743967320525
242,0.17320453654790402
243,0.17322778843428815
244,0.1732912212760115
245,0.173484093926392
246,0.1737065320583335
247,0.1739668990234321
248,0.17379108939081997
249,0.17405487350915902
250,0.17412378843023202
251,0.1741458840883315
252,0.17417168643112974
253,0.17449008077535497
254,0.17487568085799549
255,0.17509743460514415
256,0.17516512899714554
257,0.17538004732921594
258,0.17564432082593576
259,0.17582498706570024
260,0.17583959114199146
261,0.17607565859508387
262,0.17596140769700155
263,0.17595216162825647
264,0.17608325987147944
265,0.17636505073723904
266,0.17643321026334638
267,0.17649689637731175
268,0.1766555929536246
269,0.1768541535354711
270,0.1768901048608788
271,0.17703264519390266
272,0.17721511891506894
273,0.1771698605295315
274,0.1773010037432468
275,0.17733836054404764
276,0.17760654961603148
277,0.17779524119520926
278,0.17769297222246427
279,0.1777178020096106
280,0.17791178992824386
281,0.1779916530948311
282,0.17812264699495525
283,0.17809072266349635
284,0.1782171822044228
285,0.17809783657602118
286,0.1781916383121381
287,0.17821117076111453
288,0.17828406933174962
289,0.17802640703706102
290,0.1780613723087089
291,0.17831941134461565
292,0.1782952334535063
293,0.17855513147113117
294,0.1785817173655335
295,0.17856554825771312
296,0.17855769473689148
297,0.17864283020728783
298,0.1786443248216155
299,0.17880069786660008
300,0.1789337173806001
301,0.17909014003325754
302,0.17889862826262423
303,0.17901298742025007
304,0.1791620989426101
305,0.17930770822791012
306,0.17949836647509107
307,0.1796004470484582
308,0.17967283486086752
309,0.1796176897841651
310,0.17956754543495249
311,0.17986458826039278
312,0.17993508353431575
313,0.17999247950620936
314,0.17988555460302144
315,0.1799104568670464
316,0.17994670722476874
317,0.17998808082017279
318,0.18004030705059892
319,0.1800601931007029
320,0.18029118492437066
321,0.18043806069314447
322,0.18057824465482022
323,0.18043670534885536
324,0.1805367994880816
325,0.1806137578887934
326,0.1806814765170353
327,0.18075880355242627
328,0.18083895586441934
329,0.1808990239074453
330,0.18104746354417628
331,0.18101728719509844
332,0.18113317975824575
333,0.18119464052290302
334,0.18124836955310267
335,0.18122532795270888
336,0.18097858461149932
337,0.18081604313746186
338,0.18081840834712606
339,0.1809272500233145
340,0.18094148043173416
341,0.18094311712984656
342,0.18087653994659486
343,0.1808941892958847
344,0.18110172996877136
345,0.1812284013231892
346,0.181330765460193
347,0.18142793102786353
348,0.18160775948993832
349,0.1817219625494939
350,0.1818009198222701
351,0.1818300444667612
352,0.18184363826485933
353,0.18201904002597932
354,0.18221725172964437
355,0.18240517660722239
