iteration,val_aucpr
1,0.09830689592830932
2,0.10959627478670796
3,0.10826216693678581
4,0.11032847644963815
5,0.11366232824135775
6,0.11333919640503723
7,0.11511564173757767
8,0.1154428219129424
9,0.11556491688978839
10,0.11501549123749241
11,0.11753839703312377
12,0.11877902409028043
13,0.11978806756464763
14,0.12018946780038485
15,0.12192853692203479
16,0.12218596551022998
17,0.12179308603899597
18,0.1219240077124869
19,0.12246447090035012
20,0.12262538610322522
21,0.12311604142665616
22,0.12319936900877937
23,0.12287626400752294
24,0.12321007762766666
25,0.12336525255416228
26,0.12334560924366852
27,0.12424493242699607
28,0.12446726627168492
29,0.12482117135311496
30,0.1251054807678261
31,0.1250077632744443
32,0.12559181077155365
33,0.12569394172894433
34,0.12588751479911692
35,0.12586696397595803
36,0.1265397169364187
37,0.12656272492320078
38,0.12696633253629291
39,0.12683848589964947
40,0.12777463524879842
41,0.1282011136015487
42,0.1283161103457995
43,0.12838974786569302
44,0.12864405454006375
45,0.12873716023781023
46,0.1287963423516118
47,0.12935477496222783
48,0.12937103774284214
49,0.12987594006811462
50,0.13047463226583814
51,0.1306556393225462
52,0.13111010840362083
53,0.13177161711732394
54,0.13219992710859627
55,0.13291353945827866
56,0.13310670890705079
57,0.13387305001730157
58,0.13394478845326754
59,0.13412168811472164
60,0.13449126984203374
61,0.13472905997516538
62,0.13505000979026058
63,0.13526554155150397
64,0.13551844580130865
65,0.1354861870616762
66,0.13550995721735068
67,0.13588128719407622
68,0.13609354587901906
69,0.1359076550179166
70,0.13655899011714948
71,0.13688374267591813
72,0.13706690679805417
73,0.13746190142031234
74,0.1379378907096324
75,0.13799593475664312
76,0.1383199075995602
77,0.138672027658442
78,0.13924750758748264
79,0.1397268468115661
80,0.1397705042697441
81,0.13993615481551983
82,0.14018808856141196
83,0.1403617662925159
84,0.1406856468357387
85,0.14094775391579334
86,0.14116078642061278
87,0.14158024184160298
88,0.14185727237255827
89,0.1419787053265254
90,0.14238955466110972
91,0.14251908821129441
92,0.1427309634236791
93,0.1431858676304964
94,0.1431716987502281
95,0.1433675359629911
96,0.14365062000566514
97,0.1439664021585938
98,0.14414699673413678
99,0.14437318568676594
100,0.14480703093620456
101,0.1452046394481267
102,0.14563276166377662
103,0.1456541753959748
104,0.14572184329595095
105,0.14598224647317073
106,0.14610277464094912
107,0.14622761238072948
108,0.14656757590880598
109,0.14644409103799966
110,0.14684843261926467
111,0.1469589574484344
112,0.14713175556067906
113,0.14722777092969913
114,0.14766860884486763
115,0.14804414011557196
116,0.14838765463288167
117,0.14861389699454575
118,0.14905134709921303
119,0.1492446869726464
120,0.1492087370680901
121,0.14934874696605294
122,0.1496764701672644
123,0.14993412141502643
124,0.14967954454076196
125,0.14997032566415028
126,0.15021595132518295
127,0.1506071455260039
128,0.1510963653997146
129,0.15114151575070595
130,0.15136854690170834
131,0.1517017339844913
132,0.15193945492989663
133,0.15235265977044415
134,0.15257150993120386
135,0.1527142187807586
136,0.1532152249212752
137,0.15340009213280834
138,0.15367228325530222
139,0.15393960587065023
140,0.15445460352569507
141,0.15466633921938744
142,0.15471765194592427
143,0.15516064108914096
144,0.15508197716175703
145,0.15544698530075568
146,0.15554814321715976
147,0.1558045592488758
148,0.15584293140680427
149,0.15629154065092202
150,0.1568716599672115
151,0.15720106047065613
152,0.15763216411242686
153,0.15768863308045428
154,0.15796166981481896
155,0.1580087782570281
156,0.1583185564070201
157,0.15850856633647728
158,0.15868031243839192
159,0.15895939263152825
160,0.15925645723290982
161,0.15956140806765398
162,0.1597234650096423
163,0.15997878724420872
164,0.16031053341365667
165,0.16074119648699597
166,0.16092953400094276
167,0.1611739458857992
168,0.1613419789968438
169,0.16145834768405437
170,0.1617727270107584
171,0.16184554200670784
172,0.16220416933382678
173,0.1623524071104883
174,0.1625050017761276
175,0.16287119812782233
176,0.16306641075709083
177,0.16298161865055721
178,0.16314078527499673
179,0.16329839513092562
180,0.16356101029399658
181,0.16391394217547076
182,0.16397473213372724
183,0.16405958966251846
184,0.16415431270233585
185,0.16438961188862078
186,0.1646847335234494
187,0.16469212615928758
188,0.16504286576809052
189,0.16546937483652
190,0.16552263623651964
191,0.16543866124069972
192,0.1658713335763611
193,0.16585672349212535
194,0.16615260534330267
195,0.16640308947262636
196,0.1666715865908647
197,0.16677694270129115
198,0.1669758637582991
199,0.1670806893479143
200,0.1672506210564136
201,0.16724388146046926
202,0.167267670107912
203,0.16743683017586025
204,0.16762661006644247
205,0.16776612717257944
206,0.16765859986499348
207,0.1676486147638442
208,0.1679977574286251
209,0.16848538901442658
210,0.16882309600734824
211,0.16888667120312403
212,0.1691524108018252
213,0.16945444720915012
214,0.16978747852917714
215,0.16992331988807657
216,0.16996555908121636
217,0.17009939972205473
218,0.1705356456203561
219,0.17083920387649476
220,0.17093405948632084
221,0.17091658127030898
222,0.17078539634891676
223,0.17087462265033826
224,0.17098732884083434
225,0.17103243128492618
226,0.17141123765529773
227,0.17151469666529426
228,0.1714889745508238
229,0.17162129611018526
230,0.17176048775903943
231,0.1719462486561899
232,0.17200513171983955
233,0.1719443813925446
234,0.17216090861561711
235,0.17226948229622616
236,0.17232873754920722
237,0.17237265117879333
238,0.1722516034552216
239,0.1722527553746475
240,0.17231646245839208
241,0.17247998513957574
242,0.17243997364396696
243,0.17254466786464376
244,0.1726788429649777
245,0.17300726309121725
246,0.17318236603647472
247,0.17346620122298337
248,0.1734827082087378
249,0.17384950254578202
250,0.17412092366082424
251,0.17429874956667404
252,0.1744067338076959
253,0.17447667215636783
254,0.17450475890677392
255,0.17461632772133498
256,0.1746037438783065
257,0.17458684006719905
258,0.17492180063112486
259,0.1749790257652363
260,0.1749923075812094
261,0.1751240411227745
262,0.17539649824518827
263,0.17533734446404406
264,0.17539781393784623
265,0.1754901126235278
266,0.17552171869579508
267,0.17557608779808617
268,0.17565265726260826
269,0.17570199446099047
270,0.1757520078380414
271,0.1758070986696224
272,0.17585159676282971
273,0.17588275704960524
274,0.1760191220500877
275,0.17598184885680956
276,0.17626014044140925
277,0.17638552380687197
278,0.17622464108464983
279,0.17623588162244821
280,0.17628857372338166
281,0.1763944590204953
282,0.17637994895826803
283,0.17645098069865647
284,0.17651039147352993
285,0.1764778763423488
286,0.1764409804915762
287,0.17661845168929485
288,0.17678167533370662
289,0.17688855553048055
290,0.17685930043107542
291,0.17687518370185012
292,0.17692079064973174
293,0.17688266089343238
294,0.17724591224837297
295,0.17723509284589686
296,0.17746079291386527
297,0.1775462246483021
298,0.1775831198060284
299,0.1776740034133396
300,0.17778824079586308
301,0.17772958660196647
302,0.1778399995964549
303,0.17781955262856364
304,0.17787718994846669
305,0.17789302968651388
306,0.17788038078755553
307,0.1782625279264553
308,0.17832899204436803
309,0.17835722495747902
310,0.17842150337864376
311,0.17863710839995756
312,0.17878797766273952
313,0.17900731051658697
314,0.17903331143526285
315,0.17930206310942157
316,0.17946071322135268
317,0.17943873067603472
318,0.1795746732184421
319,0.17958409854756952
320,0.17970090969131963
321,0.1797998666568139
322,0.17982507986450103
323,0.1798095489890244
324,0.17976599160859696
325,0.17981210101839698
326,0.17988071240742234
327,0.1799369609175437
328,0.1799829446676312
329,0.18009242497149258
330,0.18023674418312072
331,0.18034428275239092
332,0.18038466723286667
333,0.18033309582058743
334,0.18039053136000222
335,0.1804556529320718
336,0.1806361294577135
337,0.18072363681363113
338,0.1807205825955088
339,0.1808120124632241
340,0.18093208112578696
341,0.1810511859137453
342,0.18102982937875034
343,0.18119286794680317
344,0.18144754101779725
345,0.18144719130813697
346,0.1814894441734099
347,0.18161733898372606
348,0.18162150626114856
349,0.18170058103051626
350,0.1818109984289185
351,0.18182846283883608
352,0.1817936917391639
353,0.18214274481468518
354,0.18242503129858886
355,0.1824001189303863
356,0.1824220349474732
357,0.18244123299566523
358,0.18242162288702005
359,0.1824052199974278
360,0.18240106050264515
361,0.18246690628958512
362,0.18257919774528483
363,0.18258995530278233
364,0.18257330260023105
365,0.18259881865257524
366,0.1826819355247974
367,0.18278580746286974
368,0.1829289656370594
369,0.18304623783827367
370,0.18308136022407911
371,0.1830469332766678
372,0.1829564490907688
373,0.18305067491058097
374,0.1829375123804817
375,0.1830997348194459
376,0.18318279869090642
377,0.18324495834106766
378,0.18334837870416104
379,0.18331046072262414
380,0.18340950173095175
381,0.18339559810989156
382,0.18348991858836605
383,0.18345401378135867
384,0.18350089932363134
385,0.1836380935251898
386,0.18354355684311235
387,0.18363330984389778
388,0.18354781195472641
389,0.1836461383170106
390,0.18360601382648947
391,0.18372937657130636
392,0.18387708758952423
393,0.18382942429805119
394,0.18378621563218064
395,0.18385925609682494
396,0.18403801346427734
397,0.18396794687359622
398,0.1841700084916477
399,0.18418473012624473
400,0.18418633398313058
401,0.18422145572885182
402,0.18428786233772215
403,0.18425057031564399
404,0.1842538583308936
405,0.1843611394866395
406,0.18443851637030026
407,0.18444796421957035
408,0.1845830952540291
409,0.18465312166117898
410,0.18457428746594873
411,0.1845864675490333
412,0.1845434097741438
413,0.18450488094013376
414,0.1845372145922321
415,0.18457510208942898
416,0.18464238322169194
417,0.18479656999723235
418,0.18477328520031572
419,0.18498287140692452
420,0.18505146209936063
421,0.18501926289369242
422,0.18508427297089355
423,0.18506713762381075
424,0.18504763650805922
425,0.18512654824541933
426,0.18523172620598125
427,0.18543694453053272
428,0.18537144345666143
429,0.18552415383311463
430,0.18554103380790854
431,0.18551294847348862
432,0.1855679023642363
433,0.18554432820378924
434,0.18563546071496173
