iteration,val_aucpr
1,0.5407553872744183
2,0.7235723933466323
3,0.7533153636924634
4,0.7744856770474371
5,0.778564938009682
6,0.7834340014213329
7,0.7864862832598865
8,0.7893493909988931
9,0.7899539583777616
10,0.788372344935378
11,0.7877328097952415
12,0.7897407629076093
13,0.7905830857849956
14,0.7891375401494857
15,0.7905685799113861
16,0.7933003782278933
17,0.7932589919418356
18,0.7928529473458413
19,0.792839755498616
20,0.7934996140670302
21,0.7945251522418203
22,0.7946586315722773
23,0.7950744147410533
24,0.795099554128728
25,0.7944196265967275
26,0.7936961111257301
27,0.7936704270735818
28,0.7940812285355718
29,0.7948741142069075
30,0.7951047105634835
31,0.7953262483360298
32,0.7957227045333857
33,0.7956328650763758
34,0.7950784308241738
35,0.7955076971399441
36,0.795866497156051
37,0.7954130283913045
38,0.7956531438073866
39,0.7959433833328049
40,0.796438924316688
41,0.7969189878050436
42,0.7972861502846517
43,0.7973072307317044
44,0.7975293446663415
45,0.7975867825601206
46,0.797162794283401
47,0.7966247575887142
48,0.7969481480955029
49,0.7972246244583662
50,0.7972302650953292
51,0.79745073078871
52,0.797691322434607
53,0.7975846373013757
54,0.7979303341559528
55,0.7976210367954032
56,0.7979476395951728
57,0.7981348902083737
58,0.7984502480267233
59,0.7984311406481902
60,0.7983743414017889
61,0.7985267970298158
62,0.7988551371107423
63,0.798379724779792
64,0.798715479774496
65,0.7990729234709433
66,0.7992066970352785
67,0.7993018864832309
68,0.7991318393483821
69,0.7994138365279551
70,0.7992887614109297
71,0.7993544459244376
72,0.7993355880279671
73,0.7995546508539467
74,0.7997363388232813
75,0.7998661252008249
76,0.8000838956632528
77,0.8002148583054163
78,0.8003419916936231
79,0.8004568776483728
80,0.8006300818492836
81,0.8003713636422948
82,0.8004327582753595
83,0.8005950992467444
84,0.8006569057529414
85,0.8007180924315628
86,0.8006149176476112
87,0.8007417131623692
88,0.8007471920201638
89,0.8007925538969443
90,0.8008515190123611
91,0.8007697753882149
92,0.8007264269551223
93,0.8008291845906798
94,0.8009909621015675
95,0.8011716580018682
96,0.8012738754630494
97,0.8015175073912534
98,0.8017328486659179
99,0.8019255087679323
100,0.8019157182448216
101,0.8019898058552339
102,0.8021089262617487
103,0.8020409402293309
104,0.8019537138693446
105,0.8020351369357994
106,0.8021270648579581
107,0.8023345486026491
108,0.8023430958096278
109,0.8024801221223395
110,0.802634896344029
111,0.8025961714417131
112,0.8027116326479524
113,0.8026205888172745
114,0.8026303422004037
115,0.8026267307310039
116,0.8027587319604362
117,0.8029397630167163
118,0.8030624091914501
119,0.8030541365369647
120,0.8028869729232022
121,0.8029483096346143
122,0.8030395412884459
123,0.8031702820784894
124,0.8032141971599263
125,0.8031707414459341
126,0.8033417746851279
127,0.8033801972734792
128,0.8034658153766424
129,0.8036736964256486
130,0.8040042212713149
131,0.8041199699071844
132,0.8042630807955954
133,0.8042369388037844
134,0.8042284001931345
135,0.8043182179289161
136,0.8043425564037573
137,0.804520255514171
138,0.8045681340785161
139,0.8044447704942629
140,0.8045614377366351
141,0.8047965613412237
142,0.8049425774577162
143,0.805034043996373
144,0.8052401855217106
145,0.8052864277069667
146,0.805331483381496
147,0.8053755225225632
148,0.8054432310917732
149,0.8056317347265693
150,0.8057678934350004
151,0.8058739456489339
152,0.8059212063795045
153,0.8058777236577132
154,0.8060029580340938
155,0.8060308826710346
156,0.8061062720548218
157,0.8062301091806647
158,0.806332296112265
159,0.8063919593613471
160,0.8064958041407736
161,0.8065296029919521
162,0.8065987131164761
163,0.8065876773538949
164,0.806658171212235
165,0.806728499941448
166,0.8068020140352526
167,0.8068060272321207
168,0.8069908201581956
169,0.807018751782687
170,0.8070595411441972
171,0.8070209827385837
172,0.807037931289553
173,0.8070552851034138
174,0.8070604210852491
175,0.8070945623443088
176,0.8071364643107553
177,0.8070548583512833
178,0.8070855937789907
179,0.8070716644595605
180,0.8070644680936775
181,0.8070695337922031
182,0.807141042641309
183,0.8071611211491275
184,0.8071728007954486
185,0.8072244525235246
186,0.8073660472487025
187,0.807383918799283
188,0.8074193581506504
189,0.8075006041097414
190,0.8075346027477983
191,0.8075506621936412
192,0.8075957044005861
193,0.8077067079226329
194,0.8077315531647054
195,0.8078479529900546
196,0.8078996211699573
197,0.807917572003436
198,0.8079188985071367
199,0.8080828130913692
200,0.8081663148734375
201,0.8082234904970222
202,0.8081896969460503
203,0.8083047939870366
