iteration,val_aucpr
1,0.7619576245460645
2,0.7627591817905877
3,0.7695510011246002
4,0.7681013888783828
5,0.7714282968747022
6,0.7671607694920658
7,0.7742957605236984
8,0.7701774629219681
9,0.7756143262447758
10,0.7794591613049762
11,0.7819666517218634
12,0.7827902383307013
13,0.7796554672799166
14,0.776891572991279
15,0.7795089024710835
16,0.7812916805897928
17,0.7800061007564968
18,0.7783400292839687
19,0.7808964863946184
20,0.782276585621995
21,0.7836576020201559
22,0.7858685319135503
23,0.7875623645252557
24,0.7882685685964943
25,0.789140741787128
26,0.7897032190112304
27,0.790217160608623
28,0.7908370390244954
29,0.7903878968401097
30,0.79091153940303
31,0.7913144715305446
32,0.7916484995618183
33,0.7913112633202312
34,0.7906481392583922
35,0.7907660188066663
36,0.7914067423524412
37,0.7918663040868671
38,0.7918471602357323
39,0.7917635516186965
40,0.7923572418101793
41,0.7926528419290556
42,0.7927857573534188
43,0.7931439670363537
44,0.7927885295843485
45,0.792161314650007
46,0.7916150039704187
47,0.7926100359327322
48,0.792224962134857
49,0.7921993675444691
50,0.792723381902105
51,0.7928497282067007
52,0.7927669918687134
53,0.7932660390691616
54,0.7939410247650693
55,0.7941006470588875
56,0.7944782162812756
57,0.7941048461944867
58,0.7942594176731607
59,0.7942728064367537
60,0.7942768594124482
61,0.7943774304579116
62,0.7944668639046825
63,0.7949536017180411
64,0.7948317193504898
65,0.7947420421992161
66,0.7948243557896344
67,0.7953003742301428
68,0.7952252257164797
69,0.795452448869797
70,0.7960418675742643
71,0.7962464098567841
72,0.7963593250589501
73,0.7964073321501366
74,0.7967816490269432
75,0.7968302103325788
76,0.7967339476494534
77,0.7966366190183922
78,0.7965525569137734
79,0.7965494010940504
80,0.7968392966763213
81,0.797233781778082
82,0.7973789014495443
83,0.7975888084007547
84,0.7978336952843851
85,0.7977589690852178
86,0.7977351762879753
87,0.7978566600282005
88,0.7980525154561778
89,0.798352916839132
90,0.7986249293016549
91,0.798586747562076
92,0.7986847755059955
93,0.798666134973632
94,0.7986354631922964
95,0.7987139196273411
96,0.7989529176331874
97,0.7989362221657166
98,0.7987265216011026
99,0.7989559038597681
100,0.7990882678166243
101,0.7991610676933701
102,0.7993982596448788
103,0.7995234872657927
104,0.7997992938957399
105,0.7996887694776849
106,0.7997398293875155
107,0.7999410407565752
108,0.8000363959666088
109,0.8000450879719636
110,0.8001737065905029
111,0.8001899314379135
112,0.8001883661296579
113,0.8003798333776936
114,0.8004581430312708
115,0.8005091512502164
116,0.8007793161094233
117,0.8007209333972108
118,0.8007073994952405
119,0.8005334394592619
120,0.8004032429994625
121,0.8005244889990112
122,0.8006168071064316
123,0.8004631591990523
124,0.8005186621221917
125,0.8007515336751893
126,0.8007392230992775
127,0.8008455475117874
128,0.8009750586508528
129,0.8011545080806967
130,0.8012630490520368
131,0.8012635349362114
132,0.8013105129659513
133,0.8014325299785885
134,0.8015488092050617
135,0.8016692985667809
136,0.8018221314901621
137,0.8019314728302168
138,0.8019797928887695
139,0.8019903598050441
140,0.8021589554288359
141,0.8022675923907302
142,0.8023441830856054
143,0.8023627431952487
144,0.8024356309908962
145,0.8024852465440587
146,0.8026312540927503
147,0.8025935193024124
148,0.8025917461720243
149,0.802629894569461
150,0.802606449856939
151,0.802735153488462
152,0.8029358920617287
153,0.8029425100449616
154,0.8030582572075723
155,0.8032548347848512
156,0.8033458182185053
157,0.803419402474003
158,0.8034390830326172
159,0.8035621330672803
