iteration,val_aucpr
1,0.7733473700574883
2,0.7812791576656076
3,0.7846008485303698
4,0.7903162443499577
5,0.7953204078518398
6,0.7951016474894185
7,0.7967476177589496
8,0.795852609937682
9,0.7966690174343561
10,0.7971978374068907
11,0.799725925723014
12,0.8001204092871586
13,0.7985291047943581
14,0.7986689921464456
15,0.7974146446883212
16,0.7972000080136149
17,0.7980814139186386
18,0.7988089294921831
19,0.7967728885686298
20,0.7970724775496536
21,0.7977028090025957
22,0.7985762627110884
23,0.7989970963608891
24,0.7996048810962256
25,0.799737002134207
26,0.7997037811892699
27,0.7996622734351998
28,0.799889748448249
29,0.7995756108677955
30,0.7993466223596671
31,0.7996397153405073
32,0.799635407917099
33,0.7992844325004647
34,0.7994246733173533
35,0.7995827157989015
36,0.7994383165277377
37,0.7993374117356329
38,0.7994012315012301
39,0.7996276715945352
40,0.7996948096591906
41,0.7999199964265165
42,0.8001051592778466
43,0.7996537551996928
44,0.7998230773797881
45,0.8001545236720015
46,0.8002807473421785
47,0.8003680922229409
48,0.8007075516441903
49,0.8009940235130824
50,0.8012393174046866
51,0.8013827646432361
52,0.8014411291581844
53,0.8018594833351734
54,0.8015486615497754
55,0.8013671031313624
56,0.8015983944423873
57,0.801869757427612
58,0.801984642737807
59,0.8020623726596465
60,0.8021077570251476
61,0.8022894134856969
62,0.8025051001099078
63,0.8024767535374264
64,0.8026058468556673
65,0.8027409338815888
66,0.8024926602732544
67,0.8025450712042398
68,0.8024049579495418
69,0.8023140185934156
70,0.8022456010625041
71,0.8022607602386178
72,0.8023490788077655
73,0.8022801543166559
74,0.8025473297729243
75,0.8026948631631116
76,0.8027348047991357
77,0.8028468931511986
78,0.8026259486409881
79,0.802532892575289
80,0.8023916573113663
81,0.8024353961861254
82,0.8025705438686043
83,0.8027207365550688
84,0.8027595152219339
85,0.8027170027666011
86,0.8026411016478865
87,0.8024753655931446
88,0.8025194075197309
89,0.8024471962414287
90,0.8026331710699675
91,0.8027379412490147
92,0.8028181628394205
93,0.8028264555528366
94,0.8027702756719873
95,0.8029401053230004
96,0.8029579598085553
97,0.8029717694033472
98,0.8030456123664234
99,0.8031451667800241
100,0.8029898039727034
101,0.8031796267255943
102,0.803330237329931
103,0.8034877633098789
104,0.8034821168661976
105,0.8035120194101574
106,0.8035316500502901
107,0.8035458016624839
108,0.8035773626968138
109,0.803622525764636
110,0.8035216762108749
111,0.8035652991148527
112,0.8036156597501052
113,0.8036566378063592
114,0.8037379013696819
115,0.8036833568009591
116,0.8037466033088222
117,0.8036166423495436
118,0.8035726428407111
119,0.8034767550431
120,0.8035212700293023
121,0.8035876671995714
122,0.8035747184209112
123,0.8036849113032805
124,0.8037305561368113
125,0.8038655594081551
126,0.8039781339998544
127,0.8040784819573622
128,0.804262926242948
129,0.8043739293775973
130,0.8045669906301223
131,0.8045642713840061
132,0.8045868295528236
133,0.8045068941687409
134,0.8045114485927666
135,0.8045742170161786
136,0.8045745228031254
137,0.8046749681814189
138,0.8047365178626282
139,0.8046787005622507
140,0.8047462402073678
141,0.8047005692463464
142,0.8047936454940313
143,0.8049124056132952
144,0.8049295231199167
145,0.8050013849169779
146,0.8051124687741128
147,0.8052243619309821
148,0.8053222830475324
149,0.8053169799497808
150,0.8054079094148349
151,0.805481755001912
152,0.8055389387838962
153,0.8055410555097721
154,0.8056022511507683
155,0.8057816527375898
156,0.8060352538721739
157,0.8060235617345717
158,0.8060855361671962
159,0.8061197020818704
160,0.8061817571534409
161,0.8062189375607653
162,0.8063102586305629
163,0.8064599897703018
164,0.8065919774976877
165,0.8066014431173462
166,0.8066282072554873
167,0.8066256429974928
168,0.8066738999458147
169,0.8067323761041333
170,0.8068210221195958
171,0.8068920454423976
172,0.8070207885269127
173,0.8071145977776909
174,0.8071701910542858
175,0.8072445674908669
176,0.8073164333519717
177,0.8072962070386144
178,0.8072443158532479
179,0.8073181618392649
180,0.8073431242050682
181,0.8073423971924109
182,0.8073104714408023
183,0.807331714170479
184,0.8074349732286004
185,0.8073899662736237
186,0.8073556844441938
187,0.8073028711318787
188,0.8073794411803253
189,0.8073166054610994
190,0.8073856272565381
191,0.8074894086414889
192,0.8074630842313636
193,0.807580921371016
194,0.8076641613661744
195,0.807778667736049
196,0.8078117045213579
197,0.8079393374430504
198,0.8079015977439445
199,0.808025658484451
200,0.8081234019063425
201,0.8082089729878251
202,0.8082554998453277
203,0.8083343680631894
204,0.8084226000615737
205,0.8083983709595209
206,0.8085208287369927
207,0.8086162314752263
208,0.8086410600935634
209,0.8087086885047011
210,0.80882016846703
211,0.8088381163566026
212,0.8088485162482341
213,0.8087979601626055
214,0.808734505462243
215,0.8088072895771066
216,0.8088436652769337
217,0.8089567891186259
218,0.808981264583637
219,0.8090087233338648
220,0.8090831048819603
221,0.8091151647207058
222,0.8092081698774527
223,0.8092836327701556
224,0.8093300235855612
225,0.8093909075181844
226,0.8094399590039717
227,0.809452579197993
228,0.8094874222187969
229,0.8095540591284245
230,0.809615155400835
231,0.8096513368799005
232,0.80969802733371
233,0.8097194644290682
234,0.8098197899543641
235,0.8098562020998602
236,0.809979274358563
237,0.8100121071130666
238,0.8099928155807224
239,0.8101270632247694
240,0.810139039106746
241,0.8100459973259707
242,0.8100827323136152
243,0.8101043056470713
244,0.8101420844046335
245,0.8102187998618657
246,0.8102345145354449
247,0.8102690259334693
248,0.8103003952145817
249,0.8103422277938965
250,0.8104213330758985
251,0.8104816921398394
252,0.8104846767795778
253,0.8104843850200018
254,0.8104248080959111
255,0.8104605622725741
256,0.8104596232508596
257,0.8105286044523299
258,0.8104941354360186
259,0.8105389900905756
260,0.8105830358442028
261,0.8104907163400396
262,0.810576811738201
263,0.8106601011899827
264,0.8106619342723871
265,0.8107472688875498
266,0.8107601785866035
267,0.810823325285159
268,0.8108148603626543
269,0.810848818807936
270,0.8109506682996991
271,0.8108916724513923
272,0.8109143997110474
273,0.81091612258199
274,0.8109708339391803
275,0.8110352564007999
276,0.8110548603032212
277,0.811160942940178
278,0.8112508173124161
279,0.8112527350626852
280,0.8113175206780057
281,0.811226243278324
282,0.8112336356000394
283,0.8112442962977588
284,0.8112595059455378
285,0.8113020100179036
286,0.811335689605462
287,0.81134914953487
288,0.8113165728181051
289,0.8113614225780758
290,0.8113427497233333
291,0.8112871936184815
292,0.8113445108614299
293,0.8114093063887681
294,0.8114162951995783
295,0.8112689968058872
296,0.8112393836711003
297,0.8113524192708048
298,0.8114629942951535
299,0.8115345650377486
300,0.8115110059282917
301,0.8114696732777269
302,0.8115742625518716
303,0.8116009125999529
304,0.8116184789457445
305,0.8115765821309847
306,0.8116121344759253
307,0.8115669718284059
308,0.8116855962763612
309,0.8116084801206958
310,0.8116067025173468
311,0.8115950403525891
312,0.8116258231915704
313,0.8116830064705357
314,0.8116952623709347
315,0.8117344285641318
316,0.811695246643291
317,0.8117212785166633
318,0.8117866166313384
319,0.8117683531470852
320,0.8117682502424387
321,0.8117539952065177
322,0.8117503812372208
323,0.8117609424090216
324,0.8117485451782441
325,0.8117619280858687
326,0.8116621784132585
327,0.8116632592175281
328,0.8116302812891321
329,0.8117055716213604
330,0.8116850820827262
331,0.8118293188194369
332,0.8118640737878569
333,0.8118505026536307
334,0.8119447243298784
335,0.8119293543387304
336,0.8119761799219736
337,0.8119597821447254
338,0.8120023136363216
339,0.8119705964521808
340,0.8120536703345272
341,0.8121495219982524
342,0.8122027844843306
343,0.8122129991379702
344,0.8122157766763304
345,0.8121999987494519
346,0.812187056787712
347,0.812175638088406
348,0.8121336699191637
349,0.8121177683875335
350,0.8121285219194871
351,0.8120780382630806
352,0.8119569387421742
353,0.8119378729432114
354,0.8118449413268501
355,0.8118585682288043
356,0.8117974571136766
357,0.8118335117498531
358,0.81181748232808
359,0.811836073232623
360,0.8118093231279642
361,0.811824430341006
362,0.8118773562079382
363,0.8118531317287226
364,0.8119242666491633
365,0.8119576657388861
366,0.8119417393580627
367,0.8119626982647472
368,0.8120083813265598
369,0.8121585611680957
370,0.8121100933296873
371,0.8121809216193208
372,0.8121619462927004
373,0.8122444008863332
374,0.8121718816260218
375,0.8121541773369765
376,0.8121425893318622
377,0.8122144334097303
378,0.8122587896108266
379,0.8122969665048364
380,0.8123310132123522
381,0.8122468733533101
382,0.8122135238406651
383,0.812231728163814
384,0.812252972228632
385,0.812235680760127
386,0.8123041357472566
387,0.8123459447881769
388,0.8123716687247486
389,0.8123633923662715
390,0.812383274580042
391,0.8123904658872565
392,0.8124482416075687
393,0.8124231794732959
394,0.8123828694915765
395,0.8123638940243665
396,0.81237092026737
397,0.8122769272621573
398,0.8122593539438608
399,0.8122691581558508
400,0.8122854822709324
401,0.812210154458234
402,0.8121779540825411
403,0.8122008544426367
404,0.8122398156069501
405,0.812203230912795
406,0.8122114329630329
407,0.812163749447711
408,0.8122179080232824
409,0.812244099498574
410,0.8123433897250772
411,0.8122732397219566
412,0.8122409861127585
413,0.8123406205792164
414,0.8123911257699897
415,0.8123972433127065
416,0.8124411816738952
417,0.8124186243308831
418,0.8124557184716134
419,0.8124418696790939
420,0.812386326384221
421,0.8123650800035777
422,0.8123487807379826
423,0.8123238419272921
424,0.8123183510010527
425,0.8123231346993404
426,0.812404942042598
427,0.812399326712017
428,0.8123860953691284
429,0.8123724718193324
430,0.8123813407444985
431,0.8123268258729509
432,0.8123743361172332
433,0.8123530075176559
434,0.8123312742632427
435,0.8123986717438795
436,0.812446039044018
437,0.812432250315819
438,0.8124493523334165
439,0.8124377803755487
440,0.8124301501442583
441,0.8124411599039832
442,0.8124056952636433
443,0.8124892645043555
444,0.8125529244121267
445,0.8126205144565143
446,0.8125645418197414
447,0.8126075865691628
448,0.8126138296082016
449,0.8126195276663665
450,0.8126601500290872
451,0.8126794738784116
452,0.812593875456726
453,0.8126215602171101
454,0.8126113267879815
455,0.8126549653385742
456,0.812640643785885
457,0.8125942479646834
458,0.8126117226541566
459,0.8126033319315182
460,0.8125881086596621
461,0.812654722129491
462,0.8126102573371616
463,0.8127001093776072
464,0.8127013652886771
465,0.8126835242491487
466,0.8127440279713293
467,0.8127409122300573
468,0.8127688637208326
469,0.8127759329027955
470,0.8127781911763972
471,0.8127897145251123
472,0.8127615652102723
473,0.8127777939517944
474,0.8127990422603403
475,0.8127616964301015
476,0.8128038762730777
477,0.8128806570477467
478,0.8129675562508345
479,0.8129755499333651
480,0.812955029770985
481,0.812898014395679
482,0.8129131436622898
483,0.8129279642882816
484,0.8129606891591933
485,0.8130701575614558
486,0.8131220200771303
487,0.8131066480238665
488,0.8131531143267015
489,0.8130862855150559
490,0.8130758833793147
491,0.8130608990292352
492,0.8130838168916086
493,0.8130371649820751
494,0.8130298020960933
495,0.8130244886646839
496,0.8130024874851376
497,0.8129996114559531
498,0.8129875186212001
499,0.81297699451624
500,0.8130118973819517
501,0.8130319811901487
502,0.8130033033415983
503,0.8130314337433092
504,0.8130672113164367
505,0.8129698752806689
506,0.8129961569103225
507,0.8129786291523567
508,0.8129598703278333
509,0.8130236539317323
510,0.813058287188986
511,0.8130583186846467
512,0.8130405012730126
513,0.8129976586869024
514,0.8131408326999244
515,0.8131602275586782
516,0.8131252727951764
517,0.8130974626325141
518,0.8131897268699233
519,0.8132533083052527
520,0.8132813213875398
521,0.813305034374216
522,0.8133249936404514
523,0.8133853173070121
524,0.8133762706716398
525,0.8133811402260492
526,0.8132742133814269
527,0.8132453054162718
528,0.8131886745628194
529,0.8131847219430488
530,0.8131641845212172
531,0.813157072072154
532,0.8131503398059984
533,0.8131527563472147
534,0.8131330110879035
535,0.8131558828167608
536,0.8131789423137298
537,0.8131469013367516
538,0.8132209433119136
539,0.8131978516764097
540,0.8132018883345219
541,0.8132144913992189
542,0.8132062851375536
543,0.8131582425864371
544,0.8131692970471228
545,0.8131728775395771
546,0.8131841879271129
547,0.8131918510722943
548,0.8131738547049632
549,0.8131843973079736
550,0.8131060031609811
551,0.8131600207508446
552,0.813169437460351
553,0.8131398703412299
554,0.8131195463190117
555,0.8131540769615915
556,0.8131521369285075
557,0.8131853462163248
558,0.8132454173729053
559,0.813246320731574
560,0.8132639713686393
561,0.8132123889581776
562,0.8132408997593344
563,0.8132341590776231
564,0.8131650905903104
565,0.8131504644868837
566,0.8131117736838824
567,0.8130336023275958
568,0.8130144345838385
569,0.8130973431959242
570,0.8131135342712686
571,0.8131699593552896
572,0.8130956812536992
573,0.8131033021280938
