iteration,val_aucpr
1,0.8716194507503299
2,0.8495461257717615
3,0.8682098202262845
4,0.874105544457293
5,0.8769373655605817
6,0.8717998826089185
7,0.8651794621638292
8,0.8603613381737079
9,0.8649297333344866
10,0.8735793362333198
11,0.8696586843812713
12,0.87475295884673
13,0.8789303957984984
14,0.8809279760913352
15,0.8778625861966872
16,0.8799971804327621
17,0.8805228698140274
18,0.8817222018530403
19,0.882403057064702
20,0.8833852738289225
21,0.8838309366185834
22,0.8842011297894145
23,0.8847605143884869
24,0.8846753591343326
25,0.8853722657497912
26,0.8850413913518713
27,0.8844274862329579
28,0.8851985485990463
29,0.885728999736363
30,0.8861202384966825
31,0.886571725931674
32,0.8864566687404556
33,0.8867708093522563
34,0.8865882478417092
35,0.887078483227256
36,0.8875999752782748
37,0.8877731068011133
38,0.888131393107274
39,0.8885732967438379
40,0.8891626313299236
41,0.8893106645834619
42,0.8895973561302
43,0.8898819352554821
44,0.8900222498333858
45,0.8903846476204925
46,0.8906522117682465
47,0.8907720810748192
48,0.8910335008030387
49,0.8910319120896393
50,0.8915083739636526
51,0.8917451728884807
52,0.892044709654093
53,0.892111305889269
54,0.8923744433633491
55,0.8925073552890197
56,0.8926025034551207
57,0.8924302908159926
58,0.8926591376454516
59,0.8930735889538417
60,0.893371736910959
61,0.8937549024046414
62,0.8939937661009129
63,0.8942085835984253
64,0.8943974101900921
65,0.89482104626565
66,0.8949311699982326
67,0.8953112061032366
68,0.8955765737531795
69,0.8958882299181451
70,0.896184098651977
71,0.8963211312552231
72,0.8964836049603931
73,0.8966988237383221
74,0.896849839341088
75,0.8969995695970784
76,0.8970879370465129
77,0.8971925639663175
78,0.8974210865025595
79,0.8975268299957053
80,0.8977218377855195
81,0.897827048255809
82,0.8978344779128785
83,0.8980621501078011
84,0.8980995083147741
85,0.8981341389561133
86,0.8983369041422875
87,0.8984047767558587
88,0.8985571991429103
89,0.8987522206541336
90,0.8988029973120176
91,0.8988728109388103
92,0.8989337444916453
93,0.8989407284412579
94,0.8989400737467642
95,0.899068548274766
96,0.8992011864852267
97,0.8991643951220017
98,0.8992703159405678
99,0.8994569681896671
100,0.8994992131015433
101,0.8996370077102458
102,0.8996976326728524
103,0.8998057474648831
104,0.8998990934138169
105,0.9000278687734445
106,0.9001364523091208
107,0.9001564085927822
108,0.9001457643553233
109,0.9000867914442459
110,0.9000848343880555
111,0.9000879392116802
112,0.900207230973097
113,0.9002716527826647
114,0.9003539111455979
115,0.9004723695405469
116,0.9006791621927658
117,0.9006868426318014
118,0.900659249450249
119,0.9007320349099042
120,0.9007056607692412
121,0.9006431509858243
122,0.9007432262406407
123,0.9007166375074086
124,0.9008225320646491
125,0.900920232649718
126,0.9009903936959515
127,0.9012048091564381
128,0.9012527492091337
129,0.9013507755058325
130,0.9014573295214332
131,0.9014783984370851
132,0.9015265586392804
133,0.9014742058841031
134,0.9015700242195008
135,0.9016834704050849
136,0.9017277008078903
137,0.9018577696608342
138,0.9020040318105897
139,0.9021097549554427
140,0.9022635750691725
141,0.9023325673837329
142,0.9022824295525909
143,0.9024031177788161
144,0.9024083593939431
145,0.9024845166319424
146,0.9024260897038215
147,0.9025211031315645
148,0.9026222939122148
149,0.9025804310312915
150,0.9026093196287845
151,0.9026717534505865
152,0.9026733590532109
