iteration,val_aucpr
1,0.8774328420822173
2,0.877525722562251
3,0.880770596941835
4,0.8760538549100568
5,0.8759828318997641
6,0.87336848561456
7,0.8674040433287954
8,0.8718686312926742
9,0.8674316415790615
10,0.8726342567558687
11,0.8752138150485699
12,0.8728231640886369
13,0.8754386549783829
14,0.872900616196349
15,0.8764256087418598
16,0.8791066797704544
17,0.8811212719759668
18,0.8798545080848827
19,0.8819074836500027
20,0.8832913575872495
21,0.8846663217807242
22,0.8852690788350006
23,0.8856861247123179
24,0.8862523553681362
25,0.8861682624064516
26,0.8867720249806718
27,0.8863075925702933
28,0.8873413919215358
29,0.8877129424602676
30,0.8876562527594694
31,0.88802644540246
32,0.8875779133714793
33,0.8880029195775907
34,0.8882482461549729
35,0.8888976090358712
36,0.8890604689548539
37,0.8894655555076065
38,0.889413078504758
39,0.8898605481392825
40,0.8901876530961501
41,0.8905167401872598
42,0.8904969784015482
43,0.89048002964414
44,0.8913894987811346
45,0.8916928570604249
46,0.8919230502667003
47,0.8919864691691307
48,0.8923625489724912
49,0.8925032556440617
50,0.8924663332372084
51,0.892455943682306
52,0.8926036161411712
53,0.8927083433897124
54,0.8925242178306907
55,0.892255331623139
56,0.8922817601320735
57,0.8928642376809198
58,0.8934457293687098
59,0.8937303587749122
60,0.8943956485903232
61,0.8950443633220638
62,0.8950518285265924
63,0.8953598491258856
64,0.8958234184200325
65,0.8962604816886716
66,0.8965014958700551
67,0.8967691328513362
68,0.8970837289924058
69,0.8970368753002581
70,0.8971363584852446
71,0.89740417829245
72,0.8977277180677152
73,0.8979817769647227
74,0.898158633779592
75,0.8983930978599493
76,0.8984779343317839
77,0.8988788188454077
78,0.8991153382794458
79,0.8992278912214205
80,0.8993406512907516
81,0.8995541585517433
82,0.8996324517487598
83,0.8998268020409759
84,0.9001280073060043
85,0.9003121039070766
86,0.9003866230951939
87,0.9004644629336916
88,0.9006908770384424
89,0.9007574036043686
90,0.9007394770823371
91,0.900657599243912
92,0.9008090927045751
93,0.9009527739428609
94,0.9010248210980637
95,0.9010167361192415
96,0.9011344169303809
97,0.9012064091221238
98,0.9014059710183029
99,0.9016558360004012
100,0.901770275750408
101,0.9019599303682753
102,0.902000041080975
103,0.9021852230302719
104,0.9022435247316216
105,0.9023371035980765
106,0.9024126221884496
107,0.9025852127010263
108,0.902689028320228
109,0.9026906554845281
110,0.902739997039247
111,0.9027821440613085
112,0.9028748416882078
113,0.9029708127364513
114,0.9030012591558976
115,0.9030287748135374
116,0.9030471943125775
117,0.903047774554389
118,0.9032015306702275
119,0.9033125262467587
120,0.9035183842106055
121,0.903582910808814
122,0.9036286467051319
123,0.9036781241477003
124,0.9038509893894013
125,0.9038986512529223
126,0.9040000412237971
127,0.9040488805927849
128,0.9040643179365048
129,0.9040680362370547
130,0.9040862164343308
131,0.9040854719237876
132,0.9040854266605148
133,0.9041234023621161
