iteration,val_aucpr
1,0.09926849314669307
2,0.11256536859193789
3,0.11894161033873885
4,0.12207920805976508
5,0.1247885632944294
6,0.12644253151628754
7,0.12812386442088572
8,0.12924714503385695
9,0.12969547346412674
10,0.12872410736881265
11,0.1291802512501976
12,0.12976135518768217
13,0.1296322788646616
14,0.13063896080817983
15,0.1324187745453814
16,0.1320807295969117
17,0.13228811980423083
18,0.13282521310739126
19,0.13374015178351745
20,0.13405319668107044
21,0.13415571059177211
22,0.13427407152520865
23,0.13478681143279395
24,0.13509006712762264
25,0.13571639952907638
26,0.1370411990466006
27,0.13694188437806828
28,0.13767264473943203
29,0.13815384190868213
30,0.13799923661119817
31,0.13880849821896135
32,0.13915835520313632
33,0.13999083262704123
34,0.14013205926864364
35,0.14058715291157364
36,0.1409936275771025
37,0.1408430529724732
38,0.14220568379183385
39,0.1427717635992068
40,0.14261718906859328
41,0.14358157713276115
42,0.14357731168933363
43,0.14419140504775066
44,0.1451377609431197
45,0.14601677759715506
46,0.1461420570383975
47,0.14628160895667683
48,0.14622944272831354
49,0.14643768289818818
50,0.1457716081070693
51,0.1461707999784843
52,0.14644189450715153
53,0.14722694320503388
54,0.14746407076794488
55,0.1479228593575583
56,0.14900323521898481
57,0.14880491081555036
58,0.14859421201097997
59,0.1495506324121652
60,0.14948654716956183
61,0.14968349596743558
62,0.14990830302582966
63,0.15002642038434968
64,0.15008257569148575
65,0.150106090355934
66,0.15035457772313698
67,0.15014336953942337
68,0.15054202535578984
69,0.15072006391514234
70,0.15104188620096223
71,0.15144725071490228
72,0.15159293414360409
73,0.1518732530285029
74,0.1516476053724718
75,0.1518444470400895
76,0.15200259936608895
77,0.1520365455438481
78,0.1521059659912276
79,0.1527332356659125
80,0.15306381797583818
81,0.15323467317209466
82,0.15379170499095698
83,0.1538708621993759
84,0.15416428620194766
85,0.1542760525192238
86,0.15426521101074148
87,0.15482196234403242
88,0.15519050852081084
89,0.15562313683599036
90,0.15588331847516626
91,0.15615032613380353
92,0.15653054444565656
93,0.15670073866432585
94,0.157037622632882
95,0.15705627580273446
96,0.15699373493072616
97,0.1572502719353468
98,0.1575442501228538
99,0.15757204687947296
100,0.15787348325045564
101,0.15812056667664945
102,0.15845373239570043
103,0.1587359740239751
104,0.158772588821104
105,0.15900939141891549
106,0.15926518093108438
107,0.1596557210244259
108,0.15980880262312222
109,0.16002527121891297
110,0.16020678955701323
111,0.1601026237716184
112,0.16005786412189385
