iteration,val_aucpr
1,0.09766509817919164
2,0.11091901282364375
3,0.11617179670719693
4,0.12105631839766279
5,0.1229792978636385
6,0.12414333405902689
7,0.12454423094850281
8,0.1254370499937151
9,0.12539051757069206
10,0.12744130898772135
11,0.12789651063690244
12,0.12897905716001623
13,0.130482266707839
14,0.13050446081419548
15,0.13185899697893952
16,0.13238981413637085
17,0.13275320446292693
18,0.13415687292653955
19,0.13531009869230967
20,0.13516659200925585
21,0.1356120395479296
22,0.13605523273155068
23,0.13713490694655328
24,0.13805468432380438
25,0.13709699581797008
26,0.13723643078915532
27,0.1377060242034073
28,0.13848983960577338
29,0.13907959644602996
30,0.1402193609214623
31,0.14055912306991394
32,0.1413036226519989
33,0.1419376781258093
34,0.14208997617368066
35,0.14256807494637302
36,0.142240706602945
37,0.1421392456884157
38,0.14169246167210428
39,0.1424635678177207
40,0.14256220582545578
41,0.14260288291975945
42,0.14285607085472982
43,0.1439062177327812
44,0.14493791141198173
45,0.14491583789243992
46,0.14634348482705925
47,0.14683978926453245
48,0.1461074415216694
49,0.14654523484124898
50,0.14661847804671235
51,0.14642423432183474
52,0.14748470059142144
53,0.1471596760107763
54,0.14836315257664778
55,0.1486431481989473
56,0.14835667512099343
57,0.14856761265852847
58,0.14862247577508778
59,0.1493348077864965
60,0.1492303265922442
61,0.14864464682839607
62,0.14915600523517686
63,0.14985442030908527
64,0.14947905206947495
65,0.14944335112253934
66,0.14958833155527765
67,0.14979815817340467
68,0.1499190719804941
69,0.1500750340154464
70,0.15026077569828902
71,0.15038924641238424
72,0.1510174664802054
73,0.15135580816453584
74,0.15156179452110022
75,0.15136434552663608
76,0.15123923313968288
77,0.1517865481047777
78,0.15196398863315544
79,0.1519832107860926
80,0.15217956548142095
81,0.1527351226965336
82,0.15363608800019413
83,0.15390987729759997
84,0.15439352870208475
85,0.15434246155761625
86,0.15470717863844388
87,0.15479911930015602
88,0.15520574426173434
89,0.15538662530583922
90,0.15565966123567357
91,0.1558933697899891
92,0.1558607854168839
93,0.1560926907156974
94,0.15625075088650114
95,0.15608910709267473
96,0.1559432183819765
97,0.15608422222365081
98,0.15629645388820262
99,0.155970971107216
100,0.15636518275635303
101,0.15642305136284715
102,0.15722629401866367
103,0.1574724009653048
104,0.15758165025927534
105,0.15734231395764212
106,0.15744788282454866
107,0.1575093857761653
108,0.15816216515943587
109,0.15823739731083936
110,0.15858029875721893
111,0.1586964359393401
112,0.158757469339383
113,0.15906198847333028
114,0.15913451016528984
115,0.15957097149030855
116,0.15969774814778556
117,0.15977879728220326
118,0.15989747289756806
119,0.1608400784465109
120,0.16046186766105236
121,0.1608136802926412
122,0.16144650417286507
123,0.16105873533696238
124,0.16156510299691137
125,0.16154928455840067
126,0.16152882678926214
127,0.16173780997215043
128,0.1610790081174917
129,0.16119678899292547
130,0.161251467262566
131,0.16156288103405309
132,0.16208289668841183
133,0.16248963756139723
134,0.16246419116596553
135,0.16251221014173534
136,0.16278749620052188
137,0.1626801626846519
138,0.16285682100797394
139,0.16315307693428416
140,0.16344653496882267
141,0.16388148551121498
142,0.1636849934384602
143,0.16383603989101636
144,0.16377334399340462
145,0.16425227361523542
146,0.1645236054950661
147,0.16448790301431648
148,0.16450809023544322
149,0.1644045725222478
150,0.164386937421749
151,0.16438110307651435
152,0.16442744006467325
153,0.16466280242495968
154,0.16501491147627234
155,0.16497927212641492
156,0.1650306609042021
157,0.1653662758553426
158,0.16536240667243088
159,0.16552989826847994
160,0.1656249261175172
161,0.16567086621698238
162,0.16503206154274053
163,0.16523448911005245
164,0.16522686477848642
165,0.16516824298011978
166,0.16504393999552633
167,0.16529561964673004
168,0.1654652872055569
169,0.16554844506320596
170,0.16545987713787438
171,0.16561830082375154
172,0.1654346817200699
173,0.1656382349873415
174,0.16563526937349407
175,0.16559710398274835
176,0.1656488226586084
177,0.16591916914761506
178,0.16593935433086246
179,0.1659728347234958
180,0.1658945139971416
181,0.16592043619025437
182,0.16580742721176353
183,0.16590035091440247
184,0.16604856113515018
185,0.16614137011131347
186,0.16622368707298524
187,0.1661135182883654
188,0.16624264582410503
189,0.16621131690160326
190,0.16622995351985614
191,0.1662144977590518
192,0.16628641515414652
193,0.16652077838938595
194,0.1665445058769434
195,0.16671477015035513
196,0.16673214305793158
197,0.16668131518206394
198,0.16666114464540083
199,0.16677450930416993
200,0.1669116835442117
201,0.16719132488834743
202,0.16747326869354556
203,0.16760321293547661
204,0.16790754040390696
205,0.16801793963683026
206,0.16819060235817557
207,0.16830261047013487
208,0.16871911515037138
209,0.16903645414515256
210,0.16896932605737422
211,0.1690874903358373
212,0.16937168710725475
213,0.16964424720153407
214,0.16980402971738084
215,0.17023928546386466
216,0.17012888846686502
217,0.16995450249167213
218,0.16978535120414195
219,0.16976435303730414
220,0.16959523598162715
221,0.1698516665675393
222,0.16979484794788247
223,0.16999563346574822
224,0.16997436933072474
225,0.1701585110931541
226,0.17031747236632058
227,0.1702983419375759
228,0.1704231493694961
229,0.1705033489502018
230,0.17028984566817867
231,0.17046078008541513
232,0.1701589218025732
233,0.16987796929597973
234,0.1698292039387396
235,0.16991311121567768
236,0.17004789406965862
237,0.17010162675293894
