iteration,val_aucpr
1,0.10415948248634345
2,0.11936741463065523
3,0.12252556082087034
4,0.12385310472459196
5,0.12740476208145543
6,0.1276394536005292
7,0.13038524833365733
8,0.13287432524116227
9,0.1333370481497259
10,0.13379000180722997
11,0.1346710542509806
12,0.1346052520430889
13,0.13447009064835316
14,0.13551054868480367
15,0.13676882200675228
16,0.13786884072653663
17,0.13772332532149867
18,0.13732195327012747
19,0.13789811782303543
20,0.13756477501259065
21,0.13842407145699928
22,0.13892249638069948
23,0.1390513979675013
24,0.1392221117432428
25,0.13944357735247878
26,0.13958602541358345
27,0.14051873857780617
28,0.14044735408357367
29,0.1406386210410754
30,0.14151720462973943
31,0.1419817481306014
32,0.1420823479710027
33,0.14237230556529384
34,0.1423988820287054
35,0.14273287067044363
36,0.14317351298676084
37,0.14303611573132616
38,0.142967428579326
39,0.14366373941770014
40,0.1438461608970358
41,0.14373465775459962
42,0.14379752162041315
43,0.14425361242352083
44,0.14446542530766554
45,0.14446398503829022
46,0.1449179124392666
47,0.14539336997771557
48,0.14548342090281535
49,0.14551744272767614
50,0.1458478371794273
51,0.14628697625346226
52,0.14677434129307051
53,0.14680081007702386
54,0.14723355304224156
55,0.1473849866676737
56,0.14763273877680008
57,0.14751416839554932
58,0.14753493463010006
59,0.14758420898565747
60,0.14809361184122344
61,0.1486371314955158
62,0.1487642989230644
63,0.14890083021056624
64,0.1495225829772486
65,0.14982858335585722
66,0.14959736981522634
67,0.14979666935138236
68,0.1500058062285889
69,0.150314555460384
70,0.1507654696661517
71,0.15101151327075296
72,0.15125189730427127
73,0.1516847532415463
74,0.15167597877273065
75,0.1519335167492972
76,0.1520121091153573
77,0.15238375508418073
78,0.15224788685737975
79,0.15206374739213796
80,0.1524665739635845
81,0.15266357449021378
82,0.15297470003648186
83,0.15328105755100646
84,0.1534408698958034
85,0.1534151255638279
86,0.15353837914450214
87,0.15387230842950114
88,0.15390763997857854
89,0.15400765693767204
90,0.15421061321469165
91,0.15431695944818535
92,0.1544896946504216
93,0.15494557363811842
94,0.1550118953929336
95,0.15564849377704384
96,0.1560221672813586
97,0.15621892461298822
98,0.15666622363670643
99,0.15697173800625436
100,0.1570973215542268
101,0.15726277950062414
102,0.1576781319170685
103,0.1581891073754612
104,0.15867763890013825
105,0.1585817644446138
106,0.15876152848648467
107,0.1587754915012214
108,0.158711779987034
109,0.15896294963125504
110,0.1597742590693221
111,0.15960665832664708
112,0.16005426585393795
113,0.160263890560282
114,0.16036370436304445
115,0.1608398569849316
116,0.16095824984529997
117,0.16153203381011705
118,0.16164761986264367
119,0.16194194083122243
120,0.16227020913687706
121,0.16220828600742074
122,0.16221840067325538
123,0.16248988510246404
124,0.16243385914525377
125,0.16286153526631697
126,0.16325636005819885
127,0.16336076275254802
128,0.16375332320427874
129,0.16389500177031902
130,0.16406487618714496
131,0.16404991312115094
132,0.16384811431754304
133,0.1642824250517637
134,0.16419442142128063
135,0.16428575930537498
136,0.16460215033629166
137,0.16441271334828067
138,0.1644561486093153
139,0.1645424232638231
140,0.16464771572445958
141,0.16477317774948522
142,0.16548905105494202
143,0.1655981814977951
144,0.16556256256628607
145,0.1655112702918372
146,0.1656792549390509
147,0.1657684762094717
148,0.16589998912386542
149,0.16594576384460805
150,0.1660266454200814
151,0.16611506291298817
152,0.16619225406203567
153,0.16647899263543955
154,0.16680692901650512
155,0.16677861909779335
156,0.16690155757811395
