iteration,val_aucpr
175,0.16543931050690983
176,0.165419091393805
177,0.16560432720645824
178,0.16570216423776352
179,0.16591737439202187
180,0.16604840123492945
181,0.16610267718009172
182,0.16619889677509703
183,0.16643584172797676
184,0.16655567884286393
185,0.16660792814000983
186,0.16672311522731195
187,0.16662179662076246
188,0.1671789442957942
189,0.16727970478836665
190,0.1673541315972491
191,0.16756560302792214
192,0.16759981110055808
193,0.1676730926900896
194,0.16768931334633522
195,0.16777036993710498
196,0.16772093857233383
197,0.16794684330188073
198,0.16794568044518687
199,0.16809886095960186
200,0.16801089031141542
201,0.16802410042278754
202,0.16818977297256596
203,0.1680899364218819
204,0.16805021547456972
205,0.16802666316107256
206,0.1681998454192946
207,0.168927017473322
208,0.1689829439451354
209,0.1690549356952475
210,0.1691392478374441
211,0.1692157920434114
212,0.1691586285612116
213,0.16915065781872984
214,0.16936615336564173
215,0.16936555598480244
216,0.16954198620464173
217,0.16958058960808306
218,0.1695166005788021
219,0.16961920960705437
220,0.16933557199345534
221,0.16924017347559464
222,0.16918293803936824
223,0.16928220695399884
224,0.16946992191858082
225,0.1694914013220273
226,0.16962946094627032
227,0.17021731469961474
228,0.17025240184305243
229,0.17048226152361598
230,0.17045982242695162
231,0.1700002203152374
232,0.17007544374831665
233,0.17047661065662514
234,0.17076495183619322
235,0.17074869552977315
236,0.1709215602987944
237,0.17105661853948598
238,0.1708258171980048
239,0.1707738669977198
240,0.1708294395953727
241,0.17089525292872665
242,0.17094820174731573
243,0.17103197630820563
244,0.1710610440493209
245,0.17104318648519934
246,0.1711604358004137
247,0.17147027896645436
248,0.17146537150501268
249,0.1714616412434125
250,0.17146368271918622
251,0.17180894066845043
252,0.17176960287872406
253,0.17177399730052986
254,0.17187607855505815
255,0.17198230759681082
256,0.17210279990160632
257,0.1722346540277753
258,0.1722630950167755
259,0.1722004796715444
260,0.17222066547534476
261,0.1721335374606511
262,0.17221299260827946
263,0.1721785061120745
264,0.17211421497426743
265,0.17215125234827003
266,0.17215965893739835
267,0.17236485054853032
268,0.17244654393998224
269,0.1724228582216272
270,0.1724878282860637
271,0.1725689441465461
272,0.17256316203450672
273,0.1725679369309456
274,0.17255033579884058
275,0.17261549081612262
276,0.17275511018234563
277,0.17277065892455454
278,0.17279038255372076
279,0.17283917744602378
280,0.1729796175730363
281,0.17299286321063465
282,0.1730635714377937
283,0.1730925226382794
284,0.17319796075290886
285,0.17322664170474175
286,0.17334931387752003
287,0.17350910634522698
288,0.1735776606628176
289,0.1736691764147055
290,0.17389574710352482
291,0.17413133797683017
292,0.17430896378327101
293,0.17450499379609263
294,0.17438977792794322
295,0.17445163988104492
296,0.17436889879246542
297,0.17466627585384825
298,0.174883114445291
299,0.17489944106734737
300,0.17478930496331593
301,0.17466628560534722
302,0.1746891852172836
303,0.17483416338861923
304,0.17496721510927774
305,0.17499042013813318
306,0.17519789620658585
307,0.1750367038888179
308,0.17511813695667514
309,0.17492714049732425
310,0.1749126241228624
311,0.17501892895393997
312,0.17499402739412578
313,0.1749844478690606
314,0.17497737837197797
315,0.17495246439392165
316,0.17494043384051872
317,0.1750516652480797
318,0.17518315617452215
319,0.17513906560611314
320,0.1749543937436129
321,0.17517679650974252
322,0.17522731274308936
323,0.1753340038121648
324,0.17553947589190316
325,0.17555316816440736
326,0.17546978705652605
327,0.17536190922668765
328,0.17547172928513863
329,0.17531025010897477
330,0.1752831468924784
331,0.17547599544780415
332,0.1755078667199144
333,0.17559145212074553
334,0.17573045275127389
335,0.17570967094044146
336,0.17572889758843552
337,0.1756914592753615
338,0.1757441091648294
339,0.17574345069942066
340,0.1758306210121351
341,0.1758185801085454
342,0.17598314371176987
343,0.17599033034150025
344,0.1759553365901576
345,0.17597672806666684
346,0.175959223548286
347,0.1759700129858172
348,0.17600621139413097
349,0.17604795835477802
350,0.17610397634514194
351,0.1761719695594806
352,0.17615384521026733
353,0.17615942782370816
354,0.17614714878098456
355,0.1761229625544219
356,0.17601548071454765
357,0.1760802579572782
358,0.17558985638947033
359,0.1761848633514195
360,0.1765514125206657
361,0.17647972498231876
362,0.1766118117901025
363,0.17622106324463732
364,0.17624348235673104
365,0.1763040907517774
366,0.17682323248640358
367,0.1768226511878821
368,0.17680124421395454
369,0.1768175629215342
370,0.1764822370472199
371,0.17652124838071717
372,0.17655718112819013
373,0.17708747963456956
374,0.17712066673172436
375,0.1772574355086517
376,0.17731122849173786
377,0.1772761799580349
378,0.17733568222351068
379,0.17733023948146406
380,0.1774309892128495
381,0.17737877341493868
382,0.17777250271047462
383,0.17739408768929013
384,0.17742909441821442
385,0.17740947401211174
386,0.17734851752608893
387,0.1773291147977973
388,0.17734014848462687
389,0.1775104728726718
390,0.17756947112236363
391,0.17754330606508878
392,0.17762170351224757
393,0.1776091477784786
394,0.17773929214588716
395,0.17781693180650424
396,0.17791683850517687
397,0.17798675442951933
398,0.17777924535487596
399,0.1779856559959169
400,0.17779924129294072
401,0.17794364417558417
402,0.178048469080623
403,0.1778467408816451
404,0.17782648435687404
405,0.17768193461341716
406,0.17757167206558502
407,0.17764240035286388
408,0.17766349674249737
409,0.17765343179374402
410,0.17768978225819057
411,0.17773294819663432
412,0.17772189567979008
413,0.17769155276046752
414,0.1776848538320305
415,0.17774424408432662
416,0.17753785018439455
417,0.17758915223399596
418,0.17748671517217374
419,0.17752652134647584
420,0.17744489284969958
421,0.17751191894378174
422,0.17750969904986214
423,0.17762844615151374
424,0.17761225969976474
425,0.17769740530395825
426,0.17754019614824892
427,0.17743532348701607
428,0.17747409642328024
429,0.17745530997127482
430,0.17745530885269492
431,0.1774817674770331
432,0.1780464906739234
433,0.17808074416741695
434,0.1781072785012462
435,0.17804813092185443
436,0.17801499226934692
437,0.17803545320361652
438,0.17800253485425951
439,0.17807487350132387
440,0.17820722703102662
441,0.17817779954688445
442,0.17806564140424164
443,0.178150708771803
444,0.17815958193920461
445,0.1782820725155426
446,0.17833613471469384
447,0.17831785063969116
448,0.17832117130059197
449,0.1783263701150922
450,0.17832284779364913
451,0.17838358004912344
452,0.1784133273298076
453,0.1783611699141064
454,0.17833811952997528
455,0.17848097376018662
456,0.17858716177266135
457,0.1785999019954371
458,0.17861507242897995
459,0.17861704162855527
460,0.17863541217525086
461,0.17860609297492847
462,0.17862311167557818
463,0.17873139660586398
464,0.17885431701903112
465,0.17884953495927222
466,0.17883766272730411
467,0.1788337245579566
468,0.17896683338814887
469,0.1790517558667134
470,0.17881884215643998
471,0.17883791011247788
472,0.1789519263648159
473,0.17901714034950295
474,0.1790106251274979
475,0.17910787697305644
476,0.17904525587028358
477,0.17913563781811864
478,0.17911474501324237
479,0.17910702659963312
480,0.1790987980213935
481,0.17911880635952795
482,0.1790785284481728
483,0.17906241241078188
484,0.17902348086379505
485,0.17914616759449348
486,0.17914926176508644
487,0.17923279350316354
488,0.179171324281042
489,0.17920717963046828
490,0.17921473176534322
491,0.17925654612175246
492,0.1792314237051622
493,0.17907177787721834
494,0.1791440626089874
495,0.17922572531286862
496,0.1792168297733231
497,0.17906456020724093
498,0.17917317724735157
499,0.17928652650358448
500,0.17934331830291994
501,0.17942831893962172
502,0.17938014617417858
503,0.17938928535538587
504,0.179337190469853
505,0.17930926314261547
506,0.17943116709849413
507,0.17962836795927542
508,0.1795967901595136
509,0.17942197069490987
510,0.1794259242112531
511,0.1794160009495191
512,0.17942272687002517
513,0.17952725335936778
514,0.17948974726377245
515,0.17936759816133432
516,0.179339462576344
517,0.17921099679456304
518,0.1792039355623853
519,0.17910703365624422
520,0.17912733381643506
521,0.1791710250026905
522,0.17910369885184219
523,0.17911388254996372
524,0.1791663111903378
525,0.17923658058334932
526,0.17915143371780512
527,0.17913318726046215
528,0.1793045569593893
529,0.1792095000370896
530,0.17942315654388877
531,0.17924801511190028
532,0.1794723430975086
533,0.17929501390719993
534,0.17939725698846157
535,0.1794762101385547
536,0.17950753068827868
537,0.17938337805000198
538,0.17938487099256717
539,0.17945920029456844
540,0.179481819403348
541,0.17948393463677675
542,0.1794921873853971
543,0.17961888620510053
544,0.17954684450561312
545,0.17954348568761372
546,0.17948262039644705
547,0.1793838050212421
548,0.17929136888287323
549,0.17925331619196505
550,0.17916812652169692
551,0.1790989287479957
552,0.17915418951918416
553,0.17922144407355367
554,0.1793281587104244
555,0.17925456526099517
556,0.17932287093110036
557,0.17924778888739049
