iteration,val_aucpr
1,0.8549729489134317
2,0.8561203470435884
3,0.8588414438948289
4,0.8615864185889207
5,0.8615348115788376
6,0.8654105435437073
7,0.8644938787904447
8,0.86726627042057
9,0.8701348280225054
10,0.8701306014997497
11,0.8717499216005498
12,0.8715187769376217
13,0.8720194590385711
14,0.8717074882452077
15,0.8714741853943231
16,0.8713222584759177
17,0.8715688202519765
18,0.8720474436654645
19,0.8716063192094916
20,0.8718917195276928
21,0.872584775295031
22,0.8746826701691605
23,0.8743195644442567
24,0.8743679582903536
25,0.8743460231947182
26,0.8739478295657146
27,0.8739254978896636
28,0.8738809947732591
29,0.8744286071807488
30,0.8747325486145369
31,0.8751545011989933
32,0.8756134017205904
33,0.8757967109063336
34,0.8761125369546476
35,0.8764527848800718
36,0.8763512934773351
37,0.8761490622910785
38,0.8764030029637248
39,0.8764596171377448
40,0.8764010715548874
41,0.8765836471560624
42,0.8766012696990491
43,0.8767961354308986
44,0.8769202316117876
45,0.8770469341960532
46,0.8772122694708177
47,0.8773547315014394
48,0.8774993115451457
49,0.8777972117623426
50,0.8778616642610211
51,0.8780146573205129
52,0.8780983403966103
53,0.8782081235973336
54,0.8782854825194395
55,0.8782152346701555
56,0.8784519371496258
57,0.8782856273747529
58,0.8784392743126053
59,0.8785789894438443
60,0.8786037714811373
61,0.8786439773259881
62,0.8787797368554967
63,0.8788525860991565
64,0.8786705229088947
65,0.878703589834695
66,0.8786160749184595
67,0.8788100884989146
68,0.8788681368604551
69,0.8787556665177416
70,0.8788218151970096
71,0.8788805258330851
72,0.8787845953320407
73,0.8787829548633139
74,0.8787895627496773
75,0.8787102814325987
76,0.8788576342143685
77,0.8790145923656358
78,0.8791738931545107
79,0.879262395124622
80,0.8792728832305647
81,0.87927949628638
82,0.8793690281283888
83,0.8794436940449327
84,0.8794908196813934
85,0.8796976682521765
86,0.879735728875419
87,0.8798190486192314
88,0.8797995312859817
89,0.8799085283358369
90,0.8800333476988369
91,0.8801067935346106
92,0.8801522181670753
93,0.8802962865652552
94,0.8804032859715311
95,0.880462806069955
96,0.8804385268430146
97,0.8803934164108951
98,0.8804309824329862
99,0.8804692322740858
100,0.8804864833596093
101,0.8804546875070485
102,0.8806831119726226
103,0.8807440245783976
104,0.8807508833860411
105,0.8808530903113106
106,0.8809019496185413
107,0.8810123968074095
108,0.8810728767931295
109,0.8810555058679341
110,0.8810386594213054
111,0.8810164268474412
112,0.8810165406389423
113,0.881061433319677
114,0.8811873903632055
115,0.8813282756565399
116,0.8813637667211096
117,0.8813835024181417
118,0.8813503933306384
119,0.8813945851401168
120,0.8813529972474203
121,0.8813940790663115
122,0.8814668394466504
123,0.8816372698534635
124,0.8816563105878948
125,0.8817854785614452
126,0.8818175616542878
127,0.8819852975712277
128,0.8820352756300098
129,0.882212072457235
130,0.8822679858165136
131,0.8823527582863757
132,0.88240703426965
133,0.8824077379543843
134,0.882395587178395
135,0.8823093662663865
136,0.8823312922169598
137,0.8824774647964929
138,0.882480305551227
139,0.8825661267685326
140,0.8826566216788682
141,0.8826554410515455
142,0.8826789172007456
143,0.882897488150683
144,0.8830002782746773
145,0.8830535596914735
146,0.8830967401290762
147,0.8831282924858975
148,0.883248470056399
149,0.8832629372329714
150,0.8832939810167233
151,0.8833795573337198
152,0.8834632262524069
153,0.8835346708900803
154,0.8836374872328526
155,0.8836380405216794
156,0.883609316134274
157,0.883674165394995
158,0.8836993994585931
159,0.883764375611029
160,0.8838271575452549
161,0.8839398625917034
162,0.8839989764501774
163,0.8839989904168698
164,0.8841001816080871
165,0.8840931671583336
166,0.8841466020318464
167,0.8842594867740005
168,0.8842369520445469
169,0.8842468903516223
170,0.884272608161375
171,0.8843519656952922
172,0.8844596398016719
173,0.8845182959244772
174,0.8845029193286522
175,0.8845886391640181
176,0.8846252686725291
177,0.8846400939899226
178,0.8845989603861898
179,0.8846811591846923
180,0.8847008186586701
181,0.8847246222631202
182,0.8848311069941698
183,0.8848812685081736
184,0.8849211136242475
185,0.8849979231632347
186,0.885069786014989
187,0.8851366062814217
188,0.8852497611556333
189,0.8852206802317479
190,0.885296441954058
191,0.8853136281645617
192,0.8853255938544544
193,0.8853638293568967
194,0.8854392088680175
195,0.8854468113039325
196,0.885515133284358
197,0.8856066275519817
198,0.8856562122031443
199,0.8856460397139077
200,0.8857288778259617
201,0.8857719855749004
202,0.8858722964070634
203,0.8859227312139132
204,0.8860097660351045
205,0.8860236891312422
206,0.8860686308834581
207,0.8861752757542151
208,0.8862217130002902
209,0.8862810876749196
210,0.8862810271233331
211,0.8863482887043248
212,0.886420255389694
213,0.8864335454319078
214,0.8864976994474538
215,0.886515404653879
216,0.886554494616303
217,0.8865987394791063
218,0.8866746301276257
219,0.8866157513278126
220,0.8866538281298227
221,0.8867406232706413
222,0.8868215171713306
223,0.8868628436866758
224,0.8869092595269492
225,0.8869820744837514
226,0.8870395294735851
227,0.8871295221934391
