iteration,val_aucpr
1,0.8566114314253724
2,0.8599104262893801
3,0.8603449129691834
4,0.8594143591193542
5,0.8630298255581691
6,0.8660274887537659
7,0.8672555080907591
8,0.8658878004010166
9,0.8671297662429163
10,0.8696391006968025
11,0.870829141081096
12,0.8715747051050527
13,0.871364125618398
14,0.8723063108354391
15,0.8718468663167921
16,0.8716734803422432
17,0.8721040390788908
18,0.8730456176775339
19,0.8724703109487371
20,0.8726970003806067
21,0.8732312483244824
22,0.873472431232532
23,0.8732568303469066
24,0.8733109725323789
25,0.8735678067788369
26,0.8737690866768166
27,0.8742893970698039
28,0.8740697638402344
29,0.8743101863778744
30,0.8746328504354427
31,0.8749786890079617
32,0.8751501570140723
33,0.8754689797703221
34,0.875036331305352
35,0.8753991510373
36,0.8750430292903739
37,0.8749867130436798
38,0.8746061852734222
39,0.8750075827258504
40,0.8754016960516231
41,0.8755658759096854
42,0.8757397203852835
43,0.8758861526869858
44,0.8759597802026595
45,0.8761187159785578
46,0.8760625451461862
47,0.8762114524368282
48,0.8763351306020923
49,0.8763273668841125
50,0.8761617009793093
51,0.8764946922369014
52,0.8765635884873911
53,0.8766063800730611
54,0.8763794022780182
55,0.8765042765102902
56,0.8768232077682518
57,0.8769172586060677
58,0.8768450217565241
59,0.8770335550703462
60,0.8772333667121749
61,0.8773864439162519
62,0.8775809617260403
63,0.8775942657901694
64,0.8777168145239511
65,0.8778373664636165
66,0.8779953302319636
67,0.8779837863778835
68,0.8780093931831241
69,0.8781521520784414
70,0.8782410775137541
71,0.8782914821495622
72,0.8783547319011578
73,0.8785829730217278
74,0.8787615193405657
75,0.8788036813655631
76,0.8787984676357123
77,0.8789681794253119
78,0.8789566727627938
79,0.8790997410688858
80,0.8791465697804492
81,0.8792389665423014
82,0.8792695174550591
83,0.8793835860312753
84,0.8794602749577864
85,0.8796247063026231
86,0.8798325061020862
87,0.8799963946930008
88,0.8801227270997513
89,0.8801888735021337
90,0.8801596309450211
91,0.8802000418645743
92,0.8802915521100084
93,0.8803665366205251
94,0.8805119675577763
95,0.8806053731089122
96,0.880624294616224
97,0.880580689864823
98,0.8806211568423145
99,0.8807388427594125
100,0.8808132141821245
101,0.8809885712821373
102,0.8810077852645516
103,0.8812503217336731
104,0.8813140712186629
105,0.8812818054322938
106,0.8812357003006944
107,0.88130609259309
108,0.8814371778403063
109,0.8815290893269835
110,0.881565233748032
111,0.8815597010117247
112,0.8816117052072615
113,0.8817283440211231
114,0.8818052934940842
115,0.8818738757992471
116,0.8818102330566663
117,0.881842686610756
118,0.8818389522542187
119,0.8820076474681416
120,0.882094386690399
121,0.8822004879260028
122,0.8822869763250969
123,0.8823239269546106
124,0.8825011011760252
125,0.8825189857134293
126,0.8826204270374557
127,0.8827367623126576
128,0.8828268670960898
129,0.8828480041310324
130,0.8829341016245317
131,0.8830232578911664
132,0.8830375435292107
133,0.8830831804383406
134,0.8830866660134762
135,0.8831957587763826
136,0.8831774732932274
137,0.8833713591191433
138,0.8835469614222631
139,0.8836563618053989
140,0.8837557471870683
141,0.8838060156183836
142,0.8839299504084223
143,0.8838857811891321
144,0.8840219574138416
145,0.8841995473971956
146,0.8842115343548603
147,0.8842918659246851
148,0.8843674275138658
149,0.8845182692010786
150,0.8845400636092021
151,0.8845847386502858
152,0.8846996589649859
153,0.8847304444610885
154,0.8847620066454304
155,0.8848899269217649
156,0.8849997099021463
157,0.8850441326698328
158,0.8851365373949571
159,0.8851455329981945
160,0.8851542978221112
161,0.8852921245995445
162,0.8853977379624425
163,0.885503444155155
164,0.8854802818916633
165,0.8855411799105646
166,0.8856222227791033
167,0.8856692627629406
168,0.8857036381109245
169,0.885732129512291
170,0.8858556018168107
171,0.885934929384183
172,0.8860026019384829
173,0.8861077860973396
174,0.8861194727694556
175,0.8861882116872103
176,0.8863103883572386
177,0.8863864144144795
178,0.8863812434858923
179,0.8864682678697478
180,0.8865198991788662
181,0.8865765542884332
182,0.8866915940197608
183,0.8867964401237567
184,0.8868472015400248
185,0.8869184375867744
186,0.8869087916967807
187,0.8869886084338289
188,0.8870643390981119
189,0.8871491325083629
190,0.8871982018733392
191,0.8871788295170547
192,0.8872231472321164
193,0.8872878718441779
194,0.887326036265228
195,0.8874237939305162
196,0.8874530516749728
197,0.8874915033341143
198,0.8875084418059382
199,0.8875458371010684
200,0.887594879446531
201,0.8876299705202888
202,0.8877033023738469
203,0.8877566574746601
204,0.8877965279380516
205,0.8877914937308767
206,0.8878467917480665
207,0.8879066236737948
208,0.8879086687636364
209,0.8879341713278138
210,0.8879540148898225
211,0.8879473641242457
212,0.8879950901166139
213,0.8880549755695298
214,0.8880594167530441
215,0.8880644622155646
216,0.8880399760725497
217,0.8880796916637311
218,0.8880731503244087
219,0.8881048510389169
220,0.8881205613446107
221,0.8881734283680203
222,0.8882229142536527
223,0.8882979601338789
224,0.8883017032977898
225,0.8882704809819555
226,0.8882611923578815
227,0.8883045336129175
228,0.8883469845361743
229,0.888378005100996
230,0.8884457259627907
231,0.8884736092082874
232,0.8885024093403652
233,0.8885206712261098
234,0.8885354822870721
235,0.8886087703996173
236,0.8886219768256356
237,0.8886522214842689
238,0.8886538863294451
239,0.8886629203263179
240,0.888688256780661
241,0.8887202170365075
242,0.8887480185679496
243,0.8887380037263527
244,0.8887514165440473
245,0.8887934219765177
246,0.8888586875774799
247,0.8888405756552126
248,0.8888658855056563
249,0.8888553554014759
250,0.8888937397719423
251,0.8889252650903032
252,0.8889872161332827
253,0.8890259496985646
254,0.8889941533288725
255,0.8890329853794787
256,0.8890522444719781
257,0.8890396936330116
258,0.8889952863025764
259,0.8889821011139831
260,0.8889515305099873
261,0.8889254514351237
262,0.888925401305675
263,0.8889583938662922
264,0.888943676194773
265,0.8889566833997876
266,0.8889392802675219
267,0.8889037196911074
268,0.8888449219540868
269,0.8888530100172594
270,0.8888596180502121
271,0.8888517241550968
272,0.8888459649838305
273,0.8888453931807615
274,0.8888720820797955
275,0.8889004427362039
276,0.8888971431901161
277,0.88892665745443
278,0.8889396601425157
279,0.8889610152148194
280,0.8889981468839486
281,0.8890346018554226
282,0.889032246997457
283,0.8890442533899069
284,0.8890505487712046
285,0.8890540092652234
286,0.8890710526670974
287,0.8890375884022651
288,0.8890411202380043
289,0.889051762561825
290,0.8891040600023611
291,0.8890996337211315
292,0.8891353602072443
293,0.8891576163094421
294,0.8891925762143894
295,0.8891900094753398
296,0.8892242148586732
297,0.8892402988629293
298,0.889201387640181
299,0.88921024609568
300,0.8892175027360361
301,0.8893059834234952
302,0.8893302466995956
303,0.889365978878841
304,0.8894099109850506
305,0.8893807625362982
306,0.8893264327461686
307,0.8892936437158657
308,0.8892808691502108
309,0.8893207209159681
310,0.8893545940749968
311,0.8893471334198255
312,0.8893456521743346
313,0.8893979700331521
314,0.8893729796650743
315,0.8893363543841097
316,0.8893161678052431
317,0.8893497563789967
318,0.8893019861057633
319,0.8893026162408544
320,0.8893323109229992
321,0.8893639638555263
322,0.8893964483533746
323,0.8893586427514312
324,0.8893812847767569
325,0.8894395152586516
326,0.8894401731909292
327,0.8894186067642168
328,0.8893775903745657
329,0.8893678631505767
330,0.8893545811486152
331,0.889374902917764
332,0.8894034509263136
333,0.889401812071714
334,0.8894025408669752
335,0.8893887301812575
336,0.8893763310861598
337,0.8893824700641705
338,0.8894014977207358
339,0.8894037934956206
340,0.8894080452827663
341,0.8894224593800819
342,0.8894513761677572
343,0.8894956560455605
344,0.8895299710212579
345,0.8895091067598342
346,0.8895914014953552
347,0.8896361496303252
348,0.8896954907124318
349,0.8896966618777165
350,0.8896939747684306
351,0.8896894206634001
352,0.8897293472729567
353,0.8897371054713595
354,0.8898169726936781
355,0.8898400214795206
356,0.8898762317129366
357,0.8898956878776001
358,0.8899287342523736
359,0.8899212096979693
360,0.8899475367064325
361,0.8899980367225151
362,0.8899697319257316
363,0.8900047288621729
364,0.8899958852222453
365,0.889964501720674
366,0.8899585293586965
367,0.8900515300357482
368,0.8900912506047596
369,0.8900498320337661
370,0.8900749259710279
371,0.8900292021739573
372,0.8900084489956177
373,0.890006715457719
374,0.8900145406344577
375,0.8900340442684781
376,0.8900618295386982
377,0.8900901098814051
378,0.8901026039197433
379,0.8901173306963102
380,0.8901623963842944
381,0.890161431310889
382,0.8901825808372478
383,0.8901862614558786
384,0.8902407911767893
385,0.8902898950266723
386,0.8902833520760234
387,0.8902257806944724
388,0.8901635916993392
389,0.890199930803715
390,0.8902211356144406
391,0.8902001244405333
392,0.8902308128748443
393,0.8902265753954328
394,0.8903266625558319
395,0.8903497108187661
396,0.8904126839761474
397,0.8904298128016142
398,0.8904332356802004
399,0.8904372372091964
400,0.8904410658101456
401,0.8904700052635651
402,0.8904915736202964
403,0.8905546848217317
404,0.8905136029687215
405,0.8905057064302191
406,0.8905085104803893
407,0.8904609625314962
408,0.8905050309021322
409,0.8905092746600205
410,0.8905148586856972
411,0.8905685010255363
412,0.8905674495760356
413,0.8905752475244729
414,0.8905771904419482
415,0.8905924553876933
416,0.890581219220149
417,0.8906228974239762
418,0.8906009892418575
419,0.8906071122161133
420,0.8906266563329123
421,0.8906293753098504
422,0.890630399633462
423,0.8906853589045853
424,0.8906762065975864
425,0.8906970597239794
426,0.8907367141505316
427,0.8907269873046543
428,0.890801082743238
429,0.8908267492059996
430,0.8908176185989402
431,0.8908305714548596
432,0.8908200091990182
433,0.8908182400209989
434,0.8908165813477718
435,0.8908370317274458
436,0.8908928681248129
437,0.890914357558723
438,0.8909342565882594
439,0.8908874124721707
440,0.8909407854703144
441,0.8909395047483918
442,0.8909309852816392
443,0.8909683692720695
444,0.8909814211398617
445,0.8909898059782523
446,0.8909453578308139
447,0.8909150697478808
448,0.8908952564890166
449,0.890926426054988
450,0.8909300068014662
451,0.8909557163930697
452,0.8909743107206555
453,0.8909914456533561
454,0.8909630252032467
455,0.8909716537042185
456,0.8909132089096818
457,0.8908869465229347
458,0.890838659451108
459,0.8908089378337734
460,0.8907646188246952
461,0.8907800496765311
462,0.890780507409715
463,0.8907535269549436
464,0.8907520337986093
465,0.8907782367671452
466,0.8907692752414514
467,0.8908161713432765
468,0.8908793604953329
469,0.8908437747298633
470,0.8908529499885938
471,0.8908437326945231
472,0.8908497969153667
473,0.8908805008471552
474,0.8908494275110972
475,0.8908661345485338
476,0.8908281763374954
477,0.8908141378841283
478,0.8908115535776082
479,0.8908184963850186
480,0.8908019774676262
481,0.8908258451005533
482,0.8908460432853024
483,0.8908504522590776
484,0.8908268225710474
485,0.8908230009638779
486,0.8908218722766964
487,0.8908049773562706
488,0.8908530122392629
489,0.8908326865073778
490,0.8908409787167783
491,0.890866964313812
492,0.890869770468314
493,0.8908057038698427
494,0.8908259026088658
495,0.8908039167750373
496,0.8908173270213734
497,0.8908272532435341
498,0.8908160630656955
499,0.8908123701610889
500,0.8908182673779301
501,0.8908340645157664
502,0.8908224885037364
503,0.8908325023873725
