iteration,val_aucpr
1,0.8547492507823052
2,0.8556642419169336
3,0.8608316642722688
4,0.8672288191211917
5,0.8655999314530067
6,0.8681147807900892
7,0.8695363023281931
8,0.8706776606352111
9,0.8713910759824403
10,0.8724830447600278
11,0.8727414318332973
12,0.8723708334712168
13,0.8717399096352509
14,0.871736599271455
15,0.8719418317321854
16,0.872177326746479
17,0.8728970568159955
18,0.8724482712702548
19,0.8721109869537274
20,0.8720833305447816
21,0.8724207430336159
22,0.8724023559569375
23,0.8730348509316321
24,0.8731317276773519
25,0.8735093237647471
26,0.8734284645836938
27,0.8733602196418878
28,0.8736348444705014
29,0.873969365550189
30,0.8743179849860866
31,0.8746812004800781
32,0.8748806139862164
33,0.8753556579558749
34,0.8754104176677693
35,0.875581344603008
36,0.8756923114306301
37,0.8758635981517122
38,0.8759178905595121
39,0.8761445826006207
40,0.876411801402395
41,0.876440975833584
42,0.8767944400745454
43,0.8767651244574687
44,0.8767869666749886
45,0.8767310089009617
46,0.876851800806846
47,0.8766981496469486
48,0.876477087881291
49,0.8765675372132445
50,0.8765337622730158
51,0.8768197524275934
52,0.8770261388714132
53,0.87731573013798
54,0.8774650606014283
55,0.8774610779792116
56,0.877563536872116
57,0.87762348978989
58,0.8778002110274724
59,0.877930111842939
60,0.8778456518002843
61,0.878009635460886
62,0.878071649462014
63,0.8781960343830811
64,0.8781319333285533
65,0.8782710609353817
66,0.8782192564433958
67,0.8783142171780829
68,0.8783297420369286
69,0.8783068256132385
70,0.8782843910542205
71,0.8783777914839537
72,0.8784818565702677
73,0.8786117388161829
74,0.8785083167190203
75,0.8783425347042574
76,0.8785887997627576
77,0.8787663909426485
78,0.8790263805522545
79,0.8790298849338851
80,0.8790557755836937
81,0.8790711330750576
82,0.8792222022851919
83,0.8792059650647962
84,0.8792941788852211
85,0.8792922328314594
86,0.8794563742273739
87,0.8795697626867647
88,0.8796878099517268
89,0.8798336381556819
90,0.8797528213357557
91,0.8799843155870611
92,0.8800540710682669
93,0.8801457720111583
94,0.8801968184912194
95,0.8802625397481604
96,0.880305755607449
97,0.8803473986237146
98,0.88034927099198
99,0.8805306152636913
100,0.8805783039275691
101,0.8806713191802932
102,0.8806723905133095
103,0.8805197033142422
104,0.8805319403714232
105,0.880541443658867
106,0.8806511243014167
107,0.8807629019118611
108,0.8807664632269588
109,0.8808711797426675
110,0.8810167902329226
111,0.8811245858300728
112,0.881168462563562
113,0.8812183755076242
114,0.881334994540741
115,0.8813879086932531
116,0.8814403486370336
117,0.8814543634424874
118,0.8815173031606913
119,0.881628908916732
120,0.8816386425670695
121,0.8816965978727871
122,0.8815992828207938
123,0.8817078838436189
124,0.8818119178133929
125,0.8817654347999504
126,0.8818260557590538
127,0.8817871099418055
128,0.8819574033794582
129,0.8819981938189441
130,0.8821298470017132
131,0.8821920368911882
132,0.8822801708126541
133,0.8824088894741866
134,0.8825150908839683
135,0.8825614608003423
136,0.8826389494330111
137,0.8826395715286468
138,0.8827505553204129
139,0.8828121180278268
140,0.8829563483421273
141,0.883130274720445
142,0.8832994432415023
143,0.8834791301111818
144,0.8835928983616638
145,0.8836436742819292
146,0.8837934672799799
147,0.88382217024054
148,0.883954934988312
149,0.8840322188811586
