iteration,val_aucpr
1,0.754205064150772
2,0.8336182348975739
3,0.8276393492996151
4,0.8429021290665181
5,0.8543461376030429
6,0.8586354912724892
7,0.8615322740278462
8,0.8641320460676953
9,0.8612888897580564
10,0.86394065846262
11,0.8611201448330281
12,0.8637123950102512
13,0.8649462880668465
14,0.8656720459932372
15,0.8668235958889678
16,0.8676794791711011
17,0.8685843268127269
18,0.8675682290406664
19,0.8681004068691213
20,0.8680692532094911
21,0.869101433932743
22,0.869535998665381
23,0.8696652682288409
24,0.870029085386465
25,0.8703739105078454
26,0.8698385473477244
27,0.8701316083226485
28,0.8702285175197307
29,0.8696322010305414
30,0.8700915707586856
31,0.8703884444741193
32,0.8707844079263497
33,0.8714302662469156
34,0.8718240739362606
35,0.872244339547395
36,0.8724870887664645
37,0.8723986665784446
38,0.87273076203664
39,0.8728395961556922
40,0.8728542035242843
41,0.8731482956098344
42,0.8732658975446334
43,0.8734522823592855
44,0.8737329396603717
45,0.8738755297919488
46,0.873750355451716
47,0.8738603391104358
48,0.8738558837933946
49,0.8738037146393907
50,0.873905193292742
51,0.8737576538577879
52,0.8740008962928054
53,0.8740876977645026
54,0.8742186113802849
55,0.8742793435576494
56,0.8744808988796421
57,0.8747511877087649
58,0.8750452733427024
59,0.875083845593958
60,0.8752281181171456
61,0.8750950714933788
62,0.8751776868977277
63,0.8753178808947449
64,0.8753333841537917
65,0.8756345296775557
66,0.8756751622149126
67,0.8754843593411189
68,0.8753322059754352
69,0.8756134760330405
70,0.8755973640439239
71,0.8757158591286972
72,0.875960157064518
73,0.8761640494922283
74,0.8762087942607093
75,0.8764153256701003
76,0.8764775129997889
77,0.8766027464219076
78,0.8764903834396501
79,0.8766933090595213
80,0.8765228520175804
81,0.8766523814562627
82,0.8764137314021064
83,0.8765076804176399
84,0.8765809119350135
85,0.8765239349441623
86,0.8767355549929741
87,0.876828290740245
88,0.8769655746903215
89,0.8767964399891762
90,0.8765574561144562
91,0.8766568556426807
92,0.8767842423017842
93,0.8768404214581413
94,0.8766961869310498
95,0.8767109137292762
96,0.8766697672231061
