iteration,val_aucpr
1,0.8458429065790362
2,0.8608844950865349
3,0.8640136107387966
4,0.8652090527601216
5,0.8693913376139779
6,0.8696239722261817
7,0.8699800683076295
8,0.8713184312686033
9,0.8701510994548104
10,0.8678615769937172
11,0.8699748662306536
12,0.8693749973216468
13,0.869022210041815
14,0.8682662686964987
15,0.8696509447642922
16,0.8707497310157069
17,0.8704653365582323
18,0.8701147069795019
19,0.8696322276305235
20,0.8695444348815188
21,0.8693032170858807
22,0.8702469358944326
23,0.8696588330842733
24,0.8694293492152976
25,0.8701288205123882
26,0.8695172814368295
27,0.8690569460731327
28,0.8686155906903908
29,0.8695173010364385
30,0.8699492142209037
31,0.869752749046308
32,0.8704971410560419
33,0.8711959381221624
34,0.8714298559270566
35,0.8717435710989128
36,0.8716810974444761
37,0.8720723715562829
38,0.8720251934485865
39,0.8718982608971614
40,0.8723430523333313
41,0.8719442114181334
42,0.8721531594497486
43,0.8725286114477703
44,0.8730130379098784
45,0.8730371306808591
46,0.8729210803947842
47,0.8734154436975261
48,0.873803645837155
49,0.8739703037122453
50,0.8740654534124432
51,0.8744499505209267
52,0.8744555662432885
53,0.8746816030883843
54,0.8750432173955645
55,0.8752575556525706
56,0.8755664403208102
57,0.8754508422186398
58,0.8754065740890746
59,0.8754089983747161
60,0.8751598844097197
61,0.8754847627791367
62,0.8757614652714554
63,0.8757314746256509
64,0.8757303957499183
65,0.8760263042141545
66,0.8763080692084348
67,0.8763192845925875
68,0.876357429055066
69,0.8762784567460933
70,0.876318525261217
71,0.8765892948971011
72,0.8768663331311929
73,0.8767633363677192
74,0.8769704217037235
75,0.8771997195932217
76,0.8771898038222706
77,0.8773728572829461
78,0.8775218791900614
79,0.8774632912847592
80,0.8775465785337151
81,0.8777571453656252
82,0.8779950342941527
83,0.8781990967199067
84,0.8781906656843601
85,0.8782758845411359
86,0.8784252941227337
87,0.8784147115086193
88,0.8782767067318002
89,0.8783086757827423
90,0.8782256553333373
91,0.8783059405103846
92,0.8783068189662647
93,0.8784247360447509
94,0.8785018991996343
95,0.8786230943257368
96,0.8786064305504286
97,0.8787167367310889
98,0.8788300012421745
99,0.8789657798999729
100,0.8790720863439359
101,0.879104061809654
102,0.8792216857714282
103,0.8793357424067875
104,0.879527130918508
105,0.8796669235383265
106,0.8796768961280081
107,0.8797532560664637
108,0.8797929586818769
109,0.8798912987506449
110,0.8800479732114025
