iteration,val_aucpr
1,0.08203537956130894
2,0.09060229223207449
3,0.09426839849759154
4,0.09677489367545204
5,0.0974999128845853
6,0.1042683099688713
7,0.10700709232034847
8,0.10823330571520082
9,0.10810166017262651
10,0.10984861041098778
11,0.11120717354062468
12,0.11227991835298351
13,0.11576821347126054
14,0.11674120966351002
15,0.11807156304065956
16,0.1188333618647324
17,0.11861495039932514
18,0.12015682023459595
19,0.12118890806666818
20,0.1221717142868513
21,0.12313089931714494
22,0.12319263893301687
23,0.12467993714043801
24,0.12603358860691233
25,0.12608207820127312
26,0.12752041621481272
27,0.12816685041952097
28,0.12912475669242426
29,0.13005338026958413
30,0.13100304964217716
31,0.13071846009247118
32,0.13265338666939497
33,0.13337357462027347
34,0.1334804972899948
35,0.13449115588772104
36,0.134937207037034
37,0.13502356337036808
38,0.13524096724398957
39,0.13549170646664777
40,0.13767582570168144
41,0.13913111215566168
42,0.13992936798557476
43,0.14032313323453163
44,0.14109338699789012
45,0.14145741814808735
46,0.14134564086850598
47,0.14169522117225541
48,0.14198981787367718
49,0.14253759959896722
50,0.1426709249736276
51,0.14308719901619582
52,0.1430347521972041
53,0.14340469096523475
54,0.14383193653865836
55,0.14369442648641928
56,0.1436428741512027
57,0.1436688676064403
58,0.14403558378235376
59,0.14384551365858916
60,0.14433283328338106
61,0.14431634131336074
62,0.14463959465759532
63,0.14390466767939034
64,0.14334518788581296
65,0.14358669880370328
66,0.14356414429562936
67,0.1435618830038976
68,0.14302524345211876
69,0.143225184454835
70,0.14362368579427923
71,0.14372894634468797
72,0.14409469556010118
73,0.14425748336539312
74,0.14510120822392178
75,0.14584576253692302
76,0.1455502620906425
77,0.14592648398367794
78,0.14641283026988605
79,0.14654459389854685
80,0.1458544157622479
81,0.14655407268264353
82,0.14691123164033668
83,0.14715677942124628
84,0.14690426637605042
85,0.14764048487708067
86,0.14778498620978323
87,0.14760222820492053
88,0.14788865212003052
89,0.14806823032668714
90,0.1483253448904901
91,0.1488365488889733
92,0.1490323138850873
93,0.14957955251974245
94,0.14965747412346955
95,0.14998289100513348
96,0.15028450753640604
97,0.15016623748861185
98,0.15017749711286416
99,0.14937724818460268
100,0.1488628138205973
101,0.1491622598007495
102,0.14911098465860137
103,0.1492319114297445
104,0.1493539496797151
105,0.1490957706453669
106,0.14917744570944869
107,0.14972419214412452
108,0.14976562699309665
109,0.14987452110849947
110,0.14980724457431036
111,0.1501264949166926
112,0.15020768728450143
113,0.15038009560815205
114,0.1505568782956711
115,0.15038473537826283
116,0.15042525967695278
117,0.15043740422015967
118,0.15122179305616534
119,0.15108603088427308
120,0.15076019833534268
121,0.1507192978949515
122,0.1510250597478076
123,0.15081976033854347
124,0.1508059871207192
125,0.1510235296047841
126,0.15106940372127642
127,0.15149498455492527
128,0.15079941432515018
129,0.15104382751948175
130,0.1513662779698251
131,0.15131677530736248
132,0.151659569282023
133,0.15149700533312463
134,0.1516665979281522
135,0.15174196726781963
136,0.1515592025865391
137,0.15153598205387725
138,0.15154490679178953
139,0.15147748785672432
140,0.1514117137766967
141,0.15145190952416862
142,0.15213860344915006
143,0.15197098775286194
144,0.15209520218103
145,0.1520402720599704
146,0.15258854599733962
147,0.15243374206838942
148,0.15253410098895934
149,0.1524436634266281
150,0.15204810000984226
151,0.15214283537622228
152,0.15225316984804982
153,0.15223715100635563
154,0.152272167760285
155,0.15235244881130047
156,0.1523130283148144
157,0.1520051297833929
158,0.1523109018540487
159,0.1521101520243571
160,0.15167153109460693
161,0.15249909274138662
162,0.1527849470967279
163,0.15332138552442978
164,0.15358219958798694
165,0.15351271455836035
166,0.1539395066708316
167,0.15387241164868665
168,0.15391528947556177
169,0.1538470413259073
170,0.15363612354107178
171,0.15403088442144228
172,0.1539709331787606
173,0.15423027531216218
174,0.15387218798203706
175,0.15366839139198052
176,0.15357185519376046
177,0.15351632009347208
178,0.15363842348957857
179,0.153656594581549
180,0.1539587641711829
181,0.1539033088490535
182,0.1538852702912087
183,0.15356325861854675
184,0.15348721619698585
185,0.15389825066550453
186,0.15340143186059493
187,0.15328406039490244
188,0.1530946809367329
189,0.1537131101148902
190,0.15391014781969195
191,0.15400181319923936
192,0.15419868529685568
193,0.15415504527415583
194,0.1543265785151166
195,0.15434911423427677
196,0.1546087444974012
197,0.15461263856697582
198,0.15471688190245123
199,0.1543955379931509
