iteration,val_aucpr
1,0.07551909807507012
2,0.07847604884506888
3,0.09432576656421078
4,0.09861467837091631
5,0.0987272521368074
6,0.10013533130757486
7,0.1039173726992745
8,0.10356110154289164
9,0.10351678550837572
10,0.1051422455546248
11,0.10715296160068995
12,0.1083912118380884
13,0.10902378433341466
14,0.10881265350311708
15,0.11033299341766033
16,0.11214740903374418
17,0.11373865824579096
18,0.11570172175646738
19,0.11636137815737418
20,0.11851280556263297
21,0.1220731702944945
22,0.12321426557040083
23,0.12419105358382128
24,0.12472327052422685
25,0.12608715448048388
26,0.12633712462006047
27,0.1272494717044301
28,0.12810686408923902
29,0.1289893058091666
30,0.12901178069585717
31,0.12878164955708735
32,0.12918651540224343
33,0.13060209896474895
34,0.1310419069988169
35,0.1317693577845809
36,0.13134177969501884
37,0.13191396011364495
38,0.13207388688006608
39,0.1329476892468366
40,0.13379531634905656
41,0.13402060976836538
42,0.13503880666662105
43,0.13531925268213105
44,0.1364649993171372
45,0.1369782123055177
46,0.13730092634114704
47,0.13722443215037522
48,0.13744160551342322
49,0.13772251017984335
50,0.13783225756395526
51,0.13777955217462343
52,0.13747446084280726
53,0.13847366257744323
54,0.13933244514043158
55,0.13895270565827939
56,0.14042592713933466
57,0.14041976317728422
58,0.14002821662193127
59,0.1398211041372353
60,0.14013730512540884
61,0.14051120299780123
62,0.14112981956690354
63,0.1421142189617562
64,0.14200402073636714
65,0.1423695984075117
66,0.1430257605855668
67,0.14315259730852614
68,0.14363005430730957
69,0.1435863713886702
70,0.14425830737819811
71,0.1446046294624878
72,0.14440938321556895
73,0.14427811740149601
74,0.14499402989064616
75,0.14447044466058556
76,0.14460962411021458
77,0.14459926934506315
78,0.14531649152520637
79,0.1457714412799866
80,0.14586032239584468
81,0.1456671028814675
82,0.1457507779436418
83,0.14619301174599916
84,0.14653407096544502
85,0.14626838723160937
86,0.14631161860490785
87,0.1462960115325687
88,0.14590769385922073
89,0.14503534522183037
90,0.14483060962191502
91,0.14468396777600986
92,0.14483333872441256
93,0.14578371186206135
94,0.14550147492579102
95,0.14587054890545711
96,0.14586724431482467
97,0.14626300421499572
98,0.14666402383269772
99,0.14675081399917356
100,0.1468603746167064
101,0.14735615964442647
102,0.14769481206619975
103,0.14785550549147472
104,0.1481641778111417
105,0.14891079878584013
106,0.1495513139645211
107,0.15012320058531117
108,0.14994482068787834
109,0.15017554315536494
110,0.15035965719707753
111,0.1509754173498404
112,0.1514714010879637
113,0.1517074053148476
114,0.15170293141838415
115,0.15174416876371727
116,0.15147010445057152
117,0.15203645399800844
118,0.15183406054901222
119,0.15189903332315183
120,0.152142007800249
121,0.15298841822950981
122,0.15275081516952788
123,0.15294825645993063
124,0.1526341954426616
125,0.15269668100805728
126,0.15231124199206442
127,0.152208718896808
128,0.15192894553080336
129,0.15258131829107688
130,0.15240635544138875
131,0.15226056316880732
132,0.15271998978384338
133,0.15271915009472387
134,0.1526700020923769
135,0.15306223713224848
136,0.15379236641984087
137,0.1532360297267154
138,0.15318399654623185
139,0.15290783111384917
140,0.15343460451771493
141,0.15343185382251284
142,0.15375780253456847
143,0.15396596408884738
144,0.1539829854336808
145,0.15386983740358148
146,0.1541810534227178
147,0.15339575018448884
148,0.15334992294498043
149,0.15304622800939272
150,0.15304582490747756
151,0.15271449973562606
152,0.15336645051205378
153,0.15337553456423797
154,0.15331239865029936
155,0.15322785163060476
156,0.15351705723300016
157,0.15339995817486146
158,0.1534241549435895
159,0.1533474624856932
160,0.15343075978520687
161,0.15342651456016013
162,0.1535968586526596
163,0.15336302358922238
164,0.15396145946384637
165,0.15429641402870622
166,0.15421550998484454
167,0.15427936198936162
168,0.15474852657413923
169,0.15490114711226408
170,0.15461019284180513
171,0.1547909983248462
172,0.154691605010432
173,0.15456532875674486
174,0.15444633583703724
175,0.15449440796352287
176,0.15473336996020176
177,0.15426634760087213
178,0.1545451614279064
179,0.154329173932911
180,0.15362531418712239
181,0.1535722860385001
182,0.15354583822253184
183,0.15377766073496876
184,0.15343518930455363
185,0.1535655400354141
186,0.15341880891503681
187,0.15341367622505434
188,0.15389701190253827
189,0.15401701329194614
190,0.1542917710098359
191,0.15432396641922727
192,0.15444185046895137
193,0.15484552054439496
194,0.15524553970607907
195,0.1553420670161235
196,0.15537265400010378
197,0.15521325070539135
198,0.15536108757646852
199,0.15553604542021862
200,0.1558475585923698
201,0.1560618919173816
202,0.15584102144462184
203,0.1555752289224219
204,0.155561248282809
205,0.15535828088640583
206,0.15500513265942698
207,0.15509046369574261
208,0.15515144596941788
209,0.15526432283618272
210,0.15506751765019758
211,0.15539164330972752
212,0.15555030127398267
213,0.15526693389176338
214,0.15493883549118484
215,0.1547857333535343
216,0.15472913529597418
217,0.15459681858891625
218,0.1547848475393911
219,0.15459512754045887
220,0.15433780854148008
221,0.15445255293718713
222,0.15467815305850355
223,0.1549192339976608
224,0.15477344580889424
225,0.15425859448816892
226,0.15404071871466313
227,0.1540297872564446
228,0.15408058297044044
229,0.154136049710403
230,0.15418088711559463
231,0.15446694960898236
232,0.15451903593400068
233,0.1545857197205935
234,0.15478951960310172
235,0.15444358090667187
236,0.15457400568701496
237,0.15462028318636312
238,0.15487294980669794
239,0.15479825761586882
240,0.15480650541774837
241,0.15464673477929256
242,0.15444304577340717
243,0.15421810953253012
244,0.15443241365403254
245,0.15429061840089303
246,0.1545056724518854
247,0.15455140277757692
248,0.1545481645996343
249,0.1545490186847927
250,0.15464337338129427
251,0.15484715818843567
