iteration,val_aucpr
1,0.08341617497833485
2,0.09626225659779153
3,0.09939032522977577
4,0.10340601560979643
5,0.1013060599950182
6,0.10142677122948777
7,0.10282461752166275
8,0.10369531988342492
9,0.10665489226427402
10,0.10764860311452969
11,0.10960511549604951
12,0.10912313960274164
13,0.1097012498452351
14,0.11171692590645847
15,0.11294859121557382
16,0.11399501288799882
17,0.11406805938554077
18,0.1154213385872166
19,0.11725343935006169
20,0.11971543578017065
21,0.12252254943815742
22,0.12305780871229022
23,0.1238288684828369
24,0.1239641509508044
25,0.1266264682971464
26,0.12812701792331846
27,0.12791266831544187
28,0.12893629187435066
29,0.12991205524223565
30,0.13060074463590973
31,0.13155919679671627
32,0.13279736121183236
33,0.13470141464847823
34,0.1354808122505887
35,0.13594162153198214
36,0.13635906689279143
37,0.13694031006460392
38,0.1378769252320345
39,0.13788702479094586
40,0.13810323619491127
41,0.13861174290299566
42,0.13882125938789672
43,0.13956030463784322
44,0.14034954560948898
45,0.1416698351010053
46,0.1416204223364588
47,0.1414407176415021
48,0.14140957102798618
49,0.14202564080215116
50,0.14273896081795767
51,0.14362509640673524
52,0.14404895680311552
53,0.1435142960863391
54,0.14446649154249394
55,0.14453755968255663
56,0.145347615298247
57,0.14587326260691202
58,0.14645907850680573
59,0.14667576040843128
60,0.14651362533330486
61,0.14693785686435817
62,0.1475085389449557
63,0.14804303084894108
64,0.14779732048587435
65,0.14827119820247453
66,0.14879741955757794
67,0.1493555449921016
68,0.14957611010073701
69,0.14988380805089774
70,0.14994012015390903
71,0.15013412885802027
72,0.15119026954711687
73,0.15142987289962373
74,0.1517863358231098
75,0.1516816200012894
76,0.15178402745441322
77,0.151624355162527
78,0.15214490405598668
79,0.1521713093310668
80,0.1521965005002465
81,0.15188666312969393
82,0.1517750654337848
83,0.1518877415642124
84,0.15212403677962633
85,0.1516573299320383
86,0.1516960757437019
87,0.15154212664720831
88,0.1523108098741703
89,0.15263846769813771
90,0.15290429940072792
91,0.15365342755248293
92,0.15397902213210488
93,0.15374425740192316
94,0.1536426790477207
95,0.15338699649057186
96,0.15399666046947505
97,0.15395058386090227
98,0.15371021074268926
99,0.15368224344479228
100,0.15430259339060293
101,0.15481852524815665
102,0.15489424629733853
103,0.15431372739082153
104,0.1539137489438368
105,0.15371460489687586
106,0.15350726604572695
107,0.15347779788750265
108,0.153589853814028
109,0.15380350534141807
110,0.15366432400902985
111,0.1535382795178923
112,0.15351272232180596
113,0.1541104053441688
114,0.1546293930753352
115,0.15481797974157305
116,0.1551257506548525
117,0.154832132550224
118,0.15464406875148268
119,0.15404075910591414
120,0.1541845600662457
121,0.15418963193283555
122,0.1543609332751057
123,0.15425646660969441
124,0.1542109250577241
125,0.15410772098379816
126,0.15356787720571352
127,0.15401738106200635
128,0.15414142326635402
129,0.15392477168044122
130,0.15420815320224893
131,0.15461333116851303
132,0.15507605053637233
133,0.1549555175058914
134,0.1550241857973178
135,0.15510116220378403
136,0.1552271651189034
137,0.1553319374189087
138,0.1554001081556831
139,0.15540619452173204
140,0.15537639002364875
141,0.15553421254783464
142,0.15556741525960652
143,0.1554022221585196
144,0.15524348270998287
145,0.15503906108504448
146,0.15504863956764417
147,0.15553531248224436
148,0.15582569844528665
149,0.15464488331979698
150,0.15497158015329604
151,0.1552891334047433
152,0.1556121868792351
153,0.15575991210877108
154,0.15592162628543665
155,0.1559755730211544
156,0.1557324244019836
157,0.15537319556647833
158,0.15541908825327763
159,0.15539974286734481
160,0.15552416199069913
161,0.15546607644761218
162,0.15513704621483518
163,0.15519711124087318
164,0.1544923985809046
165,0.15433753412480847
166,0.15442502311912368
167,0.15434826629176895
168,0.1545668424005727
169,0.15465811202807547
170,0.15496441006099818
171,0.15525684535990822
172,0.1549378070610223
173,0.1555145989625604
174,0.15529992846152332
175,0.15523933219044342
176,0.15528812518831625
177,0.1553627629593038
178,0.15547000485764637
179,0.1554554779356248
180,0.1554067838598368
181,0.1551232707790726
182,0.15519201691977288
183,0.15541671297191437
184,0.15523954583091343
185,0.15528144822786286
186,0.15502663174839126
187,0.155085118871893
188,0.15499467337251688
189,0.1550657394374205
190,0.1553625114897282
191,0.1555470884029944
192,0.15553509422086387
193,0.15465325132004976
194,0.15462310646121277
195,0.1546412115840871
196,0.15556693560040688
197,0.15513524153871472
198,0.15521358306457442
199,0.15534574636490317
200,0.15563351886673207
201,0.1555907208036313
202,0.155673292716978
203,0.1556429911379237
204,0.15580843546631332
205,0.15584601288811925
