iteration,val_aucpr
1,0.10157526765325509
2,0.11413843559350047
3,0.11752603315001973
4,0.12011484946325625
5,0.1197743518613914
6,0.12114675687690471
7,0.12386665183991878
8,0.12324827830640975
9,0.12342994051851815
10,0.1256138430955273
11,0.1266061861797287
12,0.12620336099092455
13,0.12744426316717664
14,0.12799648972296224
15,0.12890417323532607
16,0.1291806715226758
17,0.1304367183249477
18,0.13059135694862467
19,0.1306563420544713
20,0.13061942501083862
21,0.13029229893924482
22,0.1309137971788255
23,0.13097409605007557
24,0.13156895634212393
25,0.13197993942064282
26,0.13223309278437
27,0.1329451371495928
28,0.13320004509502104
29,0.1338256097286101
30,0.1343980522763813
31,0.1346602912750023
32,0.1357608384202322
33,0.13668138383945144
34,0.13686994705924535
35,0.1377757241316257
36,0.13852646747631836
37,0.1386043939467052
38,0.13889855301658086
39,0.1393817413044706
40,0.1400436798653734
41,0.14070438292578646
42,0.14099019370143642
43,0.14126059893815704
44,0.14197224457840105
45,0.14260026950163268
46,0.1432904316362948
47,0.14400784649477177
48,0.1439255396681088
49,0.1441514738428284
50,0.14432398384892836
51,0.1442673490255388
52,0.14461994904877123
53,0.14490638331371494
54,0.14492778118260316
55,0.14517002945153026
56,0.14551188073434226
57,0.14595195826442395
58,0.14578629697622073
59,0.14623701358034225
60,0.14653464146539077
61,0.14648269208029469
62,0.147284335389099
63,0.14800762042807752
64,0.1479943755670085
65,0.14851912606825032
66,0.1488406785282472
67,0.14916925079858934
68,0.14925348557489437
69,0.14948007278540915
70,0.14981388476740987
71,0.14974575751444208
72,0.1503032759861455
73,0.15054470495490682
74,0.1510634741829674
75,0.15165250101811356
76,0.15193346062634033
77,0.15189161328416587
78,0.15270672619936265
79,0.153252722378073
80,0.15305963472610404
81,0.15361361669694643
82,0.15413857052157368
83,0.1546735046180822
84,0.15485811231524496
85,0.15532652108953396
86,0.15579019694436672
87,0.15586958495580536
88,0.1558128983057001
89,0.15626344328461111
90,0.15676075726090724
91,0.15696393726961766
92,0.15750215190903383
93,0.15752524623180908
94,0.15780726616102958
95,0.15799664120077128
96,0.1581799241082738
97,0.1581736474872681
98,0.15870202864941518
99,0.15885296171531463
100,0.15882605236062763
101,0.15914332063318246
102,0.15982989504957454
103,0.16043114309008882
104,0.1606621537383774
