iteration,val_aucpr
1,0.10491572779637293
2,0.1120016989948865
3,0.11132592575679338
4,0.11524838533639872
5,0.11813295515269087
6,0.12013459547758736
7,0.12077294462802851
8,0.12076290108706711
9,0.12141206051521722
10,0.12285616394052576
11,0.12507705744842174
12,0.12524116504965674
13,0.12664566953576456
14,0.12760357207070994
15,0.12776774029212687
16,0.12817885837858548
17,0.12935415569780787
18,0.12969277427559553
19,0.13037635139274392
20,0.1304930847819664
21,0.13105734462067234
22,0.13158761060187382
23,0.131826743589033
24,0.13259827384183293
25,0.1331471170302454
26,0.13377020366411177
27,0.13445293750142426
28,0.13538979128425588
29,0.13568920020038885
30,0.1361838338640549
31,0.13647903450174603
32,0.13748795514899786
33,0.13796744021622542
34,0.13805347817989352
35,0.13855342690531397
36,0.1387842842921167
37,0.1389277942049212
38,0.1388726143149235
39,0.1392940406777285
40,0.13964505665363885
41,0.13988021717226265
42,0.1407896613131518
43,0.1404680040472421
44,0.14090756532957993
45,0.14163085238325845
46,0.14247202506029297
47,0.14296409498028817
48,0.14328457553011156
49,0.1433452164069886
50,0.14355865341528481
51,0.14390080929259272
52,0.144270655728932
53,0.14514237444941366
54,0.14536006311515887
55,0.14532367513770536
56,0.14527004058873702
57,0.145645592528526
58,0.14637976044623213
59,0.14605830926508745
60,0.14649927823509268
61,0.1472552914485054
62,0.14756806797325997
63,0.14784784017620473
64,0.1485622308513914
65,0.14904396749485307
66,0.14954696848293153
67,0.1503220285369468
68,0.1507484992476093
69,0.1510193944012886
70,0.15152612046118452
71,0.1518612373531292
72,0.15210174589087755
73,0.1524819770076104
74,0.15309886223777822
75,0.1534282663458649
76,0.15366095906380595
77,0.15390033437053866
78,0.15423643075185955
79,0.15455233691844206
80,0.15493679356276646
81,0.15530155594907027
82,0.1556037372956324
83,0.15604240623948143
84,0.15689417403372963
85,0.15645723106540027
86,0.15705288200651837
87,0.1572946231831553
88,0.15730847762832853
89,0.15765284080762715
90,0.15763391875259256
91,0.15796997708650504
92,0.1581213671700225
93,0.1585744559769271
94,0.15872533379493256
95,0.1590009489741274
96,0.15922812932598937
97,0.15950189810935117
98,0.1595756227872292
99,0.15974334553712072
100,0.15986717820573862
101,0.15995881115399183
102,0.15996690668028982
103,0.16032432496192497
104,0.1610365824332775
105,0.16121059320734096
106,0.16114956101753652
107,0.16175796492534442
108,0.16206672507330144
109,0.16237131859131926
110,0.1624600581176152
111,0.16253815194450544
112,0.16324200511825177
113,0.16314839265308845
114,0.16301473656265442
115,0.16293522249998768
116,0.16325178099719553
117,0.16346419684830377
118,0.16394174962692168
119,0.1639340245086579
120,0.16479203812524387
121,0.16484691271920532
122,0.16509480987565955
123,0.16515984271953413
124,0.1652816777720365
125,0.16524183248537938
126,0.16562154794018621
127,0.16628665501539455
128,0.16652606195035327
129,0.16669926099475932
130,0.1668717726786841
131,0.166894609025047
132,0.16713844180801402
133,0.167156377605848
134,0.1671521755450869
135,0.16722485299656725
136,0.1676995082343032
137,0.16768557173376036
138,0.16777898872817054
139,0.1677304586313049
140,0.16791769992130226
141,0.16763086953960488
142,0.16758982974486436
143,0.16792725388648633
144,0.16820979221054963
145,0.1684859680185603
146,0.1689328252726778
147,0.16848101439060864
148,0.16874477163234786
149,0.16928186621970243
150,0.1699319834443591
151,0.17007128706702582
152,0.17025591438904894
153,0.1702353329682516
