iteration,val_aucpr
1,0.1059088986109672
2,0.10943617590273717
3,0.1163595200753252
4,0.1225824816181322
5,0.12542350852334277
6,0.12517102755340304
7,0.12474602973236595
8,0.12536211051802146
9,0.12618515779811784
10,0.12609746666273347
11,0.12552948964225275
12,0.12578258629782632
13,0.12621048754445222
14,0.1270884303280433
15,0.1276934021584803
16,0.1286694862996431
17,0.12910959109683615
18,0.1288158475378547
19,0.12902598020664888
20,0.12919224565441362
21,0.13009205018022355
22,0.13111554453037805
23,0.13227324417832845
24,0.13186781407781997
25,0.13223521211691894
26,0.13256837942651445
27,0.13260232955358495
28,0.13335729654573858
29,0.13464117906918976
30,0.13483647050153963
31,0.13542570986940478
32,0.1363993011751598
33,0.13723379340082104
34,0.13740956309407676
35,0.1370345844184084
36,0.13769934111216198
37,0.1380164955329009
38,0.13695639773869422
39,0.13771418047659234
40,0.1379156280884104
41,0.13835712855303536
42,0.1389852051321226
43,0.13984146481558732
44,0.14035114284015623
45,0.1405644081419881
46,0.1413131341556352
47,0.14193717480971155
48,0.1432592391853912
49,0.1436227076670163
50,0.14394362212991132
51,0.14399952842943547
52,0.14446095173119822
53,0.14533654385774541
54,0.14562735464804444
55,0.14593876855257562
56,0.14672613026690395
57,0.14741887221730465
58,0.14765581838158287
59,0.14787510949444255
60,0.14849938025700607
61,0.14917129027535228
62,0.14904901314056504
63,0.14923657544100338
64,0.14956091262122848
65,0.14928287081093441
66,0.1501513417938659
67,0.15028274504033468
68,0.15034322602480835
69,0.15068481682989365
70,0.1516305158910028
71,0.15203073622521765
72,0.15271330892629686
73,0.15297707401135643
74,0.15377252443036094
75,0.15368719385779234
76,0.1540290588694958
77,0.15430787460843887
78,0.15412460278659615
79,0.1543950762914165
80,0.15483132756615228
81,0.1549020689281586
82,0.155486011643969
83,0.15630724928518375
84,0.15661139976612287
85,0.15760895626706584
86,0.15778100233342363
87,0.15855254673743807
88,0.1583331992034629
89,0.15821050028072936
90,0.15798180176390492
91,0.15867827530486925
92,0.15874713904228904
93,0.15862656592336272
94,0.15884882790526775
95,0.15877898033296706
96,0.15908595158043445
97,0.159441817872875
