iteration,val_aucpr
1,0.10543787657459842
2,0.11322453608057781
3,0.11582716099378929
4,0.11712552339678298
5,0.12031368095500278
6,0.12308348989280667
7,0.12436286775091601
8,0.12452036670048564
9,0.12467466620544913
10,0.12605609619105607
11,0.12605067947176035
12,0.12668989415238122
13,0.1269497350591018
14,0.1270551997547064
15,0.1276768238467814
16,0.12822573041626473
17,0.12923947823775112
18,0.1294354438759158
19,0.1302177734820632
20,0.13072050379712272
21,0.1317739058230426
22,0.13275770491645564
23,0.13331910525094146
24,0.13364529980688022
25,0.1333407367995562
26,0.13401004240322018
27,0.13445529338278212
28,0.1349984779540742
29,0.13492848216477316
30,0.1347021585576765
31,0.13557180847368097
32,0.1363771973812454
33,0.13651811849029202
34,0.13626387190453113
35,0.13672841565110921
36,0.13721365096779564
37,0.13719104004969412
38,0.13754188272046428
39,0.13733374095905945
40,0.13763290714709092
41,0.13818169866501764
42,0.13870222187174636
43,0.1389089883557001
44,0.13902262125998505
45,0.13931115688446108
46,0.13925540886225446
47,0.13925863278324388
48,0.13900542929176724
49,0.13993418553249276
50,0.14067055886099772
51,0.14128031743183042
52,0.14149033507626416
53,0.14167333525465656
54,0.14235279372400408
55,0.14260184327709982
56,0.143186539732468
57,0.14359207685176872
58,0.14412486798415391
59,0.14417701588347448
60,0.1456539651036686
61,0.14614478718554602
62,0.14698436371775228
63,0.14759014645067664
64,0.1474541227992045
65,0.14804301708228293
66,0.14887181458694287
67,0.14915390330978537
68,0.14982387144460993
69,0.15008463887736184
70,0.1506207219942706
71,0.15134313457695597
72,0.1512925365654982
73,0.15129264604463052
74,0.15166881969853735
75,0.15211164073255082
76,0.15272563323433466
77,0.15290488633030772
78,0.15280343874985242
79,0.1534944790724634
80,0.15376811188214745
81,0.15379464548607868
82,0.15423906164480033
83,0.15426159840502854
84,0.15456466799274002
85,0.15453566147395983
86,0.1551926981073353
87,0.15504003301156669
88,0.15506372098493848
89,0.15483675909405215
90,0.15498577559592142
91,0.1553656350304959
92,0.1553890823542884
93,0.15556926178974187
94,0.15567564984871549
95,0.15601802850018737
96,0.15632598144405896
97,0.15670367691323095
98,0.15717637490695185
99,0.1579226995568917
100,0.15793725387430577
101,0.15825462557285008
102,0.15841662623806685
103,0.15868443714470049
104,0.15867078900999027
105,0.15892647271247168
106,0.15903534887998594
107,0.15894656309811772
108,0.159480985073788
109,0.1594912000681066
110,0.1598313208878994
111,0.16002940357687978
112,0.16032847741525152
113,0.16043252827848462
114,0.1605003043998904
115,0.1603891177909446
116,0.1605814624867553
117,0.1605867487854305
118,0.1610163837334888
119,0.16137630826380558
120,0.16138822375554857
121,0.16160983779602062
122,0.16146379697535723
123,0.16117273944489954
124,0.16109881144958138
125,0.16131716423778916
126,0.1613798730402942
127,0.16097034901032875
128,0.16094593579445882
129,0.1609642856186515
130,0.16106951929516114
131,0.161308276257091
132,0.16184260321473495
133,0.16164101951696663
134,0.16157411049372414
135,0.16178519707536682
136,0.16177412693719231
137,0.16197319103228675
138,0.16226633561903311
139,0.1622409414113248
140,0.1626925070780055
141,0.16308266184484604
142,0.16362008972966324
143,0.16382951905810147
144,0.16386618913196097
145,0.16398211406734742
146,0.16398156274826756
147,0.1639264766534809
148,0.16410678915512636
149,0.16433649100251563
150,0.16458036630134026
151,0.16473139731042943
152,0.1647053163272986
153,0.16510581755105827
154,0.1653085441010351
155,0.16524636000955498
156,0.16553699727216234
157,0.16578167131151225
158,0.1659012772728473
159,0.16646536042934756
160,0.16666175101657643
161,0.16660832573910042
162,0.1668921562048176
163,0.16708407497921055
164,0.16701281587922095
165,0.1672923209512264
166,0.16759601855811485
167,0.16755513770376007
168,0.16796161403270396
169,0.16804586906947772
170,0.168069127927076
171,0.1683127085202575
172,0.16842011313278646
173,0.1685775282635077
174,0.16861430160045976
175,0.16868000305177216
176,0.1685353264148613
177,0.1683355808820996
178,0.16863066864619958
179,0.16868690368489697
180,0.16905593448510653
181,0.16900027009884108
182,0.1690611977223631
183,0.1692709760112303
184,0.16947383042431044
185,0.16998428106819166
186,0.1701396794228348
187,0.16998947611930126
188,0.1703570006331865
189,0.17035051393268574
190,0.17030848709333443
191,0.17034054893152686
192,0.17067623041588684
193,0.17038058145674082
194,0.17048256535125442
195,0.17072657338338723
196,0.1709673726912915
197,0.1712068258427701
198,0.17136415691992635
199,0.1711608475691324
200,0.17152389444705782
201,0.17166192306917769
202,0.17144285613307528
203,0.17138365993938923
204,0.17160081706573027
205,0.17170321838426317
206,0.171930009795834
207,0.17198019041459445
208,0.17211097223438646
209,0.17222174194154483
210,0.17217504227688357
211,0.17216618840833123
212,0.17248687556331083
213,0.1724229901601709
214,0.17246825094456714
215,0.17281763884967624
216,0.17281326277761233
217,0.17282295483520943
218,0.17284345584680716
219,0.17304036244757143
220,0.17290377364038378
221,0.17303536374749554
222,0.17333685495153223
223,0.1733061090764783
224,0.17330255965250738
225,0.17361404766373723
226,0.17379428814964565
227,0.17400506423634768
228,0.17419394404396138
229,0.17412396855219212
230,0.1743084722441869
231,0.17474646042532768
232,0.1746416397988344
233,0.17466625257589982
234,0.17486252405283426
235,0.1747907642662487
236,0.1750952584266086
237,0.17510865276734658
238,0.17528329736995427
239,0.1753488262366604
240,0.17517884138551573
241,0.17533210612340683
242,0.17532559527545116
243,0.17569536229438712
244,0.17540486128282642
245,0.17545034482314617
246,0.17601930532241386
247,0.1762538285608135
248,0.1762481336096228
249,0.17644079660480685
250,0.1764125533075054
251,0.17628883800629613
252,0.17636062925257925
253,0.1762573090653422
254,0.17664939455981143
255,0.17638736947217196
256,0.17640009579396834
257,0.17669165709113704
258,0.176759523690578
259,0.17674986765424958
260,0.1767671954718704
261,0.1769193942310974
262,0.17701257833647382
263,0.17699430561611051
264,0.1770826592160524
265,0.17711798453556932
266,0.17736808417775832
