iteration,val_aucpr
1,0.10313059924951964
2,0.11454121251188552
3,0.11636942067177442
4,0.12210704824050868
5,0.12681691053348657
6,0.12834627625166373
7,0.12960844718042824
8,0.1291272631521456
9,0.12908984875749369
10,0.1297580470947662
11,0.12979838647346587
12,0.13031226194669576
13,0.131481993566519
14,0.13165991633524177
15,0.13168659520722914
16,0.13184417242276875
17,0.13172792936989539
18,0.1322794730194911
19,0.1323937692676214
20,0.13159098341601777
21,0.13205097772431823
22,0.13344548883657226
23,0.13439485268131487
24,0.13551847527398045
25,0.13657159856666232
26,0.1368085569535474
27,0.13743181388064127
28,0.13783204475734168
29,0.13789158867996043
30,0.13820657851114904
31,0.13876891895615354
32,0.13938142724948865
33,0.13984427924382548
34,0.14041259397573325
35,0.14049479251490496
36,0.14051406003410766
37,0.1409628651638513
38,0.1414799681576917
39,0.1419500677843089
40,0.14264831684569196
41,0.1433387809708455
42,0.1433599013742844
43,0.14334861696957205
44,0.14365132885711143
45,0.14487037846156947
46,0.14550348602259944
47,0.14550006370364246
48,0.14590594343556465
49,0.1462304657029421
50,0.14653073496073293
51,0.14740667582134984
52,0.14781116386359594
53,0.1481120484260614
54,0.1483613149338156
55,0.14823502592337123
56,0.14881713414121484
57,0.14857433388015337
58,0.14905422418077632
59,0.14942245893019152
60,0.14934538307492098
61,0.1498808802849537
62,0.15041396900408296
63,0.1503939969663477
64,0.15112801744891763
65,0.1516585216538742
66,0.15172836967386183
67,0.15223185934844427
68,0.1531764968282115
69,0.15382145585478132
70,0.154222674682342
71,0.15464316744486742
72,0.15507246777261624
73,0.1558418963851118
74,0.15651769599966028
75,0.1567899670470406
76,0.15694127002397276
77,0.15740474443686994
78,0.15732554484906092
79,0.15753681404411576
80,0.15787720576138373
81,0.15796512901719267
82,0.1586797014387139
83,0.15897443524470797
84,0.159277612804592
85,0.15932584663835736
86,0.15966860884027392
87,0.16013564899841798
88,0.16017806914207108
89,0.16036071563943
90,0.1603939306169189
91,0.16025255147764644
92,0.1607430288659143
93,0.1605245471298364
94,0.16077532138100134
95,0.16077544411268269
96,0.16061018537111507
97,0.16100486342670775
98,0.16156972025365512
99,0.16185519199803017
100,0.16208637312948665
101,0.16230462392008252
102,0.1626392918609064
103,0.16258867726786508
104,0.16286930487968257
105,0.1632003684728455
106,0.16339505169412916
107,0.16366991955814458
108,0.16379240212437748
109,0.1636034635639989
110,0.16383919095514202
111,0.16380361726492
112,0.16392276461316185
113,0.1641320889927154
114,0.16409708499325285
115,0.16421694700684944
116,0.16466660042011075
117,0.16476279021978968
118,0.1648429534137304
119,0.1655667221957209
120,0.165720297368519
121,0.16573270917904198
122,0.16596869015816793
123,0.16634304936213815
124,0.16660020923546587
125,0.16660898377805586
126,0.16669213389041887
127,0.166826362386509
128,0.1670939223732167
129,0.1674250923556231
130,0.16766321325459776
131,0.16794449140920398
132,0.1679711433371429
133,0.16802741387372627
134,0.168463614940428
135,0.1686516816207981
136,0.16881401732143886
137,0.16920138501735343
138,0.16922160191212715
139,0.1692358643880798
140,0.16982660541011793
141,0.17001014124110345
142,0.17017279263368054
143,0.17032194565290054
144,0.1702708542483428
145,0.17041632997139203
146,0.17066649818594115
147,0.17089485852844558
148,0.1706891669122426
149,0.17082508075876973
150,0.171223930896646
151,0.17130491099446563
152,0.17168599631965298
153,0.17202878511352312
154,0.17224700229401305
155,0.17248305014374365
156,0.17271413607875763
157,0.17276873503659992
158,0.17284027663311166
159,0.17301847522506666
160,0.1732103211790658
161,0.1734738440074549
162,0.17358954583199865
163,0.17355577498336824
164,0.1739665574686033
165,0.17407886513420823
166,0.1740470750806127
167,0.17416617596013917
168,0.17422745131085665
169,0.1741236184421618
170,0.17419591457999511
171,0.1744201891180661
172,0.17450270636098705
173,0.1745906986835354
174,0.17479054663425633
175,0.17463143855089822
176,0.17495163009464443
177,0.17527230391886603
178,0.17580846570067502
179,0.1762593918110636
180,0.17617288109758059
181,0.17630945594552994
182,0.17604865773615802
183,0.17623598125354759
184,0.17659816850716123
185,0.17663612071212112
186,0.17672739163376913
187,0.17689134575839943
188,0.17704152540289314
189,0.17729967639046118
190,0.17731773529736644
191,0.17796958679793975
192,0.1782139629185239
193,0.17822915127392283
194,0.17807491292655306
195,0.17821568725447048
196,0.17832984259975998
197,0.1783098073820029
198,0.17835746377766956
199,0.17854831054312933
200,0.17832915206716465
201,0.17841571756683966
202,0.17842301974547242
203,0.17844456928140887
204,0.1786900362019814
205,0.17880945251918096
206,0.17864881128229354
207,0.17874701844358806
208,0.1788015214027808
209,0.17861089812336126
210,0.17858033070412194
211,0.17865130611544
212,0.1786015234546429
213,0.17888896292785855
214,0.17896257565436444
215,0.17907223143794648
216,0.1792673808436147
217,0.17948921521235378
218,0.1796007294491899
219,0.1798152958618004
220,0.1797544061276791
221,0.17973103956473743
222,0.1798999496618537
223,0.18021109714066527
224,0.18024947187869186
225,0.18024284586537467
226,0.1803901185302271
227,0.18069469712346645
228,0.18063827759079581
229,0.18062814984053835
230,0.18094242544138747
231,0.181370472470048
232,0.18148358351871105
233,0.18138355762691022
234,0.1813060897411369
235,0.18150152381688994
236,0.18155440963138833
237,0.18149654004522572
238,0.18175077368392623
239,0.18167586936457014
240,0.1817094044906751
241,0.18166120689239187
242,0.18181959446572316
243,0.18190722859223185
244,0.18222284079440143
245,0.18245522740129047
246,0.1826344859856015
247,0.18253991165110334
248,0.1826946987295217
249,0.18260926621948406
250,0.18286937431746167
251,0.18292477054456072
252,0.18316383862006308
253,0.1834736299117707
254,0.18341085947572608
255,0.18366643754330256
256,0.1837452130201063
257,0.18384702036282738
258,0.18381283775569404
259,0.1838652085439788
260,0.18382627499056717
261,0.1836546539771578
262,0.18397596566607782
263,0.1843874893279187
264,0.1844772014602864
265,0.18464988989718442
266,0.18464976752556264
267,0.18478825202809715
268,0.1845273180512204
269,0.18454160956835397
270,0.18459954631221745
271,0.18469884314981763
272,0.1847943031942621
273,0.1849599460981153
274,0.18479799704946398
275,0.18498376936670152
276,0.18496133058533343
277,0.1849833437847219
278,0.18504302123484087
279,0.185201719399072
280,0.18515492542628714
281,0.18522422456569979
282,0.18556022610054296
283,0.18541461858092856
284,0.18544305053201762
285,0.1854369390008284
286,0.18569262226482325
287,0.1857995562055332
288,0.18592705599960727
289,0.1857335774943254
290,0.18586783874405635
291,0.1859974893165264
292,0.1862261255112259
293,0.18635472001312128
294,0.18639323808974823
295,0.18652083023945012
296,0.186779611478129
297,0.18667265347496131
298,0.18667927391556807
299,0.1869323032255701
300,0.1871013611284609
301,0.18705213320461772
302,0.18701941071409384
303,0.18717981545286017
304,0.18723122632830005
305,0.18711097198193888
306,0.18719821953853943
307,0.18737743691949754
308,0.18726616307017038
309,0.18737543670412096
310,0.18742092451080855
311,0.187512279812605
312,0.18762245529994778
313,0.1876979949026705
314,0.18767517190249164
315,0.1876289050458925
316,0.18767985942408466
317,0.18773486914910228
318,0.1875348166742147
319,0.18755975558445112
320,0.18762416965609838
321,0.18753007927499116
322,0.1877225172940753
323,0.18761507708588607
324,0.18755780581710177
325,0.18760686871670643
326,0.18765980929105883
327,0.18779871465329467
328,0.1879140416029934
329,0.18786896568173497
330,0.18789052533041106
331,0.18779019027371788
332,0.18787964606274365
333,0.18794042192827606
334,0.18797957928965972
335,0.1878635101379612
336,0.18788272560896013
337,0.18799717185215029
338,0.18780230427199585
339,0.18783982542948316
340,0.18806568985702418
341,0.18824717728212936
342,0.18827508045260177
343,0.18821085694855844
344,0.1882280741256435
345,0.18858551797802764
346,0.18835809418648733
347,0.18840177366741948
348,0.188417197963217
349,0.18848295749514224
350,0.18860408790616096
351,0.18887829626573582
352,0.18900028213411418
