iteration,val_aucpr
1,0.11286078005616967
2,0.11845794510246128
3,0.12280384944516629
4,0.1227651992349375
5,0.12651347971595878
6,0.1274983008044811
7,0.1315462367246873
8,0.13291679787727137
9,0.13315118934878206
10,0.13436969402419494
11,0.13436258007390647
12,0.13479913895580614
13,0.13782573014591187
14,0.1381350571732472
15,0.13767271780858628
16,0.13927009750415748
17,0.13949993291959734
18,0.13928723664621923
19,0.13986305888349804
20,0.13965058443010392
21,0.13969290661782746
22,0.142167687336765
23,0.1421925800925099
24,0.14222552795155052
25,0.1436097846538835
26,0.14368720800259022
27,0.1453925307970507
28,0.144594964333432
29,0.14556205406392397
30,0.1456130764297286
31,0.14564069664032053
32,0.14654329941773836
33,0.14612187407868057
34,0.14666455676974616
35,0.1479283501239793
36,0.14877125425239623
37,0.14888817435003673
38,0.14958003710268075
39,0.15015693488238582
40,0.1501364198598635
41,0.14987207624385568
42,0.1495849588352744
43,0.15006413210228928
44,0.1506159994296576
45,0.15038735950957396
46,0.15152326908157576
47,0.15238903353376848
48,0.1527157351009978
49,0.15300656993314712
50,0.152773158133036
51,0.1530711320022978
52,0.15434730251940904
53,0.15536069011719902
54,0.15608243785101789
55,0.15635904603352516
56,0.15669671064437996
57,0.15735124422233568
58,0.15776303475830705
59,0.15839148012868934
60,0.15852576126023943
61,0.15904060536330783
62,0.15865070711053791
63,0.15967224265123817
64,0.16022239556482348
65,0.16065826711050116
66,0.1610571728196107
67,0.16153489303325524
68,0.16250146928977002
69,0.16292667794187804
70,0.16284204879867223
71,0.16268808190251818
72,0.16280130693982975
73,0.16284123812136947
74,0.16312030750753992
75,0.16334325665869665
76,0.16374473688989763
77,0.16386494276005154
78,0.1648641951810803
79,0.1653577273872755
80,0.16498545432498968
81,0.16524037801559321
82,0.16561903312364343
83,0.16618223822052483
84,0.16734980632963478
85,0.16798679840668418
86,0.16837188607374903
87,0.16880506056120062
88,0.16856261261092337
89,0.16930492521653456
90,0.16940095926778104
91,0.1701329391252649
92,0.1703109696494727
93,0.17110819005148364
94,0.17093050774389656
95,0.17104895765249023
96,0.1713829074176069
97,0.1719049157083031
98,0.1724447749619959
99,0.17268665743490016
100,0.17267018422692898
101,0.173053029152318
102,0.17317502610152316
103,0.1734315291988789
104,0.17391594435904684
105,0.17366914712678566
106,0.1741024591656211
107,0.17451420228887823
108,0.1749859686477186
109,0.17492797690112766
110,0.17482687653837795
111,0.1754198273563104
112,0.17549546171053998
113,0.17569181674488418
114,0.17585693999352384
115,0.1764328181680277
116,0.1768297545436224
117,0.1769903944780761
118,0.17712514575840002
119,0.17722347289844148
120,0.17786781885509595
121,0.1785218970118054
122,0.17926487970643326
123,0.17935105360120504
124,0.17999910321220744
125,0.18072527139572273
126,0.18137610235869878
127,0.18216701503743488
128,0.18206944006485595
129,0.18222782591609957
130,0.18177377183069074
131,0.18208342974210448
132,0.1821322303859019
133,0.1825061123908255
134,0.18288554157958248
135,0.18305880534518365
136,0.18301216612722723
137,0.1830864681895386
138,0.18299899606991743
139,0.18320273496241857
140,0.18325377363859952
141,0.18394452122879867
142,0.18411387302006246
143,0.18407078036884977
144,0.18383708110793295
145,0.183865189393577
146,0.1841252387228857
147,0.1844702128423773
148,0.18449038006545562
149,0.18466503426725678
150,0.18488924222995762
151,0.18546500241966285
152,0.18543546312225492
153,0.18558764479755938
154,0.1860989503083665
155,0.18605258804944624
156,0.18570269076897697
157,0.1860831148964429
158,0.18612838579900462
159,0.186214000488104
160,0.18633367073997092
161,0.18617696301101286
162,0.18612600179385846
163,0.1861098567931851
164,0.18627041893880156
165,0.1863281162385746
166,0.18661854466475045
167,0.18683840004165558
168,0.1870233327909544
169,0.1872205808524016
170,0.18740526047806766
171,0.18752352322429106
172,0.18737485202428467
173,0.18766105294481464
174,0.18786851678566016
175,0.1880775281757703
176,0.18838691071320346
177,0.18797660151809645
178,0.18777411702359523
179,0.1877612851040031
180,0.18774472736621864
181,0.1881922053557231
182,0.1882296715027574
183,0.1882272553743526
184,0.18835411615526776
185,0.18852416154401208
186,0.18850001064614758
187,0.18858953376397153
188,0.18874441114477833
189,0.18864943159388015
190,0.18866516893242904
191,0.18874169730604123
192,0.1886921969091026
193,0.18904048838217644
194,0.18893821019355658
195,0.18907924763417527
196,0.1893064148612704
197,0.18926190561338058
198,0.18929901599502977
199,0.18940207626316208
200,0.18945222672561454
201,0.18966315265136566
202,0.18973375429674644
203,0.18991734713759906
204,0.19016369987420867
205,0.19023028128452066
206,0.19032648135081878
207,0.19030351663840664
208,0.19038770276097147
209,0.19055473163782924
210,0.19060225541851242
211,0.1906051420453149
212,0.19068670504989463
213,0.19074074167225127
214,0.1908239849413698
215,0.19070877801424546
216,0.19082064141410487
217,0.19096057945608488
218,0.19102700853207696
219,0.19126279531355392
220,0.19135586114621567
221,0.19147038905686212
222,0.1913305270434203
223,0.19133505958034275
224,0.19135261686188862
225,0.19130924330243698
226,0.1917401615288471
227,0.19175127702984968
228,0.19221131064725422
229,0.19232761933093606
230,0.19242769167334897
231,0.1926722502044332
232,0.19257533144014113
233,0.19255469248722362
234,0.19297716039557455
235,0.19316830454404052
236,0.1935995511505294
237,0.1937323289199409
238,0.19382248618571876
239,0.19351524595451278
240,0.19358240433610555
241,0.1937242647802144
242,0.1933829329590412
243,0.19374814855281308
244,0.193664722118986
245,0.19389067684647288
246,0.19407034537094117
247,0.19410653997473631
248,0.19417985990880607
249,0.1943371325572735
250,0.19438935603505583
251,0.194697853333649
252,0.1950536440664358
253,0.19515786873718047
254,0.19489909599801228
255,0.19502130335307652
256,0.194934446445718
257,0.19528196511268753
258,0.1952643912641996
259,0.1954119717143577
260,0.19535063234422115
261,0.19561257462623632
262,0.19550094223164666
263,0.19527932729609776
264,0.19503008308608089
265,0.19512525395896949
266,0.19517619157978652
267,0.19504874551667856
268,0.19532311428693902
269,0.19546791428210256
270,0.19559438584364122
271,0.19575326781716562
272,0.19570044833765107
273,0.19591656228022647
274,0.1962185923204027
275,0.19631824507744594
276,0.19644601397909198
277,0.19637969201732075
278,0.19671907653464632
279,0.19673519479688464
280,0.19709540876807935
281,0.19696547823953936
282,0.196989266652179
283,0.19711655935062766
284,0.19718315343494142
285,0.19716639606557643
286,0.1972165832226409
287,0.19714943394023604
288,0.19721365383900655
289,0.19713307390502596
290,0.1972036457095678
291,0.197302167199852
292,0.19734415562256163
293,0.19737444902936097
294,0.19740480361314272
295,0.19755233795431917
296,0.19750293383464226
297,0.19772474520211095
298,0.19825234505587835
299,0.19796471029726323
300,0.19803248129340728
301,0.1981597563460915
302,0.19834864542889458
303,0.1981485151148097
304,0.19805487920521542
305,0.1981617023160085
306,0.1981160836611374
307,0.19807047392806412
308,0.1980507397227564
309,0.198020344656178
310,0.19784543216583697
311,0.19794490856336228
312,0.19795902940817442
313,0.19815927006077005
314,0.19825093330598131
315,0.1983240336261769
316,0.19826622649590228
317,0.19854145766755016
318,0.19849828066888792
319,0.19859931901614794
320,0.19863834696467422
321,0.1988064443174065
322,0.19891018538082816
323,0.19902290798550673
324,0.19894841196376378
325,0.19919594841014318
326,0.19916728525292274
327,0.19910761241312397
328,0.19901275825502285
329,0.1991200029626401
330,0.19915664036527944
331,0.19943283921231966
332,0.19938171240031932
333,0.1994090303735741
334,0.19933584474612748
335,0.19930861478601414
336,0.19935329183867107
337,0.19933064994788663
338,0.19936578819996179
339,0.19930984921473086
340,0.19953566227796182
341,0.1995998438068468
342,0.19991558939550977
343,0.19990735608082671
344,0.19993143308306294
345,0.1999826760594452
346,0.20007958113657462
347,0.2001856257224196
348,0.20017708582000898
349,0.20020647097627928
350,0.20037724211307936
351,0.2004610502604111
352,0.20039249696483546
353,0.20046565319422732
354,0.20051902009840253
355,0.20055736467698296
356,0.20062498435258017
357,0.2006923520803752
358,0.2007850945392662
359,0.20059833558097032
360,0.20056863486224868
361,0.20059741276330345
362,0.20054043576212707
363,0.20068933645893047
364,0.20093884424667188
365,0.2009785604571892
366,0.20099148708209685
367,0.20085647828345074
368,0.20069941550259918
369,0.20088625866649232
370,0.20099874668878995
371,0.20137978967643064
372,0.20145117932471623
373,0.2016257970233571
374,0.20163169892183952
375,0.20166872710560135
376,0.20177654886883856
377,0.20182174095456468
378,0.20188384620954475
379,0.20173480699055685
380,0.2017327891714061
381,0.20183514513137593
382,0.20190709509157076
383,0.2019575476915372
384,0.20210159807497946
385,0.20240152657472535
386,0.20237435595281741
387,0.2023984216821497
388,0.20230413568281136
389,0.202349488283433
390,0.20225546013313614
391,0.2022789419209385
392,0.20238842902808404
393,0.20248549874190172
394,0.2025375234916514
395,0.20262030252748645
396,0.202690215832424
397,0.2026412408093486
398,0.20268147214072593
399,0.20258700956359912
400,0.2026649841938954
401,0.20259085844213254
402,0.20256774879777686
403,0.20274041687491454
404,0.2025386464638962
405,0.20270349659538456
406,0.20287049589121742
407,0.20282664535571113
408,0.20280155116504228
409,0.20295410598128247
410,0.20300663759423285
411,0.20299424423454288
412,0.20310786703988
413,0.20322831735349417
414,0.20333537510758426
415,0.20328691409528202
416,0.20325729469197976
417,0.20342797346798086
418,0.20336717452920083
419,0.2034055347952884
420,0.20346246471203266
421,0.20341011275047471
422,0.2033644288738507
423,0.20344274723100264
424,0.2034496716701937
425,0.20333203885293855
426,0.20332343768244876
427,0.20345457289304847
428,0.20351502213524805
429,0.203362287372549
430,0.20344048105711096
431,0.20342191405909998
432,0.2037213610136624
433,0.20384983647807908
434,0.20379420019255323
435,0.2038397276826165
436,0.2040188548530359
437,0.20398424699459683
438,0.20403908903178786
439,0.2040935782313577
440,0.20405004830142145
441,0.20405354159272113
442,0.20405022981070756
443,0.20406145609466478
444,0.20409396703200358
445,0.20419656295588487
446,0.2042960800339466
447,0.204398820308423
448,0.2045338640711462
449,0.2045366322172403
450,0.20456380600776986
451,0.20459134961067682
452,0.204759715978822
453,0.20481706171900646
454,0.20478369932394094
455,0.2047937169185597
456,0.20483879330456628
457,0.20497772665624672
458,0.2051320105559111
459,0.20534348842866554
460,0.20533475375606192
461,0.20529583156997178
462,0.20536175733965512
463,0.20537903764444776
464,0.20551104477075371
465,0.20559709636915496
466,0.2055340015111094
467,0.20555633238404022
468,0.20563366810752584
469,0.20566048161529718
470,0.20569808059431924
471,0.20573002702502172
472,0.20588098796917678
473,0.20596861308850622
474,0.20600055774689077
475,0.2060624062555026
476,0.20610144689265708
477,0.2058088384969486
478,0.20574062742261695
479,0.20571552119366374
480,0.20575251691021793
481,0.20576175294219307
482,0.20609097958730843
483,0.20603849637523983
484,0.2059669486697379
485,0.20602561903485428
486,0.20593321457102948
487,0.20589908594029452
488,0.20598439036534255
489,0.20602669167712184
490,0.20604380898516952
491,0.20620037862530205
492,0.2063424788552882
493,0.20640542283286425
494,0.206385143025895
495,0.20649020743109722
496,0.20653874573169834
497,0.20665204426586142
498,0.2067102322393287
499,0.2067466510319427
500,0.20672659412875932
501,0.2067677456495729
502,0.20675797758507872
503,0.20671942678523303
504,0.20664562406450526
505,0.20645634386087455
506,0.20664669518538092
507,0.20660044059618676
508,0.20670186822235906
509,0.20675677803323378
510,0.20686259143685498
511,0.20692329334821094
512,0.2069756811932236
513,0.2070113131380765
514,0.20707772223423407
515,0.20723066036817517
516,0.207185382270689
517,0.20714895796143803
518,0.2072028051341739
519,0.20728117304993093
520,0.20710236630206377
521,0.20720167640035705
522,0.20720806303201078
523,0.20715861793879822
524,0.20752252406851754
525,0.20749096098774145
526,0.20743891615375226
527,0.2073256297658199
528,0.20719038753066055
529,0.20717046725406535
530,0.2072611971649585
531,0.20725776671739382
532,0.20735198404963473
533,0.2074144262556509
534,0.20745998226155127
535,0.2075554193682063
536,0.2074671350521787
537,0.20746265725368448
538,0.20755739264977172
539,0.20763496635382034
540,0.2076407004709875
541,0.2077837470991282
542,0.20770249737356714
543,0.20779669607261142
544,0.20779032096365832
