iteration,val_aucpr
1,0.1094596286854169
2,0.11915602123622898
3,0.12412312657060316
4,0.12497384904037895
5,0.13145429893520968
6,0.132101651083695
7,0.1321630255798617
8,0.13428641281322584
9,0.13475209683784992
10,0.13448179580685476
11,0.13400441334305246
12,0.13526682531872886
13,0.13714320052355067
14,0.1370451835277461
15,0.13770235630359942
16,0.1381403899951653
17,0.13815179281646445
18,0.13933800616375294
19,0.14127137320350294
20,0.14107469142128698
21,0.1413639196665462
22,0.14194891465921075
23,0.14181526527199573
24,0.142977304504973
25,0.14323042412166279
26,0.14354029780238964
27,0.144072205487719
28,0.14482298966676135
29,0.14518016502668712
30,0.14616016865503134
31,0.14713199136140634
32,0.14713369934004875
33,0.14698884682973828
34,0.1480317301812209
35,0.14958849152821424
36,0.15096905224883622
37,0.15089064150799056
38,0.15141630549214383
39,0.1517856264053437
40,0.15178662601997125
41,0.15182247231357582
42,0.1528873522498712
43,0.1539424509347511
44,0.1543396433145608
45,0.15460526992719897
46,0.15442735996403473
47,0.15492695397293627
48,0.15533580271919165
49,0.15580456837750425
50,0.15644045092384523
51,0.15597950452814693
52,0.15640381151920413
53,0.15586008522688563
54,0.15693631827578114
55,0.15717087659353546
56,0.15750053233727646
57,0.15786738264513114
58,0.1586991350767136
59,0.15969261819241742
60,0.1604567969334003
61,0.16084424414318738
62,0.16079583663857816
63,0.16114468480911903
64,0.16143392395669234
65,0.1619936467786691
66,0.16204037737062563
67,0.16177342109311352
68,0.16242869380515904
69,0.16285501361695462
70,0.16277497916614198
71,0.16294077055722644
72,0.16352693953499617
73,0.16530788206957794
74,0.1657435266120903
75,0.1661018346545635
76,0.16666556967451002
77,0.16678927991019538
78,0.1674860257173237
79,0.16772382504212688
80,0.1679422790442238
81,0.16893081170127408
82,0.16970268057484933
83,0.16988861206237532
84,0.17075663872305583
85,0.17162717604317465
86,0.17237036942183037
87,0.17254990557859767
88,0.1731641837408928
89,0.17374063064719955
90,0.1740749414705251
91,0.1738360372417192
92,0.17420345094939155
93,0.1747272246347432
94,0.17556488643973645
95,0.17568825865102483
96,0.1755764583057606
97,0.1762215475626454
98,0.1763178922073791
99,0.17658374405190239
100,0.17742165744882982
101,0.1775001135379598
102,0.17832760791018895
103,0.17854797003181394
104,0.17946126870940704
105,0.17975087381968133
106,0.17987767574062488
107,0.17998949641993434
108,0.1798637424282572
109,0.1801402509664954
110,0.1805340772433946
111,0.18050696825979323
112,0.1807387938350761
113,0.18081142617973048
114,0.18072697507247107
115,0.1811284296372105
116,0.1812779998342167
117,0.18171563057958467
118,0.18153145173309454
119,0.1819482357831133
120,0.18196885480362918
121,0.18223593448609093
122,0.18223511387255073
123,0.18229398032397112
124,0.18269452537844091
125,0.1827786303970741
126,0.18327003236624248
127,0.1833661809591968
128,0.18342541160885598
129,0.18368064361563122
130,0.18378533659435187
131,0.18380305477074668
132,0.1839223715774647
133,0.18409265812681583
134,0.184545022676031
135,0.18470175699847685
136,0.1848378195371499
137,0.18503876843208839
138,0.18546806174754307
139,0.1856902169820607
140,0.18601415258442439
141,0.1862453196198844
142,0.18631103141298141
143,0.1865428426399227
144,0.18674675223573134
145,0.18676005868845424
146,0.1869420785589278
147,0.18660629362188683
148,0.18656577631527163
149,0.18678532434445685
150,0.1871220506211494
151,0.187456046372689
152,0.18740657623138943
153,0.18758295212824275
154,0.18767462857987238
155,0.1875596696304487
156,0.1875367173906816
157,0.18775757572428203
158,0.18777884747624785
159,0.18800487829971319
160,0.18807793851884752
161,0.1881919405996145
162,0.18836257724142738
163,0.1882187941632425
164,0.18849974191636681
165,0.18817103864612075
166,0.18824779424700855
167,0.18853018378487252
168,0.18857829821998542
169,0.1886785520864179
170,0.18892153393827824
171,0.18917201732730746
172,0.18927157719222543
173,0.18948889688435316
174,0.18961460212785877
175,0.18971806370919203
176,0.19000818972788885
177,0.19008982386368967
178,0.18978402894089755
179,0.1898175272422229
180,0.1899666809115624
181,0.18998359420566904
182,0.19014683246895356
183,0.19015951237054474
184,0.190294496016849
185,0.19035510408995304
186,0.19050130555258699
187,0.1905537809567558
188,0.19071338647140504
189,0.19077902447975453
190,0.19075825617124867
191,0.19096975174398878
192,0.19110348447841674
193,0.19108545008998112
194,0.19128562348684694
195,0.1912726768811124
196,0.19115297530976494
197,0.1911537954288949
198,0.19115402859325503
199,0.1912216894042171
200,0.19131215808724658
201,0.19149496685987846
202,0.1914715887271256
203,0.1913742523419731
204,0.19154261139702228
205,0.19165373244871717
206,0.19165234134682016
207,0.19188673903016437
208,0.19184886961141406
209,0.1920756110852513
210,0.19210067725893834
211,0.1921397114633009
212,0.1924687121511732
213,0.19255708888327985
214,0.1928966826345421
215,0.19275769816472768
216,0.19296608097427695
217,0.19299262328221217
218,0.19282320660865604
219,0.19305029497468013
220,0.19337986395557205
221,0.19329394664224028
222,0.19323742534589272
223,0.1934294883313645
224,0.193682618228002
225,0.1937858251922617
226,0.19407594586471166
227,0.19414855606351697
228,0.194049145623578
229,0.19424001267930674
230,0.19420116578379243
231,0.19420510710214534
232,0.1943674533782814
233,0.19428040605147923
234,0.19426177220964688
235,0.19440653045177253
236,0.1944705788119142
237,0.19456145050302315
238,0.19467806380495614
239,0.19459048487339925
240,0.19458660146335385
241,0.19465599886190976
242,0.1946790784082519
243,0.19454756448173996
244,0.19460269548573209
245,0.19453935614283752
246,0.19478007987952983
247,0.194871632111813
248,0.1950932920801134
249,0.19506737722105041
250,0.19506494105131902
251,0.19527104308871904
252,0.19535534495691653
253,0.19540127586377948
254,0.19535593809452606
255,0.19542743147175679
256,0.19559517844645558
257,0.19539774191735843
258,0.19548522195158116
259,0.19551770045294636
260,0.19572049042058226
261,0.1957223721285163
262,0.1955576386031884
263,0.19563030902840725
264,0.19565812177883105
265,0.19595340169090017
266,0.19608701080982793
267,0.1962258970337353
268,0.19622327358608083
269,0.19639425552798637
270,0.1962683508076322
271,0.19635410001246295
272,0.1963678070662287
273,0.19656886954026195
274,0.19670929130325573
275,0.19680975829535563
276,0.1968631349488064
277,0.19696503740169824
278,0.1972480986361154
279,0.19708405852198352
280,0.19721668692806787
281,0.19728924373733772
282,0.19718262936948314
283,0.19716561608304148
284,0.1972168528242358
285,0.19743582761101824
286,0.1972503375719744
287,0.1972385331433219
288,0.19730366057515106
289,0.1973456638518664
290,0.19765560135042454
291,0.1978631951849829
292,0.19811421495844392
293,0.19823977350962432
294,0.19835251505337054
295,0.19847648890549943
296,0.19862396703575808
297,0.1986412387168742
298,0.19861899969605532
299,0.19859486773913146
300,0.19855703568964608
301,0.19857643594731322
302,0.19860663039386456
303,0.19861568457996268
304,0.19851298534135703
305,0.19854532014567725
306,0.1985746997210693
307,0.19872796427535167
308,0.1988008736285247
309,0.19899769810429047
310,0.1989236254451975
311,0.19905091375582692
312,0.1990214332645287
313,0.19901435662035272
314,0.19909435016869856
315,0.19922762265806324
316,0.19928357597739094
317,0.1992614320128651
318,0.19940563463128283
319,0.1994846018235455
320,0.1993730097706907
321,0.19936870456717087
322,0.1994540723384626
323,0.19946333827860757
324,0.19964979761040036
325,0.1997615216491505
326,0.19977270182724685
327,0.19985632273366316
328,0.19982631140700943
329,0.19998871092173115
330,0.2001016847182116
331,0.20018433761221063
332,0.20003218455913296
333,0.20015110618141574
334,0.20031916116704157
335,0.2001188769280971
336,0.19996691251955037
337,0.19999019536255108
338,0.2000598901255106
339,0.20028544089249734
340,0.20030852492687307
341,0.20044582668508018
342,0.20048207546278857
343,0.20050405550494468
344,0.20045693823687122
345,0.20060198750289895
346,0.2006534829466336
347,0.2006137506148748
348,0.20052346909999902
349,0.20035941081097597
350,0.20050041426049897
351,0.20047800714308475
352,0.20050991204296667
353,0.20065190023927645
354,0.2010822433825828
355,0.200975091593833
356,0.20112549459444495
357,0.2011972223433217
358,0.2013248869181789
359,0.20135081921842937
360,0.20129071892843478
361,0.2014048050530468
362,0.20174816481896174
363,0.2018083536369153
