iteration,val_aucpr
1,0.11206743447206574
2,0.1168140571237616
3,0.12234930050220075
4,0.12860781628785534
5,0.1288699817664949
6,0.12921589591287502
7,0.13078631622761036
8,0.1338344643555601
9,0.13461948482687044
10,0.13504724575261964
11,0.13716812245365384
12,0.1375152614613831
13,0.13900484411853573
14,0.13975004287240483
15,0.13819977387969654
16,0.14208788431102656
17,0.14236996072662314
18,0.1423628109308343
19,0.1422323543591632
20,0.14134364146017397
21,0.1419253382246225
22,0.14208604771829797
23,0.1425937179864156
24,0.14267074251017708
25,0.14276542332000935
26,0.14423220813318685
27,0.14412741187127712
28,0.1441564502126475
29,0.14345511270679373
30,0.14315480668803343
31,0.1445547131425585
32,0.1446294316279176
33,0.14403026040986833
34,0.14375782070868648
35,0.1439201517611935
36,0.14397406932346438
37,0.14561204132239566
38,0.14613912948946983
39,0.14621771930047361
40,0.14626579845612644
41,0.14747702641612565
42,0.14731977826981174
43,0.14778653607564196
44,0.14813035028446678
45,0.14939724363541323
46,0.14919970665623206
47,0.15055869743617775
48,0.15032036775475222
49,0.15141609122866218
50,0.1518262477261925
51,0.15217875558702731
52,0.15219059273844088
53,0.15261401991275356
54,0.15320657511595204
55,0.15361476785120762
56,0.15395165666331773
57,0.1543864291411388
58,0.1544366347600432
59,0.1547122178467894
60,0.15510306966485532
61,0.15592227838034983
62,0.1562791632887933
63,0.15667819857807938
64,0.15675118394881346
65,0.15714470809182757
66,0.15765388014341208
67,0.15808495471302242
68,0.15776006136545373
69,0.157976103708893
70,0.15838213127373912
71,0.15924679893924237
72,0.15998137702068238
73,0.160254378114529
74,0.16119558113685914
75,0.16136846675942218
76,0.16185707899838345
77,0.16242794235621433
78,0.16307709169106643
79,0.16378577029845365
80,0.16463341873729234
81,0.1647925482681825
82,0.1651805072832502
83,0.16577046905353945
84,0.16667295934012172
85,0.16684530296837485
86,0.1677432167155838
87,0.16813063420226293
88,0.16830199668501727
89,0.1687507733846234
90,0.1688756993004078
91,0.17008320435900398
92,0.17080980229497345
93,0.17075937436247332
94,0.17107616288017088
95,0.17128466418016722
96,0.17173658169199363
97,0.1717451993948647
98,0.1726260476615028
99,0.1732377637667836
100,0.17355953146288206
101,0.17356179105818173
102,0.17391376611982287
103,0.17487504327523581
104,0.1752980341315669
105,0.17582751116589546
106,0.17619154648463298
107,0.17641972701671998
108,0.17651671149090514
109,0.1769740186275536
110,0.1771324651448639
111,0.1778347094526603
112,0.17809846735010096
113,0.1779884296974471
114,0.178643084464652
115,0.17901074409980983
116,0.1790615824456034
117,0.1789399744720459
118,0.17931190976405548
119,0.1794584429006086
