iteration,val_aucpr
1,0.10497548993751497
2,0.11556072400439997
3,0.12076360528800775
4,0.12802406358020144
5,0.1327029997399587
6,0.13175759843913254
7,0.13170135792176677
8,0.13309204098114774
9,0.13311947830980486
10,0.13318007311637065
11,0.13589707143295748
12,0.136422951293504
13,0.13681871095097436
14,0.1371630039662377
15,0.1375710727412053
16,0.14231470649925632
17,0.14321134633899096
18,0.1447992972456796
19,0.14512366966328694
20,0.14632354616127666
21,0.14652153214671035
22,0.14698331846029403
23,0.14708272226005586
24,0.14728230483340968
25,0.14727355362151534
26,0.14890204485008993
27,0.1503221403951468
28,0.15046348955645697
29,0.1520702155639038
30,0.15365773049776238
31,0.15378272052689249
32,0.1543246852079243
33,0.15409593194322388
34,0.15533644437127783
35,0.15570716862423706
36,0.15672415155189862
37,0.15708191985839787
38,0.1573516379107836
39,0.15715884778811848
40,0.1581303269756908
41,0.15890076618079751
42,0.158948709765247
43,0.159545569747784
44,0.1597736146922989
45,0.159813099290068
46,0.16047924098932684
47,0.16156784194216456
48,0.16197315282488203
49,0.16224012088752568
50,0.16337002134373527
51,0.16333531951925237
52,0.16346700255885466
53,0.1640835824149226
54,0.16497739053775345
55,0.16490057078684775
56,0.1652056772061344
57,0.1656602981957696
58,0.16602969700139894
59,0.16592837873785787
60,0.1663587774805419
61,0.1671462370167724
62,0.16782216746315665
63,0.16786522123426573
64,0.16779141764527053
65,0.16821255525658554
66,0.16882861496775162
67,0.16878062268739397
68,0.16941520004289595
69,0.1698810472261545
70,0.17049102576545788
71,0.17050951475822945
72,0.17119759082123878
73,0.17201747601354042
74,0.17293733329002087
75,0.1735535753496569
76,0.17368313170727231
77,0.17394344914815746
78,0.1743181175689546
79,0.17530393099146427
80,0.17607284865923561
81,0.17594244158417688
82,0.1768502795239443
83,0.17785654335944936
84,0.1781046310428913
85,0.17875688564424663
86,0.17942630757737144
87,0.1799824324757199
88,0.1807849567977191
89,0.1809925070479807
90,0.1811486275960142
91,0.18169552953791515
92,0.18204655142996634
93,0.18202612969345175
94,0.18228596709997436
95,0.18245254485724066
96,0.18262169046405216
97,0.18282962081141185
98,0.18270013290145332
99,0.18321472505292585
100,0.18361593721661168
101,0.183821810784042
102,0.18385741666624528
103,0.18449907536560395
104,0.18479051405354538
105,0.1853713803908373
106,0.18547343971617436
107,0.18556853824489492
108,0.18594175084519338
109,0.18600650594811194
110,0.1866539240424183
111,0.1868865652575241
112,0.18713910542025802
113,0.1874411707123929
114,0.18736361132380905
115,0.18730779464304817
116,0.18788517021313358
117,0.18760285504788188
118,0.18791713754787473
119,0.18805722969842784
120,0.1883561283057827
121,0.18832164467952733
122,0.18867343845471096
123,0.18926615419033235
124,0.1892695809915771
125,0.1895109816965438
126,0.18948698063507569
127,0.18966644969315372
128,0.18947572555451608
129,0.18959552469037225
130,0.1903732105255305
131,0.19021552066162498
132,0.19047966442043948
133,0.19058465912719427
134,0.19045515240463737
135,0.1902562221871892
136,0.19025976855073795
137,0.1904338340472523
138,0.1908291609329696
139,0.19097520721340058
140,0.19104659510921498
141,0.19144956909638933
142,0.19153879132051374
143,0.19190235276692647
144,0.19198413973717576
145,0.19197684836593454
146,0.19217473581954717
147,0.19275569261161218
148,0.19249385970038957
149,0.1927332202229741
150,0.19286643633798498
151,0.19327388715704277
152,0.19325500326931822
153,0.19321437659221377
154,0.19312346548661766
155,0.1932303906979761
156,0.19332846904835588
157,0.1931497152101958
158,0.19298878457401186
159,0.1932548827110205
160,0.19317544544143517
161,0.1930216688889394
162,0.19305649983877993
163,0.19328026916371036
164,0.19360098302819345
165,0.19401226568743843
166,0.1939314383332057
167,0.1936958835422507
168,0.19381187256008942
169,0.19401063008839167
170,0.19376762250268956
171,0.19382014473244774
172,0.19401452112115417
173,0.1942311891883426
174,0.19425118502163066
175,0.1944243095957821
176,0.19438843978989157
177,0.19453016031285206
178,0.19461753141220642
179,0.19454125137708975
180,0.19457090421560586
181,0.1946341667359371
182,0.19483758143736343
183,0.1946791482238921
184,0.1945605866865582
185,0.19462842490076515
186,0.19455919675738637
187,0.19475510367283055
188,0.19487237097840968
189,0.1948591130771943
190,0.19490044072288418
191,0.1951827720939685
192,0.19530729281839448
193,0.1956319104454381
194,0.1956762806604588
195,0.19582612187183632
196,0.195939657155916
197,0.1958675724444662
198,0.19596754952043277
199,0.19615144456365902
200,0.1962390946580923
201,0.1963125410536495
202,0.19638471585440417
203,0.19649786038953734
204,0.19642065538368894
205,0.1970926814098624
