iteration,val_aucpr
1,0.8279070514439514
2,0.8332621291131111
3,0.8358894989487688
4,0.8380480759256809
5,0.8385607489937634
6,0.8395625097466219
7,0.8398982502498483
8,0.8418661352785944
9,0.842430015221044
10,0.8420894939859016
11,0.8418839600932659
12,0.842245744206906
13,0.8418347233554857
14,0.842222305886377
15,0.8419824974643112
16,0.8423486411374801
17,0.8425177605507078
18,0.842780850856808
19,0.8424103206842043
20,0.84271266025001
21,0.8426949554989451
22,0.8429551045683639
23,0.8432536016032626
24,0.8431563108643154
25,0.843105331080204
26,0.8430371955290351
27,0.8430619589526177
28,0.8433112197733887
29,0.8432794164590742
30,0.8434243684451437
31,0.8436181174745615
32,0.8435866427348784
33,0.8439043085364687
34,0.8439306303938708
35,0.8438801582920974
36,0.8439079020267235
37,0.8440620920344981
38,0.8440341889586718
39,0.8441959718194759
40,0.8441086795204965
41,0.8440795090444666
42,0.8442860907602915
43,0.8444836554417396
44,0.8445629707400409
45,0.8445770963417059
46,0.8445739333506866
47,0.8446718152024862
48,0.8446607670682781
49,0.8447492445030129
50,0.8446735884510033
51,0.8446159510191831
52,0.8446439214498254
53,0.8472168135397931
54,0.8474139327267416
55,0.8473871643775188
56,0.8472196949196079
57,0.847213970846034
58,0.8472139756313828
59,0.8481705044868044
60,0.8481575303255037
61,0.848336982914047
62,0.8484441590340406
63,0.8486962400834525
64,0.8487983446370619
65,0.8488119519169066
66,0.848741638931908
67,0.8487029363628737
68,0.8487128342383331
69,0.8486905076351563
70,0.8488003057680005
71,0.8488315106233708
72,0.8488338104954342
73,0.8487596466582562
74,0.8486574475904285
75,0.84865164941838
76,0.848687463615924
77,0.8486765799448543
78,0.8485929751393732
79,0.8486637017095713
80,0.8487523643280219
81,0.8487129148267075
82,0.848833718448845
83,0.8489055562330953
84,0.8490512586642105
85,0.8490889356406355
86,0.8491646757465806
87,0.8491515284382468
88,0.8490792525981296
89,0.8491523274405105
90,0.8491585202117126
91,0.8491928431743127
92,0.8492549157786821
93,0.8492223184930351
94,0.8493068874411719
95,0.8491941050958789
96,0.8492782765373283
97,0.8493747730637595
98,0.849386317708104
99,0.8494676023998858
100,0.849391694290628
101,0.8494047368061757
102,0.8494717580896722
103,0.8494759352490203
104,0.8495349104926752
105,0.8495072897584386
106,0.8494942236297781
107,0.8495383866723802
108,0.8495175915797885
109,0.84951719367629
110,0.8495315906779523
111,0.8495837038717454
112,0.8495857349950671
113,0.8496371108645837
114,0.8497206086811829
115,0.849752388464392
116,0.8497694528250658
117,0.8497309060300651
118,0.8497767740900319
119,0.8497946494362092
120,0.8497695213991098
121,0.8498510974408572
122,0.8498574845498112
123,0.8499200808906856
124,0.8498686526403406
125,0.8498952259097626
126,0.8498450630816031
127,0.849872262958452
128,0.8498557056644241
129,0.8501187232093658
130,0.8501683477402974
131,0.8501753073333694
132,0.8502532525717997
133,0.8503627089386652
134,0.8503700051152737
135,0.850406562346216
136,0.8504764824305017
137,0.8504926523550631
138,0.850534204962623
139,0.8505755750283827
140,0.8506445113557692
141,0.8506188045176992
142,0.8505866886366585
143,0.8506105221480624
144,0.850744202726213
145,0.8507388071283353
146,0.8507764421964458
147,0.850834006567979
148,0.8508304457025863
149,0.8508694582743244
150,0.8508286218466935
151,0.8508934871520308
152,0.8509918466171816
153,0.8510383566238154
154,0.8510645094862742
155,0.851034939688182
156,0.8510910693720147
157,0.8512177582358923
158,0.8512466774300855
159,0.8512816349113248
160,0.8512098120048065
161,0.8512980371867459
162,0.8512472071482589
163,0.8513551327164388
164,0.8514114748849636
165,0.8515160115349495
166,0.8515261577422413
167,0.8515750851625756
168,0.8519939814331573
169,0.8521037442348487
170,0.8521360017035758
171,0.8522816878669297
172,0.8523371636706542
173,0.8523398332179446
174,0.8524512909636622
175,0.8526048875370321
176,0.8527149406037579
177,0.8528785762229898
178,0.8530223866846316
179,0.8531542317626303
180,0.8532707310322015
181,0.8532875442081238
182,0.8534401162929053
183,0.8535671549844267
184,0.8536067366615571
185,0.8536362823151408
186,0.8537156451289619
187,0.8538203097117539
188,0.8539901877620827
189,0.854133776991899
190,0.8542769733257115
191,0.854327512109363
192,0.8543670191701247
193,0.8544365523933569
194,0.8545866078965444
195,0.8547194114535109
196,0.8549288503070565
197,0.8549741965166
198,0.8550188485278402
199,0.8551776567472353
200,0.8552546772283358
201,0.8553322040343863
202,0.8554245439490924
203,0.8555164903266413
