iteration,val_aucpr
1,0.8206850762153888
2,0.8306183702462617
3,0.8316599154299603
4,0.8336326708576306
5,0.8341236496194692
6,0.8347683741187839
7,0.8378663681440374
8,0.8361623417479277
9,0.8378710274851386
10,0.8384620478926798
11,0.8386373222121534
12,0.8385159136394067
13,0.8388665061452368
14,0.8391381453815218
15,0.8388362490018167
16,0.8394236469708642
17,0.8400688792337527
18,0.8416198723427335
19,0.8416407984318359
20,0.8418622592313517
21,0.8420099305299397
22,0.8417035976298234
23,0.8414833383111929
24,0.8412353150916495
25,0.8414371368211312
26,0.8417464145284633
27,0.8424514425727981
28,0.8422996308267242
29,0.8427869119789861
30,0.8430883520867523
31,0.8434234719567844
32,0.8435409163582692
33,0.8439758748416535
34,0.8438457922621325
35,0.8433257243250247
36,0.8434175987019654
37,0.8435232899166727
38,0.8437941973984675
39,0.8437209702597299
40,0.8435931961516575
41,0.8435292062000246
42,0.8434950617053367
43,0.8435970631026578
44,0.8435035280894512
45,0.84380166924165
46,0.8438064383101956
47,0.844017802637129
48,0.8441902563127704
49,0.844143813647261
50,0.8441609132240953
51,0.8440657332921353
52,0.8440537730090653
53,0.8446325427925813
54,0.8448256236079146
55,0.8448353663954402
56,0.8449347980688815
57,0.8448751492662859
58,0.8448618406744502
59,0.8451960668378984
60,0.8451375911905069
61,0.8450850352203829
62,0.8451923004879227
63,0.8451572055923877
64,0.845195195194348
65,0.8452067152733865
66,0.8453106912362854
67,0.8454146600838958
68,0.8455206369820573
69,0.8454790592717015
70,0.8455005743390694
71,0.8456281362130199
72,0.845621999290104
73,0.8455911287681871
74,0.8455343716160952
75,0.8455957827316072
76,0.8456722891513513
77,0.8457005947646709
78,0.8458182243476734
79,0.8458876388441201
80,0.8459140917738326
81,0.8459919157350312
82,0.8459841772072914
83,0.846269301434382
84,0.8464024633879302
85,0.8462953193639104
86,0.8462726329019737
87,0.8462504085845823
88,0.8464122265795255
89,0.8464009533877191
90,0.8463450536131689
91,0.8464517007655828
92,0.8465598271501382
93,0.8465380016296563
94,0.8465649980083787
95,0.8465297167247418
96,0.8466944090307108
97,0.8466946442340546
98,0.8467322580287907
99,0.8467500906881952
100,0.8467556033652891
101,0.8468057114826274
102,0.8468317265527019
103,0.8469953371898027
104,0.8471484255110547
105,0.8472925875645964
106,0.8474456580274288
107,0.8472966145434035
108,0.8472501783792572
109,0.8473147605484055
110,0.8474188463729501
111,0.8475200370296047
112,0.8476498697713912
113,0.8476523477885493
114,0.8476752233679818
115,0.8475562629353253
116,0.8474647753989498
117,0.8474868937041541
118,0.8475319141337208
119,0.8476949613105823
120,0.8477300533089058
121,0.8477471969010648
122,0.8477595749214692
123,0.8478196334357945
124,0.8478621985594738
125,0.8481422228263246
126,0.8482200894811157
127,0.8480856875522608
128,0.8481308254988752
129,0.8481455885594607
130,0.8481552224459694
131,0.8481161942005765
132,0.8481307918277333
133,0.8481957341327208
134,0.8482648844328207
135,0.8482856098961137
136,0.8483047839381213
137,0.848353927290458
138,0.8483414889970549
139,0.8483202631026834
140,0.8483111037667265
141,0.8482646960884004
142,0.8483225583404299
143,0.848417166820709
144,0.8484393679405104
145,0.84843035577424
146,0.8483642268023461
147,0.8484485864335836
148,0.8485260724267911
149,0.8486076552787489
150,0.8486126855547433
151,0.8487041387371536
152,0.8486206095725477
153,0.8486000656060081
154,0.8486728564480408
155,0.8487146810521612
156,0.8487347818184829
157,0.8488219146767249
158,0.8488919252321235
159,0.8489451360916399
160,0.8489952636739432
161,0.8490062928455873
162,0.8490657360402947
163,0.8492163449522777
164,0.849246229805064
165,0.8493099026512204
166,0.8493750884869343
167,0.8494680023862674
168,0.8496024118530351
169,0.8497361669417091
170,0.8498055810375827
171,0.849901091709436
172,0.8500363201415156
173,0.8500720365783143
174,0.8501211469175755
175,0.8502233334849756
176,0.850322268387704
177,0.8504687464663109
178,0.8505627108815722
179,0.8506224231699026
180,0.8507130962007148
181,0.8507361103731528
182,0.8507465212617696
183,0.8507660348993606
184,0.8508448751781771
185,0.8508662580457671
186,0.8510263714215559
187,0.8510931758639431
188,0.8511844664516017
189,0.8513253753368801
190,0.8514180352191558
191,0.8515050940226951
192,0.8515962867092792
193,0.8517075782270774
194,0.8518255087463297
195,0.8519418496242551
196,0.8519991268336096
197,0.8520502036340556
198,0.8521280265600764
199,0.85218941596307
200,0.8522916333492444
201,0.8523637620445841
202,0.852458013831948
203,0.8525066396127147
204,0.8525791811401779
205,0.8526288338970982
206,0.8526062826814226
207,0.8527309657685851
208,0.8528045050088293
209,0.8528646230239612
210,0.852939950228696
211,0.8529480798239404
212,0.853037055983108
213,0.8531390373494181
214,0.8531793744841724
215,0.8531668138044195
216,0.8532275587100909
217,0.85320587170144
218,0.8532773152310051
219,0.8533746302284421
220,0.8533644035832026
221,0.8534993177148932
222,0.8535166613514014
223,0.8535813181020168
224,0.8535965545880213
225,0.8536883042968635
226,0.8537346260953348
227,0.85377225170032
228,0.8537903623806092
229,0.8538806878618871
230,0.8539410191761563
231,0.8540293355197478
232,0.8540281631742261
233,0.8539983991813754
234,0.8540373117270216
235,0.8540644982258773
236,0.8541419975662717
237,0.8541564917244289
238,0.8541527023327573
239,0.8541833684096993
240,0.8542980142345032
241,0.8543220725340077
242,0.8543796927997255
243,0.8544883793235224
244,0.8545087588111265
245,0.8545158786846648
246,0.8544717338014758
247,0.8545220738583137
248,0.8545532083551503
249,0.8545974823880097
250,0.8546561520952994
251,0.8546757750303092
252,0.8547196892065858
253,0.8547530273788363
254,0.8547649601406763
255,0.8547585291983282
256,0.8547911880673384
257,0.8548359944821265
258,0.8548985319470519
259,0.8549046712897732
260,0.8549714134534911
261,0.855036761434829
262,0.855082694864941
263,0.8551186222756529
264,0.8551574949215662
265,0.8551611163058509
266,0.8551731592017677
267,0.855186933141113
268,0.8551908610193497
269,0.8552536598167654
270,0.8553291463122029
271,0.8553274839312808
272,0.8554075574142495
273,0.8554201283539213
274,0.8554833013797518
275,0.8554941826342696
276,0.8555495055707735
277,0.8555442025550595
278,0.8555218412707823
279,0.8555466325706216
280,0.8555933774332087
281,0.855614848510844
282,0.8556028055605532
283,0.8556440476625748
284,0.8556921163994643
285,0.8557287738774751
286,0.855755938375402
287,0.8557557060594649
288,0.8557565640612411
289,0.8557800055184499
290,0.855779837481021
291,0.8556613727107623
292,0.8556990403752591
293,0.8556102399932521
294,0.8556007892267625
295,0.855626443748306
296,0.855626655717813
297,0.8556233009232607
298,0.8556529959924667
299,0.8556939399999142
300,0.855695216832219
301,0.8556900007951952
302,0.8557221375513867
303,0.8557136339543703
304,0.8556791780644039
305,0.8556585590705523
306,0.8556797319138291
307,0.8556934570294533
308,0.8556802136251981
309,0.8556532370186822
310,0.8556651861442581
311,0.8556645017829752
312,0.855657974151629
313,0.8556586672598854
314,0.85566279168073
315,0.8556849663254278
316,0.8556923417906346
317,0.8556597831238939
318,0.855660556515487
319,0.8556759382581105
320,0.8556969437383051
321,0.8557157222435975
322,0.8557171892068135
323,0.8557134801690245
324,0.8557422455892552
325,0.8557309550933
326,0.8557476481516808
327,0.8557814517015596
328,0.855762391247395
329,0.8557657410441593
330,0.855776742665958
331,0.8558348978796819
332,0.8558362145997578
333,0.8558671386793759
334,0.8559103686777169
335,0.8559214027153801
336,0.8559770234823095
337,0.8560305077396397
338,0.8560605184552685
339,0.8560490190274347
340,0.8560641132019153
341,0.8560350592347278
342,0.8560633734427873
343,0.8560795957370295
344,0.8560753025606394
345,0.8560948605716382
346,0.8561447742790728
347,0.8560379379206381
348,0.8560203472109341
349,0.856012038515595
350,0.8559980438762504
351,0.8559771827270567
352,0.8559808525130437
353,0.8559747859839641
354,0.855969333497623
355,0.8559686796471005
356,0.8559466623271287
357,0.8559352526043048
358,0.8559451087140514
359,0.8559301246238682
360,0.8559034582001152
361,0.8561493419872308
362,0.8561228276933122
363,0.8560975619227109
364,0.8561660068508058
365,0.8561653029562173
366,0.8561592498764938
367,0.8561902114560171
368,0.8561784445348074
369,0.8561824259465651
370,0.856190730755799
371,0.8562117562088575
372,0.8562205880613708
373,0.8561954597853393
374,0.8561944921513481
375,0.8562351076383922
376,0.856318331918969
377,0.8562451765142235
378,0.8562616411767369
379,0.8562718414931043
380,0.8562323993907065
381,0.8562713835599985
382,0.8564142645236403
383,0.8564095354376046
384,0.8564091260110832
385,0.8564075819841582
386,0.8564476023342255
387,0.8564571651553731
388,0.8564591922868294
389,0.8563818258439929
390,0.856558047553724
391,0.856593229724208
392,0.8566002593886147
393,0.8566664354756341
394,0.8567038627912542
395,0.8567387481477874
396,0.8567894976455275
397,0.8569493943191988
398,0.8569689611316282
399,0.8570200997919876
400,0.8569764837574332
401,0.8569596755132448
402,0.8571077532598349
403,0.8571344238560545
404,0.8571294811574536
405,0.8572072725072647
406,0.8572115588187805
407,0.8572728106359226
408,0.8573254226014214
409,0.8573264335723159
410,0.8573567338469602
411,0.857337267732412
412,0.8572977339466192
413,0.8573526340457628
414,0.8573271876499681
415,0.8573065799920151
416,0.857362846258427
417,0.8573343564486101
418,0.8573015649830651
419,0.857275119757572
420,0.8572339200401777
421,0.8572003821555608
422,0.8572267065067491
423,0.8572134885648753
424,0.8572053318740138
425,0.8572494613727861
426,0.8572010629281512
427,0.8572068007428653
428,0.8571672845509938
429,0.8572398836374792
430,0.8571856513601054
431,0.8571633364224825
432,0.8571760480222131
433,0.8571153987827524
434,0.8571207476289298
435,0.8571486773091759
436,0.8571967053862324
437,0.8572193774485236
438,0.8571960655938754
439,0.8572008832640962
440,0.8572601422034518
441,0.8573257315477846
442,0.8573256897969943
443,0.8573434421569496
444,0.8573409574049771
445,0.8573161887213899
446,0.8572932842746442
447,0.8573178293381105
448,0.8573724391017449
449,0.8573125082696121
450,0.8573385336505761
451,0.8573177555289978
452,0.8572830047689642
453,0.8573481289802837
454,0.8573317834826644
455,0.8573686753235605
456,0.8574081912679437
457,0.8574159385255493
458,0.8574003331068825
459,0.8574217360430108
460,0.8574464241198113
461,0.8574440931216479
462,0.8574520679324003
463,0.8574605906060022
464,0.8575063276881522
465,0.8574706930052798
466,0.8574658840197447
467,0.8575106476436547
468,0.8574828357133958
469,0.8575126789289784
470,0.8574623853514867
471,0.8574688542387631
472,0.8575395809780386
473,0.8575638476198831
474,0.857549300626115
475,0.8575416766957916
476,0.8575317187663097
477,0.8575240347514231
478,0.8575619155621208
479,0.8575878363709227
480,0.8575876337273137
481,0.8575588726359799
482,0.8575366984275646
483,0.8575656636945758
484,0.8575001480871002
485,0.8575025806377904
486,0.857535228947921
487,0.8575386573879313
488,0.857530924450052
489,0.8575625314511894
490,0.8575413560136731
491,0.8575276620768639
492,0.8574973977137625
493,0.8575206588921743
494,0.8575027936981373
495,0.8575605006913044
496,0.8575781644431202
497,0.8575919409229544
498,0.8575986297312197
499,0.8576470382386903
500,0.8576066322829542
501,0.8575943972451417
502,0.8576361916982116
503,0.8576414172328405
504,0.8576262020805882
505,0.8576362805216754
506,0.8576506962877164
507,0.857662055613175
508,0.857633381662621
509,0.8576256137116683
510,0.8576267220825966
511,0.857660911566327
512,0.8576303024188248
513,0.8576044900016276
514,0.8575973751834202
515,0.857580656178648
516,0.857551219949195
517,0.8575779756809568
518,0.8575352787293388
519,0.8575522197921923
520,0.8575453476547856
521,0.8575558332476337
522,0.8576193514580318
523,0.8576232355370313
524,0.8575802571002047
525,0.8576382529217875
526,0.8576527883962869
527,0.8576629027653491
528,0.8576548422145305
529,0.8576523201276179
530,0.8576597177617535
531,0.8576619697411827
532,0.8576899871989493
533,0.8577121899430444
534,0.8577397312639338
535,0.8577370572767117
536,0.8576329998673952
537,0.8576550036389367
538,0.8576133966802666
539,0.8576263037604893
540,0.8576011674590263
541,0.8575914319183344
542,0.8576459555484902
543,0.8576660833835908
544,0.8576604424769666
545,0.8576538492670388
546,0.8576178425396058
547,0.8576257662612103
548,0.8576268223058079
549,0.8576263894421262
550,0.8575982848338821
551,0.8576423757861165
552,0.8576185585071648
553,0.8576508422551229
554,0.8576082032829258
555,0.8576292259668394
556,0.8576123269529657
557,0.85762057788291
558,0.8575647962286963
559,0.8575316269002697
560,0.8575287454995193
561,0.8575444186017579
562,0.8575503518984395
563,0.8575880468133323
564,0.8576438204113906
565,0.857675979838145
566,0.85768891000958
567,0.8577403140040712
