iteration,val_aucpr
1,0.8235228138805033
2,0.832692121796798
3,0.834856175283445
4,0.8353543736304055
5,0.8352370926556278
6,0.8358565465764212
7,0.8360303769523714
8,0.8359400077132726
9,0.8359802198450463
10,0.8352801321107468
11,0.8356222978664651
12,0.8358402036577259
13,0.8360438007187905
14,0.835812421840211
15,0.8372132104741598
16,0.8367498541130062
17,0.8371714872509629
18,0.8375052631701947
19,0.8375306828825937
20,0.8375521168055695
21,0.8383893494284105
22,0.8390788376229563
23,0.8387760344773469
24,0.8388630464087772
25,0.8388489264879803
26,0.8388868996842029
27,0.8391545189939574
28,0.8394472016171768
29,0.839732169544278
30,0.8430295708238399
31,0.8428344866730275
32,0.8428026166068416
33,0.8427085381375613
34,0.8428959252451325
35,0.8428454013814688
36,0.8429749195683341
37,0.8429940669582239
38,0.8431863228136383
39,0.8432159817700697
40,0.8433017386653593
41,0.8433591188582383
42,0.8434840490750593
43,0.8434987723129438
44,0.8436872934571333
45,0.8438134914058478
46,0.8441301314819126
47,0.8440603311326321
48,0.8443168852487535
49,0.8445915224179938
50,0.8446732510139736
51,0.8447713578349507
52,0.8447072765618391
53,0.8448512704956812
54,0.8449260337948372
55,0.8451085677692353
56,0.8451891918221313
57,0.8450420695251777
58,0.8451408770134534
59,0.8451620739866402
60,0.845307170659322
61,0.8453860315189364
62,0.84553554062029
63,0.8455809906532299
64,0.8455386516956184
65,0.8455845233295017
66,0.8457531855451611
67,0.8457782870025918
68,0.8457677906034543
69,0.8458685848152725
70,0.8460166927902837
71,0.8459587193609216
72,0.8459806882468976
73,0.8460172185800808
74,0.8460157292365799
75,0.846195791762022
76,0.846249463065012
77,0.8463602287841787
78,0.8462913423370215
79,0.8462605516640019
80,0.846308471589986
81,0.8463772054045804
82,0.8465288176980174
83,0.8465891767353046
84,0.8466849344219258
85,0.8467648617005143
86,0.8467855600069865
87,0.8469077828465712
88,0.8469194108549638
89,0.8470362374871481
90,0.8470027591625796
91,0.8470590731942425
92,0.84711782668445
93,0.8472273534202995
94,0.847368140839259
95,0.8474463189003015
96,0.8474103589815258
97,0.847435934301503
98,0.8475197246788577
99,0.8474865237026502
100,0.8474739491575267
101,0.8474567410154284
102,0.8475228118897405
103,0.8475829330842096
104,0.8476084572302782
105,0.8475974397973141
106,0.8476764040038052
107,0.8477120311025808
108,0.8477506514691201
109,0.8477989936518935
110,0.8478523396247352
111,0.8479056936175526
112,0.847850261882549
113,0.847863809425574
114,0.8478626825569586
115,0.8479161718621615
116,0.8479114868581721
117,0.8479259682419735
118,0.8478904079344165
119,0.8480106453069504
120,0.848067404694484
121,0.8480276465157972
122,0.8480495149612257
123,0.848127593244912
124,0.8481199912744217
125,0.8482257738773703
126,0.8481963264990634
127,0.8482252046238355
128,0.8482643676661505
129,0.8483101891757044
130,0.8483912059059897
131,0.8484638238736925
132,0.8485289853958993
133,0.8485464275320656
134,0.8486039545193963
135,0.8486536833071987
136,0.8487669689894285
137,0.8487798525193553
138,0.8487889062819529
139,0.8488290612228654
140,0.8488661548416087
141,0.8488687636781531
142,0.8489951498644831
143,0.8490748715776422
144,0.8491839181791877
145,0.8492173412745235
146,0.8493161703631874
147,0.8493875648324334
148,0.8494234101237752
149,0.8494115995839914
150,0.8494284916294653
151,0.8494447573609273
152,0.8495123896892626
153,0.8495183153892572
154,0.8496672118069787
155,0.8495153003781233
156,0.8495783963558534
157,0.8496626475258742
158,0.8497033455561253
159,0.8497531921115883
160,0.8497733674878521
161,0.8498679671698718
162,0.8498590130096675
163,0.8497998051427281
164,0.8497858970811971
165,0.8498081243973672
166,0.8498499459558554
167,0.8498489423661791
168,0.8498836995287861
169,0.8498751819794352
170,0.8499606612172327
171,0.8500523197138654
172,0.8500490771951628
173,0.8500757876212829
174,0.8500702988533966
175,0.8501609050846294
176,0.8502678690149468
177,0.8503300681827787
178,0.8504360340258463
179,0.8505532321808037
180,0.8506516965499251
181,0.8507272982089532
182,0.8508533956084277
183,0.8509324809477893
184,0.8509530378786021
185,0.8510142768489827
186,0.8511182522400921
187,0.8511734056594042
188,0.8512917643465862
189,0.8513317037565963
190,0.8513809310398395
191,0.8514121660699241
192,0.8514171675051811
193,0.8514508635280033
194,0.851477848569565
195,0.8515590483709414
196,0.851624300564048
197,0.851687920925552
198,0.8517897992214545
199,0.8518937497583672
200,0.8519606273002786
201,0.8520942550673677
202,0.8521493701795158
203,0.852256360079751
204,0.8523321700103905
205,0.8523820976850482
206,0.8524081954602284
207,0.8524434322001688
208,0.8524116739626486
209,0.852489166158774
210,0.8525243813705082
211,0.8525872787570994
212,0.8525813976795267
213,0.8526177843973652
214,0.8526539985353648
215,0.8526890652768682
216,0.8527716506159552
217,0.8528494125355058
218,0.8528807128220928
219,0.852957222282659
220,0.8530521454318893
221,0.8530915331857652
222,0.8531346090201876
223,0.8532024311284615
224,0.8532496222559479
225,0.8532815771279431
226,0.8532970770850351
227,0.8533618930922915
228,0.8533716339470306
229,0.8533557694763623
230,0.8534121135457939
231,0.8534200528594619
232,0.853438593523518
233,0.8534646889045782
