iteration,val_aucpr
353,0.8547824070310663
354,0.8548060815497881
355,0.8548132498716648
356,0.8548184298366092
357,0.8548101932793117
358,0.8548271466133855
359,0.854821354589042
360,0.8548029908357653
361,0.8547733949691372
362,0.8548346520836195
363,0.8548557203538389
364,0.8548331316801879
365,0.8548333368752178
366,0.8546958776779374
367,0.8547843699362875
368,0.8547474413465274
369,0.8547250084789415
370,0.8549852969576452
371,0.8548689679463203
372,0.8548751051300264
373,0.8548990537404093
374,0.8548945074542479
375,0.8549934083436226
376,0.8550253497662433
377,0.8550283023595795
378,0.8550654740982406
379,0.8550775978440278
380,0.855015011166144
381,0.8549651764450585
382,0.8549882729954493
383,0.854991044461124
384,0.8548294249074738
385,0.8547407980366648
386,0.8546632841747418
387,0.8546773397681323
388,0.8547569276876905
389,0.8547971862717306
390,0.8548539605993987
391,0.8549549154244281
392,0.8550519791527325
393,0.855050472224366
394,0.8550133821319339
395,0.855011941927252
396,0.8551180770253156
397,0.8549979143368741
398,0.8551240007167701
399,0.8551714656505616
400,0.8552766453732062
401,0.855245120211098
402,0.8551818633117475
403,0.8551814157092976
404,0.8551883186459159
405,0.8551483009365329
406,0.8550701571138369
407,0.8550945019732764
408,0.8551266525174719
409,0.8552291773090182
410,0.8553091474061294
411,0.8553645634422453
412,0.8553646687073051
413,0.8553843716774395
414,0.8553615293093726
415,0.8553620039650732
416,0.8554073171956268
417,0.8554518217129711
418,0.8555419911066334
419,0.8554746761038025
420,0.8554444873332606
421,0.8554727356693107
422,0.8554339294229532
423,0.8554685677902686
424,0.8555815569299156
425,0.8556848680546858
426,0.855757957660755
427,0.8557362565685327
428,0.8557126741802442
429,0.8557748560333597
430,0.8557855975761024
431,0.8558006023335606
432,0.8557751841785992
433,0.8557898307906874
434,0.8558242207607398
435,0.8558563960594494
436,0.855927083753234
437,0.8559759581844657
438,0.855868978234024
439,0.8557867520339572
440,0.8556960815738857
441,0.8557055926013967
442,0.8556857477736668
443,0.8556966001736027
444,0.8557438746501583
445,0.8557470810619409
446,0.8557656178765204
447,0.855807702758567
448,0.8557708482234146
449,0.8558357880756791
450,0.8558631461413223
451,0.8558730730423362
452,0.8558651760283453
453,0.8558891165418687
454,0.8559888932725921
455,0.8559789518096668
456,0.8560281896973966
457,0.856030173528166
458,0.8561883360678393
459,0.8561450063218091
460,0.8562092242672542
461,0.8562429722555113
462,0.8562941003696949
463,0.856283769260292
464,0.8563382467076572
465,0.8563807864055345
466,0.8563607171793243
467,0.8563694699270705
468,0.8563875055134247
469,0.8563876018339625
470,0.8563692544126101
471,0.8563592124543669
472,0.856408453325432
473,0.8564182529725582
474,0.8564531725387003
475,0.8564635117584538
476,0.8564765036582298
477,0.8564486886862492
478,0.8565255856781211
479,0.8565887108381925
480,0.8565124213315426
481,0.8565145831508432
482,0.8564637130290792
483,0.8564553781402527
484,0.8564918315376817
485,0.8565188274027554
486,0.8564947446080716
487,0.8565006956640598
488,0.8565325516643855
489,0.8565374425048008
490,0.8565532653462512
491,0.856603679633922
492,0.8565895260364825
493,0.8565424617909827
494,0.8564993559155389
495,0.856488507493473
496,0.8564738594754085
497,0.8564769466509338
498,0.8565073500788333
499,0.8564149067588522
500,0.856417909700963
501,0.8564015754713302
502,0.8564532407872879
503,0.856474661294341
504,0.8564590774318775
505,0.8563965995961608
506,0.8564146528683326
507,0.8564389247148184
508,0.8565109346690242
509,0.8565838982865173
510,0.8565547319019675
511,0.8565236374926882
512,0.8565297950040561
513,0.8564808799452415
514,0.856476506757983
515,0.8565088705895149
516,0.856522085036948
517,0.856521240422061
518,0.8565714120050116
519,0.8565500446116988
520,0.856550948431428
521,0.8565694590073881
522,0.8564864791151221
523,0.856500590311595
524,0.8564678142098217
525,0.8564183853912966
526,0.856427955739816
527,0.8564430659356583
528,0.8564256758567151
529,0.8564426141475245
530,0.8564153084854335
531,0.856431195434535
532,0.8564395016907654
533,0.8564248817577574
534,0.8563647691056895
535,0.8563778562069578
536,0.8564288679381031
537,0.8564822871185452
538,0.8565150023383911
539,0.8564594436311814
540,0.8564896943082686
541,0.8565151358915688
