iteration,val_aucpr
1,0.8251371317932223
2,0.8315797605956086
3,0.8337624847059594
4,0.8315797406946293
5,0.8346870458322879
6,0.8361703240106844
7,0.8379772456782308
8,0.839106735351362
9,0.8392828187285499
10,0.8414343189601518
11,0.8423770054712078
12,0.842672461130936
13,0.8423819591789259
14,0.8424605629679517
15,0.8428763602243516
16,0.8433437758987368
17,0.8434915944425236
18,0.8427317199210653
19,0.8422742271365345
20,0.8429414507157803
21,0.8432669718414779
22,0.8434404725796717
23,0.8436885633498818
24,0.843886428780371
25,0.8440689262192518
26,0.8440206080439726
27,0.8437156083594357
28,0.8439253091499365
29,0.8437999855760617
30,0.8436591753724136
31,0.8436455943889706
32,0.8437094136901275
33,0.8436457304514906
34,0.8437671817191376
35,0.8437037383434715
36,0.843583502581841
37,0.8435794414318042
38,0.8436057158860729
39,0.843584415510497
40,0.8438628321916476
41,0.8441104134907528
42,0.8440066335080291
43,0.8440409341057787
44,0.8439031113012
45,0.8440617278772513
46,0.8441604307819824
47,0.8443837814577944
48,0.8441448715633455
49,0.8442078457345512
50,0.8441400750667253
51,0.8444389893630293
52,0.8442707115376852
53,0.8442960932873498
54,0.844387175285223
55,0.8445197830716649
56,0.8446115579754437
57,0.8446928182784816
58,0.8447359814189611
59,0.84477335977002
60,0.8449028217290527
61,0.8447966424981557
62,0.8447566109168353
63,0.844759938196762
64,0.8446053070747006
65,0.8446637846158039
66,0.8447011852285582
67,0.8447313298511652
68,0.844848845453282
69,0.8448318197203055
70,0.8448777123692242
71,0.8447796562918729
72,0.8459537554006528
73,0.8459632468457904
74,0.8460037224966969
75,0.8461283398112228
76,0.8459912076508497
77,0.8458962331811133
78,0.8460147163934999
79,0.8459864764314592
80,0.8461214541803812
81,0.8461397899396241
82,0.8460850610277438
83,0.8462943638621128
84,0.8463903829865587
85,0.8464762345014591
86,0.8464280906370445
87,0.8465574748003943
88,0.847068592003881
89,0.8473931699011107
90,0.8474602278746197
91,0.8474451930847512
92,0.8474397305845189
93,0.8473561619560303
94,0.8472915360891444
95,0.8473974357158688
96,0.8472936672707924
97,0.8472604890771188
98,0.8472284688613223
99,0.8473291739202914
100,0.8473024632495806
101,0.8473762224006006
102,0.8473440660272036
103,0.8471844795182748
104,0.8473299585035476
105,0.8474218554189168
106,0.8474426425116077
107,0.8473501102238064
108,0.8474572760615727
109,0.8476242673890747
110,0.847682511330705
111,0.8475936546541946
112,0.8477330896798084
113,0.8477458040847935
114,0.8476973337091359
115,0.8477829515007588
116,0.8478631460612956
117,0.8478567988419811
118,0.8480024404740917
119,0.848045867271476
120,0.8480072130956372
121,0.8480164576426001
122,0.8480205054126803
123,0.8479741658803324
124,0.8480115238344488
125,0.8481410295830719
126,0.8482665338190888
127,0.8482410991780736
128,0.8482025117730095
129,0.8481945827634602
130,0.848158037069463
131,0.8480791752287747
132,0.8480284343502997
133,0.8480208920549708
134,0.8480853482447827
135,0.8482135219904138
136,0.8482817175527044
137,0.8483725663316639
138,0.8483930340853212
139,0.8483843524695442
140,0.8483994833498013
141,0.8484937845184839
142,0.8485231476328058
143,0.848563560314039
144,0.8485653416677192
145,0.8485286225677882
146,0.8485146423230414
147,0.8485534529330888
148,0.8484922913460482
149,0.848548727026067
150,0.8486047038652745
151,0.8486909768207413
152,0.8487649570525126
153,0.8489265244143025
154,0.8489541105581507
155,0.8489765815841189
156,0.8489652088764437
157,0.8490233970542639
158,0.849086013782898
159,0.8491594949970239
160,0.8492179700676289
161,0.849225225654324
162,0.8492833987425715
163,0.8493044729582169
164,0.8493505315272397
165,0.8494995756545746
166,0.8495442033083077
167,0.8496609564767225
168,0.8497613887886517
169,0.8497941085318133
170,0.8499258440841314
171,0.8500568031534923
172,0.8501171347108513
173,0.8500918994639148
174,0.8501879668915521
175,0.8502521831123966
176,0.8503068684647168
177,0.8504434548981351
178,0.8506164616700356
179,0.8508134503533875
180,0.8508495014229845
181,0.8508849627731171
182,0.8508746946769774
183,0.8510131700240368
184,0.8510047517033215
185,0.8511097363744323
186,0.8512199661761892
187,0.8513027007641437
188,0.8513583459955156
189,0.8514557242723053
190,0.8515051497074363
191,0.8516578991931351
192,0.851768960911106
193,0.8519571626059402
194,0.852056987017838
195,0.8522415419038971
196,0.8523575993574029
197,0.8524585059200307
198,0.8525263671268782
199,0.8526029975836705
200,0.8526496566238796
201,0.8527308541375324
202,0.8527416226658802
203,0.8527687020140697
204,0.8529199497906247
205,0.853018985691058
206,0.8530942559724917
207,0.8531786883858601
208,0.8532302123152986
209,0.8532409163123278
210,0.8532528626061805
211,0.8532130112258728
212,0.8532774201405576
213,0.8532770408724518
214,0.8532787786559527
215,0.8533276558786346
216,0.8533606563063217
217,0.8534220603257933
218,0.853512226716916
219,0.853534983249105
220,0.8535501260114331
221,0.8535901401866345
222,0.8535921900924754
223,0.8536235123927562
224,0.8536677725904445
225,0.8537069880171496
226,0.8537489317869833
227,0.8537731388146371
228,0.8538187497306508
229,0.8538604179511948
230,0.8538829336152566
231,0.8539218651455109
232,0.8539146029429787
233,0.8539039035980935
234,0.8539339266669522
235,0.8539773136642886
236,0.8541090094056886
237,0.8538492474235847
238,0.8539617392949712
239,0.8540250195532374
240,0.8540281989955338
241,0.8540592341216829
242,0.8541104526836109
243,0.854120238817706
244,0.8541413485268116
245,0.8542670739683292
246,0.854294883399088
247,0.8543254700959885
