iteration,val_aucpr
1,0.8100808848548674
2,0.831692269957759
3,0.8371054168150437
4,0.8376544115154213
5,0.8389971010510218
6,0.8396571369627324
7,0.8399342693858992
8,0.8401205409273533
9,0.8403615589290813
10,0.8402752728051082
11,0.8407547394390824
12,0.8410021551522796
13,0.8408850868307284
14,0.8410656886662733
15,0.8412695147291058
16,0.8410223279893951
17,0.8413695012550096
18,0.8414404938537002
19,0.8417120784645702
20,0.8418889342645985
21,0.8420110842711457
22,0.8421651749043257
23,0.8420880422032367
24,0.8421126434604478
25,0.8421745064310283
26,0.8423168920254336
27,0.8422137277064241
28,0.8420787523289889
29,0.8422245921394351
30,0.8424256612903854
31,0.842584345835612
32,0.8424431811297436
33,0.8423834904334998
34,0.8422045251487816
35,0.8423788567149211
36,0.8423708429195552
37,0.8426063528620233
38,0.8426506785690888
39,0.8427253842708031
40,0.8427621220347952
41,0.8427072117415227
42,0.8428815610926836
43,0.8427938289397043
44,0.8426596793897162
45,0.8427139443442415
46,0.8429121959368662
47,0.8428325951096738
48,0.8429633655609348
49,0.8429525154599147
50,0.8430371138692124
51,0.8432668019919308
52,0.843225004422638
53,0.8433888516613441
54,0.8433740544335236
55,0.8434180129719827
56,0.8434394857383393
57,0.8437025413006575
58,0.8437280305604112
59,0.8437709609816582
60,0.84375989747761
61,0.843741892414133
62,0.8436795800329542
63,0.8436394807134272
64,0.8436433547591419
65,0.8435686120029214
66,0.8435391683907426
67,0.8436374505705435
68,0.8437527168284401
69,0.8437706087023022
70,0.8438919561295141
71,0.8438899199443832
72,0.8440645401273685
73,0.8441645841498171
74,0.8442009854700799
75,0.8441904978023023
76,0.8441508124803004
77,0.8443190876790769
78,0.8443711349129825
79,0.8444565385701178
80,0.8444334213764457
81,0.8473858585737334
82,0.8474189699704514
83,0.8474406542209681
84,0.8475105315890197
85,0.8474764788385457
86,0.8474462584884552
87,0.8475621825759895
88,0.8476213414403141
89,0.8476308500069293
90,0.8475865550176117
91,0.8476474581397857
92,0.8477094951160059
93,0.8476838682684887
94,0.8476653047922842
95,0.8477263248667305
96,0.8477502962120874
97,0.8477890115473055
98,0.8477683505888074
99,0.8477699524720133
100,0.8478104098598257
101,0.8480112581010895
102,0.8479849914151593
103,0.8480609390491867
104,0.8481109850100229
105,0.8481403093031422
106,0.8481381042997539
107,0.8481706918628047
108,0.8481793028327929
109,0.8482229054048659
110,0.8482580343290239
111,0.8483728898023952
112,0.8484263508872845
113,0.8484279100441712
114,0.8484225657116495
115,0.848413351801263
116,0.8484428891825287
117,0.8485292291424725
118,0.8485769292011685
119,0.8486177313798211
120,0.8487072226425173
121,0.8487923777824212
122,0.8488253240252587
123,0.8488028071295468
124,0.84881783802772
125,0.8487639821537344
126,0.8487587829079947
127,0.8487470755091227
128,0.8488251803367193
129,0.8488127967645115
130,0.8488362340629555
131,0.8488706981038081
132,0.8488502833574615
133,0.848880425650159
134,0.8489289267232185
135,0.8489683419400711
136,0.8490372100822471
137,0.8490672097229699
138,0.8490254385341839
139,0.8489854415370376
140,0.849063948767982
141,0.8491399062714747
142,0.8492172573042219
143,0.849272934602323
144,0.8493545335392552
145,0.8493936149334663
146,0.8493956460305492
147,0.8495021059604198
148,0.8495219111210054
149,0.8496052527207156
150,0.849652312447391
151,0.8495917450381906
152,0.8496012953660091
153,0.8496672960769847
154,0.8497235257794873
155,0.849728267897874
156,0.8499954311820649
157,0.8500758194798079
158,0.8501174170859691
159,0.8501046395900791
160,0.8502051121036305
161,0.850310656296616
162,0.8503640657940053
163,0.8504297712913441
164,0.8504846357821588
165,0.8504912826395887
166,0.8505813481259693
167,0.8506792683055704
168,0.8508303195604566
169,0.8509104514341463
170,0.8509975984594241
171,0.8510614628769524
172,0.8511645256759238
173,0.8512153708227918
174,0.8513204024907265
175,0.8513776572311467
176,0.8514889588341175
177,0.8515471726775738
178,0.8515457543601255
179,0.8516335649839076
180,0.8518295530167364
181,0.8518506315402231
182,0.8518562213974141
183,0.8518281658621932
184,0.851859574993118
185,0.8519590334034965
186,0.8520255862701848
187,0.852067303291478
188,0.8521365495954555
189,0.8522247521353574
190,0.8523948837368144
191,0.8525466321922933
192,0.8527170120496594
193,0.8527825849201421
194,0.8528782804776018
195,0.8529590156769149
196,0.8529716537926214
197,0.853063886525503
198,0.8530647491066297
199,0.8531535266237127
200,0.8532173961708831
201,0.8532960076689851
202,0.8533647437735787
203,0.8534014185706585
204,0.8534661023874801
205,0.8535877464612485
206,0.8535921676987426
207,0.8536686800019896
208,0.8537550446576213
209,0.8538818778476251
210,0.8540398970959054
211,0.8541569033767917
212,0.8541976774471606
213,0.854254876657052
214,0.8542783426095719
215,0.8542806016150044
216,0.8543473813567385
217,0.854416981938569
218,0.8544276060876295
219,0.85449053324834
220,0.8545777015015711
221,0.8546183608195754
222,0.8546457032870174
223,0.8546558374819073
224,0.8547001503088759
225,0.8547326561935693
226,0.8547965670830399
227,0.8549077641043061
228,0.8550510566881717
229,0.8550583802629493
230,0.855161808959896
231,0.8552212831471094
232,0.8552212288699106
233,0.8553276913744396
234,0.8553508082148363
235,0.8553641881640766
236,0.8554174601428196
237,0.8553922582300252
238,0.8553842446413511
239,0.8554618718187136
240,0.8555014592386022
241,0.8555575276580375
242,0.8555250671525269
243,0.8556188207725136
244,0.8556446394800933
245,0.8556812906245822
246,0.8557108139286352
247,0.8557072301123532
248,0.855723332050799
249,0.8557387526120536
250,0.8557728643009753
251,0.8558980841608594
