iteration,val_aucpr
1,0.8616214229401765
2,0.858445742885567
3,0.864060526053667
4,0.8594776021413341
5,0.8643715059237643
6,0.8578037079774838
7,0.8523514587170209
8,0.8444742158311752
9,0.8508889394087171
10,0.8605249678583202
11,0.8562439726000484
12,0.8516390996908667
13,0.857165466768512
14,0.8609261331536606
15,0.8634187246815582
16,0.8662526038335319
17,0.8636493640210217
18,0.8674692010763188
19,0.8695509234796336
20,0.8670748637615773
21,0.8688339941648311
22,0.8666534979892393
23,0.8647118764106425
24,0.8667565001228308
25,0.8647219787291784
26,0.86724450792069
27,0.8693582519005861
28,0.8711427461722725
29,0.869564330479085
30,0.8707915591787637
31,0.8715923120452274
32,0.8729238488061914
33,0.874104467179015
34,0.8748860183030525
35,0.8738820191001474
36,0.8727650406305205
37,0.8737637386820638
38,0.872815510382544
39,0.8744686427920345
40,0.8752977006616125
41,0.8743894691966309
42,0.8736813398958052
43,0.8732935240503339
44,0.8743813514798775
45,0.8751736693747213
46,0.8761142682924896
47,0.8769467388062127
48,0.8774280925108242
49,0.8781839746994743
50,0.8785810009061337
51,0.8788675400031805
52,0.8795476897200228
53,0.8801531373418354
54,0.8796930283456758
55,0.8792837724169628
56,0.8796709352134962
57,0.8803101417527371
58,0.8807266525942279
59,0.8810909300674047
60,0.8805809922077025
61,0.880799247878442
62,0.8805371550831798
63,0.8806391273510991
64,0.8811008922539026
65,0.8815672753161317
66,0.881710447026935
67,0.8819939717078865
68,0.8821673324451873
69,0.882303126216683
70,0.8826631340575993
71,0.8825344470154514
72,0.8828777585817909
73,0.883011340085155
74,0.8830718381614929
75,0.8834889454595125
76,0.883699252542097
77,0.8838080700716797
78,0.8839585412182009
79,0.883968558329398
80,0.8842195164083667
81,0.8846663829093637
82,0.8847647253373578
83,0.8849339322704215
84,0.8850362233772923
85,0.8851948186530801
86,0.8856885172860601
87,0.885982243593612
88,0.8861879578316616
89,0.8865574344129488
90,0.8864991041653498
91,0.8864837953750185
92,0.886732209821715
93,0.8868185817985786
94,0.8867146935648648
95,0.8870712908566414
96,0.8872573459299768
97,0.887607414917942
98,0.8876576240513512
99,0.8878541876924426
100,0.8879246709731754
101,0.8880271104842774
102,0.8880879730952106
103,0.8881357731535726
104,0.8883232980465201
105,0.88875232653829
106,0.888883001634445
107,0.8890521850702353
108,0.8894729052258039
109,0.8895046753380423
110,0.8894630303972545
111,0.8896661938429177
112,0.8897125363698392
113,0.8898898469138296
114,0.8899613174771639
115,0.8901314080323135
116,0.8901397549229693
117,0.8904715648391462
118,0.8907092337033801
119,0.8906873516098868
120,0.8907412794507981
121,0.8909060685931625
122,0.8910767069840162
123,0.891074605099247
124,0.8913208834611781
125,0.8916026651427653
126,0.8917716969787223
127,0.8920065098691832
128,0.8920622444802494
129,0.8921981642372715
130,0.8923365352541671
131,0.8925446335350694
132,0.8927838175936835
133,0.8930322732609016
134,0.8930954339200814
135,0.893048100275064
136,0.8933465067282014
137,0.8933906157774313
138,0.893487295545361
139,0.8935891761061379
140,0.8936948802399571
141,0.893810629855863
142,0.8938996831647106
143,0.8938425505683636
144,0.8940269247975943
145,0.8942130261491629
146,0.8943287418760122
147,0.8943694779502809
148,0.8943200883183143
149,0.8944160970098902
150,0.8944455301506222
151,0.8945936285493857
152,0.8947547460597521
153,0.8948093823349795
154,0.8950091014028736
155,0.8950633749023172
156,0.8952270704448697
157,0.8953992393460605
158,0.8954577692606674
159,0.8955611038912825
160,0.895648694218467
161,0.895694738098928
162,0.8955363847264841
163,0.8955949510253788
164,0.8953915175846012
165,0.8957140416479581
166,0.8956166015143519
167,0.8957113845313481
168,0.8957679100725789
169,0.8958121293434208
170,0.8959267335642487
171,0.8960513430971382
172,0.8961666225515663
173,0.8961526526482267
174,0.8963967744906315
175,0.8964979350747473
176,0.8966064014703875
177,0.8966881015642066
178,0.8967777998618829
179,0.8968174885016437
180,0.8970210709222503
181,0.8970851818630055
182,0.8972382818182331
183,0.897314620711421
184,0.8974733448519466
185,0.8974715633084095
186,0.8975586924280395
187,0.8976599907544269
188,0.8977427056580546
189,0.8978139712423381
190,0.8978852511441151
191,0.8978693753275452
192,0.8979633630552784
193,0.8980122122808583
194,0.8980781182836776
195,0.8980457822224684
196,0.8981275379864812
197,0.8981527868925134
198,0.8981437363953814
199,0.8981567851536965
200,0.8981269527721089
201,0.8982658348982036
202,0.8982956195826999
203,0.8983160501061863
204,0.8983048876483921
205,0.8982680166497573
206,0.8983055879323034
207,0.8983222658561213
208,0.8982444155438403
209,0.8982421282130713
210,0.8982826344667094
211,0.8982931923730509
212,0.8983200424069495
213,0.8983442038198589
214,0.8983538930511917
215,0.8983595913122233
216,0.8984539217984329
217,0.898427898347373
218,0.8985610170669833
219,0.8985468973745632
220,0.8985690901070019
221,0.8985710662972876
222,0.898606770042354
223,0.8986375177021492
224,0.8985978953782688
225,0.8986333104485336
226,0.8986498376380525
227,0.8986603436347633
228,0.8985926567619437
229,0.8985900129686104
230,0.8985778422951354
231,0.8985115524987037
232,0.8986052457075892
233,0.8985433661015386
234,0.8985313592131212
235,0.898658062439033
236,0.8986607933353609
237,0.8986813693935107
238,0.8987495702994532
239,0.8986956825920409
240,0.8986719379735673
