iteration,val_aucpr
1,0.8555408063023676
2,0.868490261522753
3,0.8720893129921213
4,0.8737105565885801
5,0.8743380871298576
6,0.8745395675981762
7,0.8747122437029732
8,0.8753399834332865
9,0.8754508724324498
10,0.8770833116255996
11,0.8769231202666335
12,0.8777598585716629
13,0.8801544635877739
14,0.8808529530713277
15,0.880832112575222
16,0.8802979495344515
17,0.8803483176163784
18,0.8800137157740836
19,0.8792410106174154
20,0.8797023779119085
21,0.8802942276039283
22,0.8805165561504742
23,0.880932558950468
24,0.8808912083242152
25,0.8818887999168925
26,0.881819310449114
27,0.8813353801157724
28,0.8814955739552982
29,0.8814443777055762
30,0.8812659395314703
31,0.8815247613638264
32,0.8812458963987904
33,0.8810306684089084
34,0.881521491154414
35,0.8823416303404388
36,0.8826284295901945
37,0.8829310031061881
38,0.8829973804268598
39,0.882671197678013
40,0.8828652831280591
41,0.8830435777215531
42,0.883238057781296
43,0.8833106426820517
44,0.8839023830387758
45,0.8839726539512958
46,0.8839618261333826
47,0.884146183631696
48,0.8843946350460037
49,0.8841463103934414
50,0.8843109265008834
51,0.8844120744322147
52,0.8845764433105032
53,0.8842888617471916
54,0.8841062540688117
55,0.8842232930754478
56,0.8844360623587763
57,0.8842777969287725
58,0.8840521105100294
59,0.8841566933087847
60,0.884053982029628
61,0.8845334282726337
62,0.8847376537988484
63,0.8849166018898591
64,0.8850272575123506
65,0.8851905819753022
66,0.885248330546291
67,0.8853472577572218
68,0.8855125632406433
69,0.8857288138495639
70,0.8860427338352408
71,0.8859384219360033
72,0.8859556865713459
73,0.8863316408038419
74,0.8865320300776215
75,0.8863484621165181
76,0.8863695325424473
77,0.8866148393015253
78,0.8867585223258415
79,0.8869233870486135
80,0.8871991494550406
81,0.8874900951923302
82,0.8875667857852154
83,0.8877795404696348
84,0.8879221272358683
85,0.8881023562951479
86,0.8881654721243268
87,0.8882470628670125
88,0.888381311548487
89,0.8884942442304714
90,0.8886031548434505
91,0.8887174495499941
92,0.8888500143810341
93,0.888966215255629
94,0.889188861712974
95,0.889375576114531
96,0.8897069084357102
97,0.8899173460999804
98,0.8899190313026356
99,0.8901314113004697
100,0.8901940080177447
101,0.8903686322631427
102,0.8905631864557507
103,0.8907465378088371
104,0.8909177504469403
105,0.8910015882040142
106,0.8912315262206272
107,0.8913834676891362
108,0.8916173651362249
109,0.891790360103544
110,0.8917803708421659
111,0.8919537845201767
112,0.8920057186001571
113,0.8921336161508081
114,0.892197208980648
115,0.8923458921652067
116,0.8925219724148314
117,0.8925564862842423
118,0.8926464163224415
119,0.8926684923585008
120,0.8928380955789599
121,0.8929339622515837
122,0.8930479775670691
123,0.8930016339997489
124,0.8930791799931023
125,0.8931513129413611
126,0.893262843901663
127,0.8933918556270051
128,0.8935110750077881
129,0.8935970358716012
130,0.8937388254646436
131,0.8938836510659328
132,0.8939978140212135
133,0.8940438152452806
134,0.8939703915119498
135,0.8940286171067467
136,0.8941445085768435
137,0.8942005582906698
138,0.8942890295509669
139,0.8942886506760264
140,0.894437022006963
141,0.8945374241059618
142,0.8946883057029812
143,0.8948115799378518
144,0.8949677523815377
145,0.8951084999284432
146,0.8952469240160792
147,0.8953838221278796
148,0.8954982632804183
149,0.8956570170751272
150,0.8958097793919418
151,0.8958552953163603
152,0.8958476743903785
153,0.8960108820761655
154,0.8960347433765598
155,0.8960695543713926
156,0.8961120492042768
157,0.8961470281583207
158,0.8961603698691344
159,0.8961943329859565
160,0.8962950384489191
161,0.8963853571797196
162,0.8964593221581857
163,0.8964839725860767
164,0.8965031255313946
165,0.8965338020814004
166,0.8965477479839775
167,0.8965811705415764
168,0.8966585659281335
169,0.8967413382713671
170,0.8968534189005102
171,0.896889634339247
172,0.8969718749402659
173,0.8970095194007944
174,0.8970741711798403
175,0.8970278991136565
176,0.8970467745175826
177,0.8971066106749824
178,0.8972152794488834
179,0.8972737097183215
180,0.897349058096731
181,0.8974037555032821
182,0.897439809105717
183,0.897492984301319
184,0.8975225971691092
185,0.8976234840941864
186,0.8977219255436824
187,0.8977389594672248
188,0.8976875709472873
189,0.8977501502299993
190,0.8978620811296095
191,0.8978960652725961
192,0.8980030344867469
193,0.8980503038867463
194,0.8980598764769693
195,0.8980956428925649
196,0.8980837290855725
197,0.8981311039621338
198,0.8981494869839923
199,0.8982325054447813
200,0.8982757143212374
201,0.8982312683697654
202,0.8982891855236922
203,0.8983042867776266
204,0.8983094427609473
205,0.8984131629046905
206,0.8984785188551626
207,0.8985118186651228
208,0.8986145333992336
209,0.8986804448660889
210,0.898684864735214
211,0.8988180020821923
212,0.8988576269102606
213,0.8988455538148862
214,0.8987941057485755
215,0.8987409034610059
216,0.8988155382738237
217,0.8988537177346823
218,0.8989385662772689
219,0.8989811105813764
220,0.8991144263422025
221,0.8991473990988391
222,0.8991515165066932
223,0.8991752567662706
224,0.8991261432738661
225,0.899132369497339
226,0.8991860338190012
227,0.8992131033971115
228,0.8992277615936424
229,0.8992348341740056
230,0.8992946012097295
231,0.8993196191305398
232,0.8993581589856808
233,0.8994029904400926
234,0.8994169120058814
235,0.8994146653860149
236,0.8994175065034544
237,0.8994384442954922
238,0.8995295241851191
239,0.899588281400288
240,0.8995991031856805
241,0.899623772986447
242,0.899612492524156
243,0.8996818178614486
244,0.8997855597377346
245,0.89974492453557
246,0.8997565466043043
247,0.8997659841154781
248,0.899794336077414
249,0.8998246037814591
250,0.8998283639182957
251,0.8998253481143792
252,0.8998749186252379
253,0.8998758538068345
254,0.8999064905619308
255,0.8999482610501108
256,0.8999782887507103
257,0.8999995431303079
258,0.9000218655164465
259,0.8999634780586825
260,0.9000119862655533
261,0.9000359607553639
262,0.9000307284453284
263,0.9001179745213503
264,0.9001086671980044
265,0.900126383491877
266,0.9002541918037956
267,0.9002363272948284
268,0.9002307017984504
269,0.9002689601865221
270,0.9001907635059359
271,0.9001838206576654
272,0.9001568734443974
273,0.9001636167628536
274,0.9002090273921188
275,0.9002117523276055
276,0.9002036990313336
277,0.9002473025538703
278,0.9002778493397118
279,0.9003205046397595
280,0.9003138276901703
281,0.9003670794359547
282,0.9004303237733288
283,0.90049668693835
284,0.9004536974688178
285,0.900438296139555
286,0.9004414653875513
287,0.9004776250510207
288,0.9004989151314399
289,0.9004994133959211
290,0.900526344249442
291,0.9005394772978211
292,0.9004789804951935
293,0.9003869675364927
294,0.9004209637391409
295,0.9005028959163737
296,0.900491073377159
297,0.9005324880531064
298,0.9006113261122816
299,0.9006899957344667
300,0.9006725556952984
301,0.9006892840184095
302,0.9007443380768996
303,0.9007597531028717
304,0.9007896578017575
305,0.9007681650552518
306,0.9007385770581526
307,0.9007869589407184
308,0.9007841097125115
309,0.9007486119153431
310,0.900779845541102
311,0.9008356689542307
312,0.900851402441075
313,0.9008840705450545
314,0.900881136679175
315,0.9009109028553054
316,0.900915413619006
317,0.9009564201962482
318,0.900938605439098
319,0.9009681424369087
320,0.9009724986631085
321,0.9009258419962146
322,0.9009816262045084
323,0.9009861065206249
324,0.9010298547743405
325,0.9010244695954731
326,0.9009992418294092
327,0.9009798785644781
328,0.9009690810844736
329,0.9009608075267529
330,0.9009670824304918
331,0.9010097083261961
332,0.9010608559750177
333,0.9010375839772299
334,0.9010589810069095
335,0.9010104438638792
336,0.9010030060614571
337,0.9009125898616747
338,0.9009182620973801
339,0.9008372312324718
340,0.9008947778947949
341,0.9009264603846238
342,0.9009825203427752
343,0.9010058792609023
344,0.9010477011301705
345,0.9010584138201733
346,0.9011019485082528
347,0.9010701664215713
348,0.9010605316597753
349,0.9011161331645163
350,0.9011766164922638
351,0.9011994451659594
352,0.9011823646155629
353,0.9012272085382452
354,0.9011751296748594
355,0.9011361489177945
356,0.9011567606692557
357,0.9011822317251416
358,0.9012066138926582
359,0.9011654816379214
360,0.9011210365826209
361,0.9011026390636552
362,0.901156553695962
363,0.9011251664050853
364,0.9010966242013627
365,0.9011128824148307
366,0.9011323869015279
367,0.9011163629284175
368,0.901117084091697
369,0.9011162231591361
370,0.9012470386679442
371,0.9012796128743678
372,0.9013236743613005
373,0.9013113755589225
374,0.9013095131448281
375,0.901266304927265
376,0.9012758053751948
377,0.901270847928183
378,0.9012587006735058
379,0.9012795472315817
380,0.9013121486782528
381,0.9012735320943774
382,0.9013013007303349
383,0.901308376458682
384,0.9013471890388615
385,0.901352634835626
386,0.9013779591043803
387,0.90141248209687
388,0.9014645512840832
389,0.9014999062881016
390,0.9015096687579109
391,0.901508465077651
392,0.9015177365751575
393,0.9015524351401384
394,0.9015487343153146
395,0.9016152674863205
396,0.9016311906722622
397,0.9016306190593246
398,0.9015838769518819
399,0.901571063294807
400,0.901624048406414
401,0.901635915735541
402,0.9016533446358529
403,0.9017320751341862
404,0.9017312367130585
405,0.901771461435002
406,0.901770177301759
407,0.9017907767272272
408,0.9017565869643414
409,0.9017658473345158
410,0.9017693168965628
411,0.901796020815221
412,0.9017676624229543
413,0.9018028544249488
414,0.9017487254222469
415,0.9017445964054693
416,0.9017306085454811
417,0.9017736325829399
418,0.9018208634364566
419,0.901842783129787
420,0.9018300555914486
421,0.9018517425896639
422,0.9018688696692224
423,0.9018415263542233
424,0.9018616800819382
425,0.901859482378104
426,0.901804749765475
427,0.9018100900496587
428,0.9017614766628622
429,0.9018016983404143
430,0.9017280022625652
431,0.9016995698971285
432,0.9017294227216266
433,0.9017416282974621
434,0.9017930603776878
435,0.9017786327644804
436,0.9017854836370847
437,0.9017606618115023
438,0.9017247309594166
439,0.9016981254198739
440,0.9017229747327498
441,0.901723965318021
442,0.9017554082826646
443,0.901762574024979
444,0.9017659910058744
445,0.901781289697979
446,0.9017835339416839
447,0.901786869253417
448,0.9017996793297651
449,0.9018110676595353
450,0.901769798319024
451,0.9017669002249202
452,0.9017916633221512
453,0.9018392942903911
454,0.9018563984201621
455,0.9018751917149046
456,0.9018404979289847
457,0.901808304065868
458,0.9018156930292389
459,0.9018405300661798
460,0.9018373171228781
461,0.9018038710081139
462,0.9017805284577836
463,0.9017521131154989
464,0.9017259689899303
465,0.9017026119509496
466,0.9017023613506284
467,0.9017295927999122
468,0.9017256657902291
469,0.9017233775599259
470,0.9017677756144882
471,0.9017460572767381
472,0.9017324122402303
473,0.9017154637455767
474,0.9017009956247596
475,0.9017372177248565
476,0.9017557044736655
477,0.901759830073755
478,0.9017645555364059
479,0.9017576215546333
480,0.9017468107344561
481,0.9017946850248659
482,0.9018195484541024
483,0.9017853962125681
484,0.901803269156732
485,0.9018272226455464
486,0.9018426303176024
487,0.9018655325118834
488,0.9017879595213407
489,0.9017737399730452
490,0.9018038316083665
491,0.9018278086440761
492,0.9018243487518989
493,0.9018269163985704
494,0.9018183208501624
495,0.9018464405734132
496,0.9018481798720086
497,0.9018259573529772
498,0.901860212844812
499,0.9018604052692646
500,0.9018510522405679
501,0.9018510128212037
502,0.9018417500741155
503,0.9018329303865384
504,0.9018326901716354
505,0.9018250325675181
