iteration,val_aucpr
1,0.8626397214660839
2,0.8718108938022002
3,0.872301997040759
4,0.8658757214522624
5,0.8674565922735078
6,0.8692556645254844
7,0.8700545451336428
8,0.8780370001066743
9,0.8776373832035503
10,0.8783721627659999
11,0.8789246473112421
12,0.8795983632335138
13,0.8786523685398049
14,0.8793467095997378
15,0.8805408065381658
16,0.8808374080038328
17,0.8806654330175443
18,0.8806870185009615
19,0.8808342512875508
20,0.8814648875142392
21,0.8814974653219185
22,0.8812968256521456
23,0.8816208655164867
24,0.8817596448475802
25,0.882077074093433
26,0.8824101466724917
27,0.8826736136275904
28,0.883338114471369
29,0.883683368044426
30,0.8835232588321231
31,0.883845453572719
32,0.8842503724254278
33,0.8843809799173925
34,0.8843003652370217
35,0.8841738608945628
36,0.8846214104395657
37,0.8846452756914844
38,0.8845789246731227
39,0.8843429560030289
40,0.8844179178744858
41,0.8847958660774873
42,0.8848989678954456
43,0.8851755319495962
44,0.8851976429962559
45,0.8851511044796962
46,0.8854383837085807
47,0.8857163844646276
48,0.8855909365774626
49,0.8857917456995914
50,0.8858180327182815
51,0.8861042445484208
52,0.8860588106521909
53,0.8862002611013908
54,0.8864905475087368
55,0.8865959355183975
56,0.8866473371573148
57,0.8871157002650695
58,0.8873128195636384
59,0.8874392041674897
60,0.8875121608251205
61,0.8874458029303719
62,0.8874565490727724
63,0.8876546526320814
64,0.8878734837836633
65,0.8877239082001818
66,0.8878487845099463
67,0.8875981698398654
68,0.8876774880518604
69,0.887581837010851
70,0.887615872421232
71,0.8876842515510911
72,0.8878820534014638
73,0.8879679844379544
74,0.8880316736306357
75,0.8879466944508853
76,0.8881254345905463
77,0.8881098412413834
78,0.8882551286597633
79,0.8884361292628411
80,0.8885757394056387
81,0.8883389849643335
82,0.8885584129569708
83,0.888655271516726
84,0.8887331221418417
85,0.8884894421461463
86,0.8884105340328455
87,0.8886497207824385
88,0.8888445701525086
89,0.8888526935465824
90,0.8892509065102585
91,0.8894432185164155
92,0.8897405093776166
93,0.8898947861542476
94,0.8899818668561393
95,0.8900868469177916
96,0.8902239474898297
97,0.8903538429553977
98,0.8907787940828339
99,0.8910218147823868
100,0.8911844936234453
101,0.8909430566840306
102,0.8913313075344275
103,0.8915900087370687
104,0.8917641974360491
105,0.8919014684207316
106,0.8918493507593959
107,0.891943376614392
108,0.8920232844956599
109,0.8921344681943624
110,0.8918828405566958
111,0.8922710497537374
112,0.8924482630767957
113,0.8925782078176724
114,0.8927487234255269
115,0.8930288113702176
116,0.8931153305334535
117,0.8932750323794371
118,0.8933087012529423
119,0.8934060942788724
120,0.8935391662867773
121,0.8936604363339322
122,0.8937059627379492
123,0.8938175894478176
124,0.8939329704957221
125,0.8939646112378586
126,0.8941399482299709
127,0.8942893182276421
128,0.8944204412863282
129,0.8945084453000532
130,0.8946854448831951
131,0.894753528309583
132,0.8948748682153195
133,0.8949436829221669
134,0.8952076238428348
135,0.8952795558844148
136,0.8953890340949349
137,0.8954496410948861
138,0.8955263352606556
139,0.895619974119437
140,0.8955440399730091
141,0.8955766584200351
142,0.8956829928952682
143,0.8957531752163627
144,0.8956379670440613
145,0.895755119284476
146,0.8958297706029584
147,0.8957399275596518
148,0.8955776563674066
149,0.8953824562189046
150,0.8950883928913423
151,0.8953966552190893
152,0.8958820905836085
153,0.8959525461662836
154,0.8960538399585575
155,0.896294287837226
156,0.8964305578813266
157,0.8965483346302237
158,0.8965923555587922
159,0.8967321986909165
160,0.8967670110943468
161,0.8968616353155426
162,0.8969855097007573
163,0.8970883335705123
164,0.8971499579227697
165,0.8971748669053234
166,0.8972546769848495
167,0.8973578867532244
168,0.8973851043159052
169,0.897508970113537
170,0.8976306301188114
171,0.8975918362778776
172,0.8976641141256076
173,0.8977308445436666
174,0.897860101853739
175,0.897935399076841
176,0.8979912153266734
177,0.8980580918904952
178,0.8980703263548884
179,0.8981561157070389
180,0.8981685254406077
181,0.8982511598149894
182,0.8982856342178597
183,0.8983507755006443
184,0.8983605010608601
185,0.8984133299834033
186,0.8984281444496738
187,0.8985107566744253
188,0.8985477358565168
189,0.8986239584516522
190,0.8986209633821051
191,0.8986453288399643
192,0.8986786288668274
193,0.8986433251370245
194,0.8987378931971934
195,0.8987822560723385
196,0.8987393504303764
197,0.8986725217672643
198,0.8986804631301429
199,0.8987781842805973
200,0.8987412714370624
201,0.8988195810683629
202,0.8988407232582892
203,0.8987963211063474
204,0.8987778345940839
205,0.8988941884193079
206,0.898867998170658
207,0.8988571427122725
208,0.8988399892094366
209,0.8988456743650605
210,0.8988620461822562
211,0.8988713861673251
212,0.898908189338178
213,0.8989864869801794
214,0.8989659472093061
215,0.8990243185593494
216,0.8989756977930351
217,0.8989941006925879
218,0.8989630370975263
219,0.89900315421334
220,0.8990784188248081
221,0.8990327759715576
222,0.8989987105758186
223,0.8990090943865419
224,0.8990309414932586
225,0.8990598745463918
226,0.899020730730796
227,0.8989947419504813
228,0.8990541774439537
229,0.8989883003582008
230,0.8990550496261044
231,0.8991391073329583
232,0.899139122589928
233,0.8990893987825668
234,0.899136766026088
235,0.8991291882503115
